seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.179290014598497499E+00,0.129210170039040388E+02,0.115895130620071862E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.111759379163615280E+00,0.751985868581211858E+00,0.549818342757722785E+05,0.551291013128777486E+05,0.554236527599394030E+05,0.555708906320265378E+05,0.557182150656146405E+05,0.561600491128730937E+05,0.563073466858758111E+05,0.386086574309342814E+04
0.182670020267875002E-01,0.318535070420735656E+04,0.275849790795450744E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.578354499126193522E+00,0.525804635869499104E+00,0.549817925631775797E+05,0.551290535446189024E+05,0.554236133755394840E+05,0.555709214234307219E+05,0.557181917008401724E+05,0.561600514077944899E+05,0.563073361938211092E+05,0.386087327829320020E+04
0.117223527118072296E+00,0.454120979018923165E+02,0.108085855447950885E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.569765789429474978E+00,0.925858381187962376E+00,0.549818104875845602E+05,0.551290430224982993E+05,0.554236505711455247E+05,0.555709137803404374E+05,0.557182272410668738E+05,0.561600416948670318E+05,0.563073323956492750E+05,0.386087994671044544E+04
0.465197931239144657E+00,0.264959082323942603E+02,0.144610811566448705E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.198207652898286596E+00,0.437744907216186974E+00,0.549817967506221248E+05,0.551290982576133174E+05,0.554236303849621981E+05,0.555709568583918444E+05,0.557182116528740225E+05,0.561600381331846656E+05,0.563073422188585391E+05,0.386088815908813194E+04
0.953027408842222257E+00,0.543868146351046917E+02,0.192404289580240628E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.863420673524305626E+00,0.632071301380499717E+00,0.549818364738837263E+05,0.551290633765241073E+05,0.554236903084047372E+05,0.555709472347626652E+05,0.557181756929563198E+05,0.561600265240843873E+05,0.563073409085803505E+05,0.386089103430357318E+04
0.237144039913137240E-01,0.418663412403555014E+03,0.896901268718546252E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.657535876385919038E+00,0.319407559618697878E+00,0.549818007943436096E+05,0.551290587942306665E+05,0.554236397152553327E+05,0.555709329349826003E+05,0.557182311644065921E+05,0.561600526301850696E+05,0.563073405969142914E+05,0.386089686207702289E+04
0.622347100957720278E+00,0.250918532469577329E+02,0.160175434207284528E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.524524680942106358E+00,0.869542085025154399E+00,0.549818104617303543E+05,0.551290560593321352E+05,0.554236319513892304E+05,0.555709586842616336E+05,0.557182113422491602E+05,0.561600258969766219E+05,0.563073357281824283E+05,0.386090033204132578E+04
0.248740596660342816E+00,0.227429644200545695E+02,0.121821480621127809E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.769618843992172841E+00,0.192219089112688007E+00,0.549818014859415052E+05,0.551290966424497601E+05,0.554236544133368661E+05,0.555709159251892561E+05,0.557182040974916235E+05,0.561600687335926486E+05,0.563073753134411672E+05,0.386090383365013258E+04
0.910017953628753373E+00,0.346789088689594251E+02,0.189260781257574329E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.344399810538256412E+00,0.625382486745567734E+00,0.549818471295356503E+05,0.551290860444768841E+05,0.554236178053504846E+05,0.555709404865065881E+05,0.557182229944716164E+05,0.561600423514033537E+05,0.563073374765981789E+05,0.386090396080945175E+04
0.256148084816054354E-01,0.456350343433246451E+03,0.849384458708593026E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.579609456565499115E+00,0.932989053203572949E+00,0.549817764731939678E+05,0.551290840998093408E+05,0.554236370933262951E+05,0.555709051417326045E+05,0.557183069168805450E+05,0.561600233036836216E+05,0.563073308383241965E+05,0.386090488360902600E+04
0.978465716052158707E+00,0.472088854258352200E+02,0.195090816915255583E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.970678204271939848E+00,0.170631902867505486E+00,0.549817919441158228E+05,0.551290633983827865E+05,0.554236733251913829E+05,0.555709056332824548E+05,0.557182155892005467E+05,0.561600399530822469E+05,0.563073455898185202E+05,0.386090730459506722E+04
0.369711411083415709E+00,0.100289052451832905E+02,0.135341516954308272E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.444901856291721465E-01,0.391074623480683170E+00,0.549817923505365325E+05,0.551290597077835264E+05,0.554236470552971732E+05,0.555709421362102294E+05,0.557182525529141640E+05,0.561600394855823251E+05,0.563073511988984101E+05,0.386090743532448960E+04
0.783646664966282880E+00,0.427543111910988074E+02,0.174788425662511515E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.870868448040226451E+00,0.908114845016255501E+00,0.549818009733705258E+05,0.551291108476877853E+05,0.554236416380698720E+05,0.555709209135597412E+05,0.557182642462437798E+05,0.561600309253541054E+05,0.563073521856288717E+05,0.386091172170245409E+04
0.252891460732208445E-01,0.581446564064738936E+03,0.874859938212973254E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.575813788322182885E+00,0.627793348788513006E+00,0.549818113999306370E+05,0.551290955566366101E+05,0.554236325818677433E+05,0.555709338414220401E+05,0.557182030015474738E+05,0.561600258191243483E+05,0.563073671248579631E+05,0.386091545337178195E+04
0.189096666070266359E-01,0.193698396480793076E+04,0.423483350191313501E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.845089614552752666E+00,0.206690795990964654E+00,0.549817892658885467E+05,0.551290970818504211E+05,0.554236677926366683E+05,0.555709155404593766E+05,0.557181901303866543E+05,0.561600560933383895E+05,0.563072772209579634E+05,0.386092027256626261E+04
0.671655480362920887E+00,0.307206000225484210E+02,0.163928584994661430E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.829835745666136715E+00,0.919353787365305486E+00,0.549818117736995991E+05,0.551290957777573858E+05,0.554236382031493558E+05,0.555709276957107577E+05,0.557182465194118267E+05,0.561600562953399130E+05,0.563073693971632529E+05,0.386092290759197476E+04
0.549843099951369929E+00,0.148505657614603592E+02,0.153188812225954707E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.292785376073086412E+00,0.686053479304019331E-01,0.549818043998619178E+05,0.551290841686951899E+05,0.554236096332678717E+05,0.555709419701709194E+05,0.557182459770379210E+05,0.561600497300139104E+05,0.563073436673540054E+05,0.386092739175127917E+04
0.195601627751749649E-01,0.332674702302489413E+04,0.540483149866685664E-01,0.147279599999999988E+03,0.555709213999999993E+05,0.560008889012510891E+00,0.552017118468215884E+00,0.549818173574975808E+05,0.551290994239861175E+05,0.554237003888375257E+05,0.555709407567151502E+05,0.557182522645235440E+05,0.561600351502131234E+05,0.563073159954021685E+05,0.386093127071338859E+04
0.498786045480476725E+00,0.281484628582633754E+02,0.146720106304143250E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.923871445544783620E+00,0.249357964059804149E+00,0.549818181825164065E+05,0.551290932614013072E+05,0.554236747195700736E+05,0.555709246615886223E+05,0.557182299181791386E+05,0.561600465830933972E+05,0.563073850652163164E+05,0.386093576371687141E+04
0.259234746066995675E-01,0.130891067978256814E+03,0.954396650334110030E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.115075976193231747E+00,0.314562937237409690E+00,0.549818162523330175E+05,0.551290923430986877E+05,0.554236460526332230E+05,0.555709231995511946E+05,0.557182639522164754E+05,0.561600305365192398E+05,0.563073262684534056E+05,0.386093837476602039E+04
0.308314354202098517E+00,0.181441872531469031E+02,0.128629512909812038E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.365783643507469891E+00,0.598965657536377871E+00,0.549818469634204448E+05,0.551290593530624683E+05,0.554236590063409021E+05,0.555709180163352357E+05,0.557182736050866224E+05,0.561600293709083053E+05,0.563073530549163115E+05,0.386094054862064149E+04
0.809089233965159194E+00,0.225177939072095263E+02,0.179461648416221875E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.134637363059704390E+00,0.564564808438667964E+00,0.549818303908481175E+05,0.551290658697478648E+05,0.554236098016197284E+05,0.555709316720452407E+05,0.557182206880176018E+05,0.561600284123774400E+05,0.563073476009427395E+05,0.386094899326936866E+04
0.350161420825056524E+00,0.401875472380181691E+02,0.131501028648964224E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.782094238086738391E+00,0.890290293114004427E+00,0.549818062550744871E+05,0.551290812352898356E+05,0.554237111032517059E+05,0.555709250922694337E+05,0.557182361519421102E+05,0.561600269758874783E+05,0.563073444421444729E+05,0.386095195910623079E+04
0.204777223011293578E-01,0.104753318578722747E+04,0.654182031279308962E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.984055388596512315E+00,0.985093953199119632E+00,0.549818172776743450E+05,0.551291096501965585E+05,0.554236227333697243E+05,0.555709214434500682E+05,0.557181947734533969E+05,0.561600418118790039E+05,0.563073211969309923E+05,0.386095565188425371E+04
0.731070764185542066E+00,0.173694697972759506E+02,0.171776632397231976E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.253264368566201332E-01,0.672285470379027195E+00,0.549818268041337724E+05,0.551290508750711233E+05,0.554236636673047615E+05,0.555709185241750747E+05,0.557182184315399791E+05,0.561600662855784758E+05,0.563073385138890590E+05,0.386095910868523060E+04
0.751506322537444205E+00,0.471339334107208856E+02,0.172608434126415600E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.719486776454269727E+00,0.386369418844563495E+00,0.549818012794507304E+05,0.551290759602165854E+05,0.554236736128717384E+05,0.555709515515878229E+05,0.557181747655181607E+05,0.561600242890308073E+05,0.563073408375192012E+05,0.386095917209312938E+04
0.734512384063816692E+00,0.574597735898683837E+02,0.170137361930156428E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.780353118574560245E+00,0.960107383237088108E+00,0.549818368461046339E+05,0.551290997973599588E+05,0.554236733173732937E+05,0.555709316405912323E+05,0.557182634329946304E+05,0.561600487072087853E+05,0.563073657576420956E+05,0.386095961495697247E+04
0.693590211246639998E+00,0.735730084266531748E+02,0.164922003112472959E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.974544481264156603E+00,0.844317113533791908E+00,0.549817836789007852E+05,0.551290729260392109E+05,0.554236555396050608E+05,0.555709304640286718E+05,0.557182389239008044E+05,0.561600539680506117E+05,0.563073357984731701E+05,0.386096520636180867E+04
0.565048449982222367E+00,0.196248429749157047E+02,0.154663038591432733E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.288961575938723791E+00,0.562309516279548838E+00,0.549818125356301025E+05,0.551290826477043229E+05,0.554236557106431137E+05,0.555709411714843591E+05,0.557182974570169172E+05,0.561600426985429222E+05,0.563073842198708444E+05,0.386096890152069773E+04
0.970740186126285154E-01,0.220791454932851678E+02,0.106695819941250325E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.331967401005290097E+00,0.667549613653057872E+00,0.549818013831379867E+05,0.551290711431190794E+05,0.554236879331001765E+05,0.555709377608348150E+05,0.557182822704010541E+05,0.561600574247222467E+05,0.563073352718592650E+05,0.386097090091753034E+04
0.884604682023354127E-01,0.354934317366845704E+02,0.104486636164369262E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.670551358541730647E+00,0.995012003074256302E+00,0.549818188947459057E+05,0.551291154766996697E+05,0.554236614654106088E+05,0.555709125630560229E+05,0.557181967604562960E+05,0.561600531098116189E+05,0.563073762259166979E+05,0.386097177408188963E+04
0.195327010849790615E-01,0.346407949422663796E+04,0.222584266212385168E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.269381320399508573E+00,0.982656237730355819E+00,0.549818165568225158E+05,0.551290867497990184E+05,0.554236996998591785E+05,0.555709769701853802E+05,0.557181931752306700E+05,0.561600399796372440E+05,0.563073455869756435E+05,0.386097741541938922E+04
0.300832443851013209E+00,0.388935838325546257E+02,0.126229315682277510E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.902030116659030656E+00,0.751752422459337821E+00,0.549818033157017780E+05,0.551290794887647789E+05,0.554236533649565827E+05,0.555709596464017814E+05,0.557181901922446195E+05,0.561600277748898516E+05,0.563073225051629124E+05,0.386099424083511622E+04
0.318327925905113274E+00,0.254911559468514888E+02,0.129174773935646114E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.572727585064371159E+00,0.865136498328591963E+00,0.549818348067892730E+05,0.551291038823555064E+05,0.554236447989934386E+05,0.555709623611524366E+05,0.557182652272793639E+05,0.561600208090946180E+05,0.563073482044998236E+05,0.386099733033913981E+04
0.183139702155212386E-01,0.360562672075602313E+04,0.174253198771945478E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.999516763262029428E+00,0.281014727061071647E-01,0.549818040969533613E+05,0.551290986218903490E+05,0.554236004192477267E+05,0.555709117549448711E+05,0.557182168176949781E+05,0.561600447028194394E+05,0.563074026914397400E+05,0.386099741956364778E+04
0.265230745708985305E-01,0.215460094254144252E+03,0.910203502593234570E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.681725670191771216E+00,0.588599836208121840E+00,0.549818190108542331E+05,0.551291195445732665E+05,0.554236331746586366E+05,0.555708927609444290E+05,0.557182034112932015E+05,0.561600472363700610E+05,0.563073357466990783E+05,0.386100065434072621E+04
0.946101248897986968E+00,0.484541921550315067E+02,0.191266656160556048E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.958607051338510097E+00,0.585260083938494824E+00,0.549818084905342766E+05,0.551290763264841444E+05,0.554236924111234985E+05,0.555709499424818932E+05,0.557182019381783539E+05,0.561600575281112833E+05,0.563073289291174806E+05,0.386100577371766940E+04
0.236475596830806219E-01,0.591320443395640822E+02,0.977623718079780768E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.400147326344698490E-01,0.570129990995423608E+00,0.549818362643812798E+05,0.551290692141336331E+05,0.554236692325898839E+05,0.555709192044444280E+05,0.557182044230994798E+05,0.561600166113502710E+05,0.563073397095264518E+05,0.386100622002295404E+04
0.419507795704349429E+00,0.218068840705572704E+02,0.140104221308766652E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.325555186042501554E+00,0.915701211045673480E+00,0.549817973452245569E+05,0.551290687730893551E+05,0.554236431856747004E+05,0.555709463438378079E+05,0.557182164119266890E+05,0.561600500113960079E+05,0.563073605083175062E+05,0.386100875997691583E+04
0.205587983173014868E-01,0.213621651704393571E+04,0.585726398265092096E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.401331277842655931E+00,0.736205925467524475E-01,0.549817924381376506E+05,0.551290677306344005E+05,0.554236462656574076E+05,0.555709061812809450E+05,0.557181432139223180E+05,0.561600381452224537E+05,0.563073042405169181E+05,0.386100876265518127E+04
0.271869896809809997E+00,0.142969069810433353E+02,0.125113505580547923E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.304015802415370295E+00,0.179612992990551640E+00,0.549818096165747484E+05,0.551290863726841490E+05,0.554236904052501559E+05,0.555709423471793343E+05,0.557182711474139433E+05,0.561600565974884885E+05,0.563073274172870151E+05,0.386101053525443967E+04
0.827409698604384403E+00,0.311506680620672185E+02,0.180633891296036597E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.658128260260130493E+00,0.168255036552636433E+00,0.549818186873665327E+05,0.551290806165678878E+05,0.554236806270198358E+05,0.555709366765501545E+05,0.557182171919439570E+05,0.561600090926308694E+05,0.563073626798384139E+05,0.386101606336477198E+04
0.224546647761735885E+00,0.135557017849189840E+02,0.120389688488140845E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.170173039945863025E+00,0.693323607119846752E+00,0.549817943023989865E+05,0.551290813208918626E+05,0.554236518292345863E+05,0.555709568270124219E+05,0.557182390070625188E+05,0.561600562601250567E+05,0.563073808228823691E+05,0.386101690072242036E+04
