seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.190364444849132924E+00,0.844685535946531552E+01,0.117636945867493292E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.336525928444159739E+00,0.893373290467680770E+00,0.550428365888907647E+05,0.553602825964268704E+05,0.555194893695411010E+05,0.556786444510053552E+05,0.561556213770686954E+05,0.198916905787711426E+04
0.403213432052228482E+00,0.159702595477303539E+02,0.138486274304871460E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.775530062972460965E+00,0.733132179363994885E+00,0.550431376467633236E+05,0.553603459033443432E+05,0.555194409306989837E+05,0.556787153637847077E+05,0.561556181782902568E+05,0.198917365547099257E+04
0.241966507339670039E+00,0.519404107586480279E+01,0.122638203612706431E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.626673515793585656E+00,0.604624410404981383E+00,0.550431553294336045E+05,0.553602881893778103E+05,0.555194927309095656E+05,0.556786734524114072E+05,0.561556587132491113E+05,0.198917609198278592E+04
0.745086782044879881E+00,0.169726516255995890E+02,0.173357580959938029E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.530382762474173597E+00,0.128539892923518501E+00,0.550431228323769028E+05,0.553603363691630875E+05,0.555194396010382698E+05,0.556786770424456554E+05,0.561556662011104127E+05,0.198918455100519145E+04
0.143875583674714560E-01,0.631434158595465397E+04,0.335874255992375970E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.532372295159793188E-01,0.807339186510359630E+00,0.550427964805227311E+05,0.553602840112192134E+05,0.555194839729526211E+05,0.556787227983584889E+05,0.561556777767485473E+05,0.198918614650710583E+04
0.395001125945622533E+00,0.521043285858924410E+01,0.138544085713258713E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.230497870345982292E+00,0.767370894076722321E+00,0.550431514441003965E+05,0.553603182579235581E+05,0.555194755492731565E+05,0.556786527159408579E+05,0.561556940127263006E+05,0.198919230082992658E+04
0.182325122964312331E-01,0.114154405615730610E+03,0.942846168099962467E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.842796429041685391E+00,0.532320538200050430E+00,0.550430086141693973E+05,0.553602998507849406E+05,0.555194243228543928E+05,0.556787032545026523E+05,0.561556448300750562E+05,0.198919333267170737E+04
0.133762104521920555E+00,0.618836228533170463E+01,0.111831373364268649E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.409781533798949660E+00,0.839370814762109507E+00,0.550428106602258194E+05,0.553602806921548909E+05,0.555195022890581022E+05,0.556787113767390692E+05,0.561556800145516172E+05,0.198920239752166140E+04
0.235272378896016682E+00,0.152515297179105556E+02,0.121394876237503890E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.744171687089993150E+00,0.841825863732779456E+00,0.550427711132659024E+05,0.553603190246180966E+05,0.555194245198059798E+05,0.556786769616675301E+05,0.561556122261387645E+05,0.198920670841865126E+04
0.510477632707076051E-01,0.157952430970814621E+02,0.102289456246829080E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.649218125087172027E+00,0.410351499216825955E+00,0.550431575566688771E+05,0.553603092975563559E+05,0.555194473211333316E+05,0.556786885476358439E+05,0.561555716294522717E+05,0.198920818857585823E+04
0.565830528306829006E+00,0.459078138262012025E+01,0.155709197579298131E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.183241387141968248E+00,0.994984185872987648E+00,0.550429342358245049E+05,0.553603196294801601E+05,0.555194247129021387E+05,0.556787135829660983E+05,0.561556011656345217E+05,0.198921137265151879E+04
0.583501907666053365E+00,0.852817267974385018E+01,0.157338680388234931E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.296501183624546916E+00,0.395018829574298014E+00,0.550428856686160871E+05,0.553603093595536411E+05,0.555195154616935688E+05,0.556786772381824630E+05,0.561556146984663719E+05,0.198924086250022106E+04
0.699069255580331061E+00,0.229467868141317872E+02,0.168010018744316825E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.851598707639797059E+00,0.745512226390263932E+00,0.550430723847306290E+05,0.553603240819490966E+05,0.555195080771210778E+05,0.556787078246642122E+05,0.561557009251183335E+05,0.198924923688677768E+04
0.127172515317513345E-01,0.255377440536701351E+04,0.345772109237628300E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.999243798387036031E+00,0.345512030072937681E+00,0.550425530662428573E+05,0.553602843781009215E+05,0.555194690655145168E+05,0.556786814403174794E+05,0.561556660420616900E+05,0.198925379067908239E+04
0.355800913236759775E+00,0.101325546351614673E+02,0.133984696957067317E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.745561861253776326E+00,0.328174900651408363E+00,0.550427240172603633E+05,0.553603164577862844E+05,0.555194771019422551E+05,0.556787405700475720E+05,0.561556738220353072E+05,0.198925510622301385E+04
0.569960142108097090E+00,0.116777545090440302E+02,0.155190694553984110E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.839761012883220248E+00,0.489624298033692174E+00,0.550426353697904633E+05,0.553602900819460338E+05,0.555194578346823837E+05,0.556786350483414426E+05,0.561556393691499034E+05,0.198925830076794432E+04
0.659011486319572848E+00,0.110469626511323238E+02,0.164540525291291839E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.665886941948031996E+00,0.597758444905827524E+00,0.550430689137246009E+05,0.553603086592227119E+05,0.555194991870923477E+05,0.556786398624597859E+05,0.561556524255113400E+05,0.198927396181351401E+04
0.337291069048929304E+00,0.826950234697503639E+01,0.131726558010970374E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.818173325950979913E+00,0.729634986373189909E+00,0.550427486289777153E+05,0.553602784441265539E+05,0.555194921945271053E+05,0.556787006549122016E+05,0.561555914439149419E+05,0.198927996427731500E+04
0.170513828856632521E+00,0.126823123188961606E+02,0.115237236557488587E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.526806468935552052E+00,0.405333338222242490E+00,0.550428618875713582E+05,0.553603212371716945E+05,0.555194556484036584E+05,0.556786366981590327E+05,0.561556470616397419E+05,0.198928190877878455E+04
0.140413403627808273E-01,0.119929256769201857E+04,0.715440105148463013E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.612481716306990109E+00,0.198533627154609899E+00,0.550430277469768989E+05,0.553602840076754728E+05,0.555195126169142750E+05,0.556787167472354777E+05,0.561556189085896112E+05,0.198928234573329314E+04
0.106258145554816198E-01,0.149283950795835131E+04,0.167453026139308514E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.769865084619884010E+00,0.770978010599732366E+00,0.550429318066215783E+05,0.553603068825865339E+05,0.555194788088480200E+05,0.556786728357772081E+05,0.561556498235412146E+05,0.198929304848490233E+04
0.139449620666451772E-01,0.497935505393113544E+04,0.374002429993909480E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.553573742487127651E+00,0.230677042274939542E+00,0.550426412577732553E+05,0.553603288718174808E+05,0.555194823495724122E+05,0.556787434540264148E+05,0.561556304177269849E+05,0.198929435132115827E+04
0.268883974956840410E+00,0.120407512041562583E+02,0.125708610160659973E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.254789819734612177E+00,0.183848703770772559E+00,0.550430956556244564E+05,0.553603496792057704E+05,0.555194974172219445E+05,0.556786768839203432E+05,0.561556427412797275E+05,0.198929649887210712E+04
0.148987741560985005E-01,0.144336992040888435E+04,0.563063631318777569E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.756090789923310025E+00,0.611397705259909219E+00,0.550428020401882459E+05,0.553603157924953266E+05,0.555194845781692347E+05,0.556786982279351942E+05,0.561556399625381455E+05,0.198930139380267678E+04
0.242879788639504463E+00,0.643561376221386450E+01,0.122488533892050411E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.764587557569620491E+00,0.508534933217395957E+00,0.550429092542338403E+05,0.553602876728810807E+05,0.555194464761855706E+05,0.556787101398608502E+05,0.561556012383666821E+05,0.198930583292615279E+04
0.694212679027141011E+00,0.173534067351993357E+02,0.167694478220412657E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.819915489270408915E+00,0.162652353095575131E+00,0.550428349865761702E+05,0.553603145087621815E+05,0.555194389081681074E+05,0.556786667029061355E+05,0.561556268739163206E+05,0.198931054191461203E+04
0.146325895121038552E+00,0.267578383035592466E+02,0.110619652319318029E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.999306454623138163E+00,0.800717921836873070E+00,0.550429030218023036E+05,0.553603111660823124E+05,0.555194809197068316E+05,0.556786269751787768E+05,0.561556298017219015E+05,0.198931398030709101E+04
0.135562142919937699E-01,0.431652171525341203E+03,0.806042587409482869E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.315123269390293004E+00,0.132279624540878382E+00,0.550420984983918825E+05,0.553602773346860631E+05,0.555194933761186767E+05,0.556787226607581688E+05,0.561556050913908693E+05,0.198931489177469416E+04
0.851413939929769770E+00,0.190375363819332044E+02,0.184080116059981225E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.313236025300456467E+00,0.222650589662239107E+00,0.550421524563066778E+05,0.553603434607194577E+05,0.555194714751480351E+05,0.556786990161464055E+05,0.561556614299673165E+05,0.198931612685041478E+04
0.128311378600008495E-01,0.387966054661455064E+04,0.100902611256874497E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.774749759690222861E+00,0.637238489863444363E-01,0.550429763109416454E+05,0.553602701242946569E+05,0.555194401509522286E+05,0.556786992983679156E+05,0.561556452712068058E+05,0.198931898981826657E+04
0.306745809052447263E-01,0.501063612582218383E+02,0.986059475617061421E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.856152167518945073E+00,0.811081553849964054E+00,0.550426764859941031E+05,0.553603445638218327E+05,0.555194906392683260E+05,0.556787193364037885E+05,0.561556584589880295E+05,0.198931979688727347E+04
0.374525903718327946E+00,0.372929991258291249E+01,0.136471349829279887E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.144612308804588252E+00,0.465232127727205402E+00,0.550429684723940518E+05,0.553603131643735760E+05,0.555194730431818098E+05,0.556787009576873534E+05,0.561555598657361479E+05,0.198932443646756906E+04
0.686334881441048456E-01,0.980122627091128962E+01,0.105487909908107791E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.459835778389106886E-01,0.199678664503210229E+00,0.550427794579109104E+05,0.553603222605386691E+05,0.555194890112445064E+05,0.556786868419039311E+05,0.561557060854256852E+05,0.198933867008461198E+04
0.866814868241216341E+00,0.139508384793746920E+02,0.185644339604067565E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.424567469048606760E+00,0.848420165741177179E-01,0.550430610520378032E+05,0.553603239165544874E+05,0.555194980903449177E+05,0.556786964229959995E+05,0.561556150306256823E+05,0.198934691959486486E+04
0.411721551894655313E+00,0.803524627616130438E+01,0.140015519583064130E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.228537947573867195E+00,0.111545669942646197E+00,0.550427291869425535E+05,0.553603098607424763E+05,0.555194780393349356E+05,0.556786480256435025E+05,0.561556712418581010E+05,0.198935963622614440E+04
0.131379276602821300E-01,0.258056181866175484E+04,0.802495223880441422E-01,0.159059151000000014E+03,0.555193818529999990E+05,0.689908732245564482E+00,0.720103264741646432E+00,0.550426691141834162E+05,0.553602987365611625E+05,0.555194492873688505E+05,0.556786398734216200E+05,0.561556280453160143E+05,0.198936374852330141E+04
0.539611708700111548E+00,0.348690206831220895E+01,0.153135751512041973E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.122736515399131191E+00,0.450513734205419403E+00,0.550428152826704318E+05,0.553602812183947390E+05,0.555195082308936471E+05,0.556787013031831666E+05,0.561556501118430606E+05,0.198936836291050963E+04
0.895512287339331747E+00,0.279261335464551053E+02,0.187639774101936307E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.831565047030557447E+00,0.691726300757300461E+00,0.550429006670985036E+05,0.553603265690984190E+05,0.555194519010508156E+05,0.556786564813572186E+05,0.561556183304053338E+05,0.198938605402822236E+04
0.187090110635897450E+00,0.234705253240983822E+02,0.116264992035157877E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.968801642933797447E+00,0.539808391934751492E-03,0.550427982146445502E+05,0.553603093630932635E+05,0.555194801885768320E+05,0.556786934766465929E+05,0.561556843972112183E+05,0.198939979475657151E+04
0.372095059986522980E+00,0.688842295542148886E+01,0.136154933959525493E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.146947810140400537E+00,0.663907857683864178E+00,0.550427498183483913E+05,0.553603515648705434E+05,0.555194928219907670E+05,0.556786719541690836E+05,0.561556257708308694E+05,0.198940002294025021E+04
0.272026403738130640E+00,0.123661988968310350E+02,0.125469269063672062E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.613974812250725921E+00,0.991823694168262993E+00,0.550431986337637063E+05,0.553603492400067553E+05,0.555194574900294974E+05,0.556786902847281817E+05,0.561556903724560398E+05,0.198940357931023368E+04
0.164527610423623516E+00,0.719334981666972073E+01,0.114477824979298948E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.826225127662639336E+00,0.118571546252116428E-01,0.550430569176330901E+05,0.553603147503450018E+05,0.555194692070681849E+05,0.556787183834258103E+05,0.561556792949849187E+05,0.198940384673684707E+04
0.542055372076881370E+00,0.789997219423191677E+01,0.153204627179230757E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.994891929583252843E-01,0.258568687070562242E+00,0.550429615847359892E+05,0.553603355003132019E+05,0.555194740047198793E+05,0.556786736990273057E+05,0.561556552601098374E+05,0.198941612474767658E+04
0.124652704800294663E-01,0.152078085395119228E+04,0.571195342658348260E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.916491124397685986E+00,0.844479168244986589E+00,0.550429964152202083E+05,0.553603146742860190E+05,0.555194716289248536E+05,0.556786717348972961E+05,0.561556042713139614E+05,0.198942483418464076E+04
0.517622952097050559E+00,0.583687640777267180E+01,0.150342658294469578E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.689149407520567525E+00,0.263339236242959074E+00,0.550426848130958169E+05,0.553603118963180241E+05,0.555194444289601597E+05,0.556787110354392280E+05,0.561555957824282814E+05,0.198942523092122406E+04
0.284921119591759309E+00,0.592006367087311425E+01,0.126717751795111688E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.777710791451027172E+00,0.162490072081826975E+00,0.550429011811766832E+05,0.553602926702605037E+05,0.555194777239336108E+05,0.556786427816140276E+05,0.561556249828277214E+05,0.198943175047814589E+04
0.921029156402891735E+00,0.115868438636524047E+02,0.190296074032265716E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.870267854120980733E+00,0.526301208141017440E+00,0.550428113989218327E+05,0.553602852771979306E+05,0.555194392419258729E+05,0.556786845250130573E+05,0.561555897993573235E+05,0.198943200849387608E+04
0.122304526410933392E-01,0.314383830239715417E+04,0.433487320478562754E-01,0.159059151000000014E+03,0.555193818529999990E+05,0.573359335099926093E+00,0.121936125384061095E+00,0.550430212609589653E+05,0.553603154069785960E+05,0.555194933671822291E+05,0.556787136518979969E+05,0.561555839814427236E+05,0.198944105201763318E+04
0.833473262696852291E+00,0.997149381501069776E+01,0.182162083942555952E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.565621421296914173E+00,0.425323139937098527E+00,0.550431345554526633E+05,0.553602658892875697E+05,0.555195010197240772E+05,0.556786932740737393E+05,0.561556138752360494E+05,0.198944726093403938E+04
0.254358490275299221E+00,0.181226204654635801E+02,0.122755142157860475E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.945422871583389224E+00,0.775001800364328197E+00,0.550431691412652799E+05,0.553603137778010569E+05,0.555194447362903666E+05,0.556787029359781882E+05,0.561556989135261683E+05,0.198944942980777228E+04
