seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.467105631234725760E-01,0.148875297474899867E+04,0.400786568966974732E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.339623130084288904E+00,0.606711537381060650E+00,0.552916684365961337E+05,0.554975578000154419E+05,0.557034701078657599E+05,0.559093679263205704E+05,0.561153122432058735E+05,0.745937336524982129E+04
0.443160282913183309E-01,0.189902755816546323E+04,0.789371110668675852E-01,0.205917200000000008E+03,0.557034936000000016E+05,0.233458961506820190E+00,0.853187327733408662E+00,0.552916652578259163E+05,0.554975611793494681E+05,0.557034736047115148E+05,0.559093789319149655E+05,0.561153163976281794E+05,0.745937344817952908E+04
0.472520740161261402E-01,0.116695220403464123E+04,0.534288677286167246E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.248091731385654435E+00,0.905259373722273719E+00,0.552916634650969499E+05,0.554975595153980466E+05,0.557034642853046753E+05,0.559093759183357106E+05,0.561153102267393115E+05,0.745937365031839363E+04
0.451281404055057789E-01,0.180852922112827332E+04,0.177795971216393400E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.714479747255836517E+00,0.235164284719232675E+00,0.552916685188511110E+05,0.554975637845561287E+05,0.557034693932814844E+05,0.559093699015415550E+05,0.561153204221993801E+05,0.745937397629383486E+04
0.501218522227227792E-01,0.574310651801645008E+03,0.734093077865563104E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.731666987113431921E+00,0.426865525992506656E+00,0.552916686283279560E+05,0.554975588671799924E+05,0.557034560596630763E+05,0.559093798268381142E+05,0.561153167649852185E+05,0.745937422262930158E+04
0.447745928062552520E-01,0.148132008290418821E+04,0.375528365488431326E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.898446355610563296E+00,0.231542196352516633E+00,0.552916774918373194E+05,0.554975618545540638E+05,0.557034705155369811E+05,0.559093715995720850E+05,0.561153187019846882E+05,0.745937466676099575E+04
0.467511312090976780E-01,0.111555376080705855E+04,0.545178491269645238E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.639652555248855559E+00,0.169576252920346698E+00,0.552916693784692543E+05,0.554975646755054331E+05,0.557034625517365566E+05,0.559093761169567370E+05,0.561153209478795252E+05,0.745937509782515554E+04
0.433893020680650582E-01,0.169754400321744902E+04,0.660386207692238852E-01,0.205917200000000008E+03,0.557034936000000016E+05,0.993902192692492914E+00,0.326132462834263837E+00,0.552916672216138541E+05,0.554975557951424707E+05,0.557034635944791808E+05,0.559093679566946521E+05,0.561153197993321228E+05,0.745937561934220867E+04
0.504620698442601531E-01,0.672512095916858016E+03,0.717389542113844203E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.408425107880518390E+00,0.767941402778416604E+00,0.552916752768787483E+05,0.554975571574873975E+05,0.557034566707408012E+05,0.559093733880381769E+05,0.561153115652468114E+05,0.745937665787454716E+04
0.475107361698433039E-01,0.113446028930008151E+04,0.526274022044617817E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.449839377595963930E+00,0.780889797483068970E+00,0.552916687316913958E+05,0.554975635762797683E+05,0.557034688222141340E+05,0.559093763901773636E+05,0.561153135702249056E+05,0.745937681761963177E+04
0.453865550613098551E-01,0.199834518035428960E+04,0.145549156067734470E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.276306536912383660E+00,0.739172437836273732E+00,0.552916762277706730E+05,0.554975637078181608E+05,0.557034681502802414E+05,0.559093697373155301E+05,0.561153158891945059E+05,0.745937690216200463E+04
0.457405775469320319E-01,0.146294824574245649E+04,0.389056796949272754E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.725558875524900282E+00,0.213863289497343040E+00,0.552916700086918572E+05,0.554975588123083508E+05,0.557034757403069380E+05,0.559093777155692442E+05,0.561153130059552423E+05,0.745937745126507798E+04
0.428764402372331169E-01,0.172011230889521994E+04,0.104119458987638552E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.944728608766129074E+00,0.306727744684737957E+00,0.552916710559343919E+05,0.554975659808430646E+05,0.557034637891969105E+05,0.559093763802861067E+05,0.561153099150883354E+05,0.745937796250694373E+04
0.434076187766590238E-01,0.169976316267654011E+04,0.140251897557196414E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.878180275697707069E+00,0.372601812451628711E+00,0.552916745359971683E+05,0.554975640573064520E+05,0.557034627165696511E+05,0.559093800095347033E+05,0.561153184731553702E+05,0.745937803978370175E+04
0.455675570067810079E-01,0.117666945356767042E+04,0.509350792965283072E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.928206421937882942E+00,0.188820825855855134E+00,0.552916650212195527E+05,0.554975663430218337E+05,0.557034617839545535E+05,0.559093790617408304E+05,0.561153146284361210E+05,0.745937866599431072E+04
0.484421362708406661E-01,0.759140919183800520E+03,0.657207366316030162E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.752425202039911256E+00,0.413158310179922994E+00,0.552916761755846164E+05,0.554975626135599014E+05,0.557034701952387695E+05,0.559093796248723593E+05,0.561153133253241176E+05,0.745937909895375196E+04
0.492196544287312535E-01,0.646469401649596875E+03,0.704985030842201543E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.773853634977601179E+00,0.339595768338659287E+00,0.552916788282500347E+05,0.554975587192549065E+05,0.557034600036627962E+05,0.559093767936725708E+05,0.561153091984140119E+05,0.745937941784864961E+04
0.463461221733265510E-01,0.139304127896831005E+04,0.470637237792760232E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.252083213201350353E+00,0.906975144045831794E+00,0.552916638506194649E+05,0.554975621496217209E+05,0.557034669993930875E+05,0.559093749385368792E+05,0.561153101253089771E+05,0.745938050801258578E+04
0.446457167809995378E-01,0.147178200076952248E+04,0.341034323433596909E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.604259486123666978E+00,0.447556200372385860E+00,0.552916723693410604E+05,0.554975641339637077E+05,0.557034674355482930E+05,0.559093746446559162E+05,0.561153110565854658E+05,0.745938077645227349E+04
0.458190126949299323E-01,0.165465384936616215E+04,0.326963445292165811E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.332145696198856755E+00,0.358174799261509635E+00,0.552916702235762350E+05,0.554975576354840814E+05,0.557034671579546339E+05,0.559093762631487552E+05,0.561153100008830734E+05,0.745938199834503939E+04
0.458159980064744704E-01,0.113568048975278020E+04,0.507383938461177464E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.706004043156584715E+00,0.565195079155015323E+00,0.552916725818457853E+05,0.554975576570038684E+05,0.557034618970593001E+05,0.559093810252236144E+05,0.561153163180562697E+05,0.745938308740447974E+04
0.445438927313724087E-01,0.136311590112691260E+04,0.395540940551495024E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.932969594052503681E+00,0.250869422385076257E+00,0.552916748130792839E+05,0.554975558504343935E+05,0.557034620006576006E+05,0.559093750628474518E+05,0.561153078298689143E+05,0.745938342121261121E+04
0.460684704644426304E-01,0.157549652455888213E+04,0.362855888427672357E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.371093659707302015E+00,0.558959365799564067E+00,0.552916693343351872E+05,0.554975561770769782E+05,0.557034727913141542E+05,0.559093730277969953E+05,0.561153199189679362E+05,0.745938345996745738E+04
0.440328077803082002E-01,0.191102829218683655E+04,0.113598331473383024E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.355216822600429138E+00,0.553482725840689693E+00,0.552916707908869939E+05,0.554975610364137538E+05,0.557034702899106269E+05,0.559093740545573382E+05,0.561153102590221170E+05,0.745938443616402765E+04
0.463802356604003652E-01,0.108929105888451591E+04,0.535844143275186591E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.669465469131730329E+00,0.635212327660470644E+00,0.552916666019028780E+05,0.554975621683217687E+05,0.557034678378224271E+05,0.559093754991753667E+05,0.561153099259282317E+05,0.745938444514574803E+04
0.432176682884592434E-01,0.184723168032226727E+04,0.437705867493883797E-02,0.205917200000000008E+03,0.557034936000000016E+05,0.681515956338428985E+00,0.491540995459233909E+00,0.552916669974919714E+05,0.554975677250147273E+05,0.557034648956075471E+05,0.559093718878367072E+05,0.561153141458472310E+05,0.745938472550502047E+04
0.442290733689287840E-01,0.145008548894485148E+04,0.377834337121486785E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.818180636934470740E+00,0.383346517998025604E+00,0.552916707226027647E+05,0.554975628359124967E+05,0.557034614226482518E+05,0.559093718911469550E+05,0.561153207331484009E+05,0.745938486683908559E+04
0.451113285566891314E-01,0.164442206867424602E+04,0.291592877291209529E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.662149979952625034E+00,0.278117795634537757E+00,0.552916719072292908E+05,0.554975631943876579E+05,0.557034576251890685E+05,0.559093720175398339E+05,0.561153074628258109E+05,0.745938494182337672E+04
0.437560763493769767E-01,0.167292730467750198E+04,0.146489141498818060E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.656726747470773642E+00,0.484679815024572358E+00,0.552916630905982238E+05,0.554975586795995405E+05,0.557034641002983844E+05,0.559093724676980637E+05,0.561153101465121363E+05,0.745938513711365158E+04
0.457926229348402589E-01,0.154480792577013199E+04,0.383498430372512744E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.488549097863399895E+00,0.632841571428926275E+00,0.552916646623949564E+05,0.554975588878880881E+05,0.557034666432097147E+05,0.559093781486478620E+05,0.561153162745954178E+05,0.745938600801667781E+04
0.449320593008347147E-01,0.153695580928023355E+04,0.361403622942095437E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.418142687374487565E+00,0.501809029236124804E+00,0.552916742094426227E+05,0.554975615010809051E+05,0.557034698758953891E+05,0.559093777322488095E+05,0.561153111433835948E+05,0.745938621807701929E+04
0.501808699707936220E-01,0.481329047248551205E+03,0.774127698354840632E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.735847323854849966E+00,0.490198717532229558E-01,0.552916682249927035E+05,0.554975599240013835E+05,0.557034563570853279E+05,0.559093742284932523E+05,0.561153160966306386E+05,0.745938682926320507E+04
0.464398750734338894E-01,0.975340250917180811E+03,0.565811951865806906E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.884543223026028169E+00,0.197150822874810977E+00,0.552916664583372840E+05,0.554975655849448885E+05,0.557034572736056580E+05,0.559093747537525996E+05,0.561153148488395309E+05,0.745938685136709864E+04
0.436735198227153482E-01,0.184341160363304334E+04,0.358359221570733466E-01,0.205917200000000008E+03,0.557034936000000016E+05,0.633143432954627494E+00,0.305371078329701506E+00,0.552916704060865159E+05,0.554975603873441214E+05,0.557034634392318258E+05,0.559093787183866516E+05,0.561153094101740862E+05,0.745938718165469618E+04
0.465069747739194628E-01,0.127852223715208788E+04,0.492131610811286035E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.402362634608516567E+00,0.717116491796537137E+00,0.552916717138536696E+05,0.554975641210138056E+05,0.557034589830968034E+05,0.559093839487573496E+05,0.561153166566113141E+05,0.745938853102037319E+04
0.430775561398200196E-01,0.181804287888682825E+04,0.220546102939964440E-01,0.205917200000000008E+03,0.557034936000000016E+05,0.891790267660564462E+00,0.425729226779871628E+00,0.552916738575684794E+05,0.554975656109274205E+05,0.557034674967052852E+05,0.559093763584282424E+05,0.561153147250645707E+05,0.745938950429559736E+04
0.456724286719818948E-01,0.144636695977313434E+04,0.422520092691239246E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.421155573766900770E+00,0.576235084929023866E+00,0.552916694591025516E+05,0.554975606748545833E+05,0.557034616698332320E+05,0.559093674252842611E+05,0.561153066862650885E+05,0.745939030117760740E+04
0.452134667375470936E-01,0.148904409904995305E+04,0.386164263407286712E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.718187940073143349E+00,0.237191904889175686E+00,0.552916754755652364E+05,0.554975623049939604E+05,0.557034610962381339E+05,0.559093698574186055E+05,0.561153204478820262E+05,0.745939032648218563E+04
0.482369919985429288E-01,0.672578397279669730E+03,0.694178385251810637E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.938518240380581070E+00,0.839736723692438222E-02,0.552916646105742911E+05,0.554975581586948683E+05,0.557034590443686175E+05,0.559093746764697644E+05,0.561153168968654281E+05,0.745939072602217311E+04
0.438018272948605819E-01,0.196134366849365415E+04,0.397287265580281782E-01,0.205917200000000008E+03,0.557034936000000016E+05,0.581833085961582563E+00,0.374366619360543607E+00,0.552916736725450464E+05,0.554975607406678973E+05,0.557034667422314305E+05,0.559093730995768346E+05,0.561153190135253099E+05,0.745939162548175955E+04
0.452029229882021863E-01,0.193144312969654152E+04,0.953240682778223186E-01,0.205917200000000008E+03,0.557034936000000016E+05,0.475543744588340200E+00,0.375220249008144990E+00,0.552916651180599656E+05,0.554975643701676963E+05,0.557034640377994074E+05,0.559093813132678260E+05,0.561153163413444054E+05,0.745939212601964755E+04
0.447177011486653495E-01,0.171690306329681971E+04,0.281535558728094826E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.566486034567129426E+00,0.473519058331363318E+00,0.552916718055007586E+05,0.554975620758244913E+05,0.557034549939677308E+05,0.559093693448975609E+05,0.561153126667791148E+05,0.745939239789534622E+04
0.458288036402899057E-01,0.166058872969664549E+04,0.312842270970527581E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.719005000298057362E+00,0.214667835391709499E+00,0.552916690347682597E+05,0.554975623090957597E+05,0.557034589500966831E+05,0.559093773979770631E+05,0.561153136424395561E+05,0.745939301657015130E+04
0.476968224083709133E-01,0.881284613737124118E+03,0.622449068873592415E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.734047828803997104E+00,0.377481581489050755E+00,0.552916685400907081E+05,0.554975678971462257E+05,0.557034691857958314E+05,0.559093788780901596E+05,0.561153178809305464E+05,0.745939367459911955E+04
0.488663422891064264E-01,0.538134997028364410E+03,0.741128767233468988E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.853481431940708579E+00,0.118114359526994450E+00,0.552916736046285150E+05,0.554975633869733574E+05,0.557034539549400433E+05,0.559093729467602170E+05,0.561153165304844006E+05,0.745939432841213602E+04
0.439265888503222804E-01,0.175585403284948393E+04,0.787558551599930601E-01,0.205917200000000008E+03,0.557034936000000016E+05,0.881782966946554114E+00,0.312557799773849898E+00,0.552916655723989170E+05,0.554975571814327268E+05,0.557034657963043283E+05,0.559093665457869502E+05,0.561153087692772533E+05,0.745939449973156661E+04
0.476563814577586203E-01,0.115658219693691922E+04,0.557239080594407077E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.231151324143957032E+00,0.686160328572573253E+00,0.552916739293152059E+05,0.554975624074244770E+05,0.557034625386409825E+05,0.559093766948017728E+05,0.561153172277095146E+05,0.745939459613504187E+04
0.527074879191094109E-01,0.446863586983754203E+03,0.792980333698350415E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.425255755340558150E+00,0.733795635100203736E+00,0.552916723888408887E+05,0.554975649056590555E+05,0.557034579025087951E+05,0.559093745397906096E+05,0.561153098012955452E+05,0.745939553819032335E+04
0.479632102902135260E-01,0.798158007522865205E+03,0.666077292649722263E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.563290331119205012E+00,0.724326180907314959E-01,0.552916650078983803E+05,0.554975636945948354E+05,0.557034656992703167E+05,0.559093732944681033E+05,0.561153123390658511E+05,0.745939619739104455E+04
0.505853871090347212E-01,0.386354472380326968E+03,0.805012159402379912E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.774237453322136893E+00,0.369361089389963412E-01,0.552916740455787294E+05,0.554975606301879161E+05,0.557034582453444673E+05,0.559093824843954571E+05,0.561153086371582249E+05,0.745939667205973092E+04
