seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.704932734773176892E-02,0.418449596066541574E+01,0.885663661169619587E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.442575233082915659E-01,0.497129095836200852E+00,0.550676312584500774E+05,0.552150469945081859E+05,0.554352618505374849E+05,0.556589157306059351E+05,0.558797064513967634E+05,0.561012207320801099E+05,0.563961714964008934E+05,0.781773027829677540E+04
0.736955837234213543E-02,0.243463062893843514E+02,0.790455688430279080E-01,0.739094529999999992E+02,0.556579871770000027E+05,0.996365483970733767E+00,0.278056857156962212E+00,0.550676109978088425E+05,0.552148420645236911E+05,0.554352742104548161E+05,0.556589739703739251E+05,0.558797517016722122E+05,0.561008262343097886E+05,0.563961112823479343E+05,0.781773039537793466E+04
0.836804046728647534E-02,0.806271412519385322E+01,0.857804073643609777E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.899876839458560313E-01,0.500382130151891036E+00,0.550676125571638549E+05,0.552151680761146563E+05,0.554353106955677431E+05,0.556589285407758944E+05,0.558796642330529430E+05,0.561010379524539676E+05,0.563961611902080258E+05,0.781773107155523485E+04
0.887070686596218988E-02,0.103596018097692184E+02,0.655990613131349765E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.878460774388345689E+00,0.813675171135396669E+00,0.550675487777682720E+05,0.552150914872523135E+05,0.554352813779225180E+05,0.556589627776144698E+05,0.558797468617761042E+05,0.561013105188801128E+05,0.563961162417975211E+05,0.781773316826704013E+04
0.767507238782950355E-02,0.249399744750576318E+02,0.400292669164497128E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.550956098351418122E+00,0.159074033971352780E+00,0.550675932555276522E+05,0.552152198158722313E+05,0.554352932121298509E+05,0.556589848897030388E+05,0.558796351088901429E+05,0.561009221792101598E+05,0.563962645938927599E+05,0.781773356500068894E+04
0.106862691025046922E-01,0.143339805718328228E+01,0.922809921763973695E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.792708933225711343E+00,0.166904501015576856E+00,0.550676365906071587E+05,0.552147146676989360E+05,0.554353133968284383E+05,0.556589007028102060E+05,0.558795360249977311E+05,0.561010537581705212E+05,0.563961012359934321E+05,0.781773602507830674E+04
0.766105445208662295E-02,0.398912169493099569E+02,0.141098558628653531E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.887893062196364768E+00,0.541444122695108471E-01,0.550676706947044804E+05,0.552147524469664640E+05,0.554352772736599145E+05,0.556589094064525561E+05,0.558795993034769126E+05,0.561007515422452489E+05,0.563961796465716179E+05,0.781773846822880751E+04
0.801711340373514533E-02,0.172059047435148216E+02,0.615487664824605818E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.148013050669321827E+00,0.167284262239856985E+00,0.550676007548557391E+05,0.552148184223571807E+05,0.554353422578482205E+05,0.556588681205582907E+05,0.558796269836710562E+05,0.561018766968683994E+05,0.563961277793268018E+05,0.781774005014781960E+04
0.969176149000288735E-02,0.356657372543726092E+01,0.906927485705661729E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.320539626085275198E+00,0.729033685559738132E+00,0.550675350801166132E+05,0.552152945734555979E+05,0.554352629458659430E+05,0.556589339474194276E+05,0.558796018784970438E+05,0.561008888765377415E+05,0.563962126827503016E+05,0.781774039021512272E+04
0.786473551353191781E-02,0.107843503493098094E+02,0.687629421238818983E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.595865896303463094E+00,0.151757159149825127E+00,0.550676673881518873E+05,0.552150150634448146E+05,0.554352648581683898E+05,0.556588900702441460E+05,0.558797856448751991E+05,0.561008066589017762E+05,0.563961439255877558E+05,0.781774144877813251E+04
0.790825414437813096E-02,0.184997922874738059E+02,0.295077986743404075E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.515753190438143605E+00,0.417569603269969059E+00,0.550675160768473870E+05,0.552150702080043484E+05,0.554352702578903190E+05,0.556589012866381745E+05,0.558797960113019435E+05,0.561012249224603875E+05,0.563961015579927989E+05,0.781774145123872131E+04
0.790825414437813096E-02,0.184997922874738059E+02,0.295077986743404075E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.515753190438143605E+00,0.417569603269969059E+00,0.550675160768473870E+05,0.552150702080043484E+05,0.554352702578903190E+05,0.556589012866381745E+05,0.558797960113019435E+05,0.561012249224603875E+05,0.563961015579927989E+05,0.781774145123872131E+04
0.869761142206880271E-02,0.692610716091617817E+01,0.840415205062858273E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.838722087837977248E-02,0.971326225343377536E+00,0.550675697643559979E+05,0.552152582751770751E+05,0.554352718452037880E+05,0.556587885294627122E+05,0.558795657925090563E+05,0.561010756002330381E+05,0.563961069652332735E+05,0.781774933081391919E+04
0.810347725216963369E-02,0.320437528054115575E+02,0.619838883577114932E-01,0.739094529999999992E+02,0.556579871770000027E+05,0.750266035508164064E+00,0.149254864206855020E+00,0.550676158330115722E+05,0.552152182208485101E+05,0.554353506625241935E+05,0.556588709984929446E+05,0.558796389927642449E+05,0.561008070104521539E+05,0.563961640433894063E+05,0.781774993476678810E+04
0.919251428345960533E-02,0.953969848125893094E+01,0.757485927046704366E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.603469476604464705E+00,0.767923741090468681E+00,0.550676336618201967E+05,0.552153398524293079E+05,0.554353184884630464E+05,0.556589769869366646E+05,0.558796423822644865E+05,0.561016798990789321E+05,0.563961744508219563E+05,0.781775342079397615E+04
0.858066242072494031E-02,0.384590444419650339E+02,0.967824543259559605E-01,0.739094529999999992E+02,0.556579871770000027E+05,0.343161028696644319E-01,0.677614525183379390E+00,0.550676584074723723E+05,0.552147018393482431E+05,0.554353290199989133E+05,0.556589384677000489E+05,0.558794817446095622E+05,0.561009939096988237E+05,0.563962080389452822E+05,0.781775435494189242E+04
0.809222503369314700E-02,0.126550547735272882E+02,0.556311874193087696E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.951000623562760272E+00,0.333086937619646306E+00,0.550675118896590502E+05,0.552153236363568867E+05,0.554352834975285223E+05,0.556589559911320684E+05,0.558795537448135583E+05,0.561012549952584523E+05,0.563961457540010379E+05,0.781775550298909820E+04
0.809222503369314700E-02,0.126550547735272882E+02,0.556311874193087696E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.951000623562760272E+00,0.333086937619646306E+00,0.550675118896590502E+05,0.552153236363568867E+05,0.554352834975285223E+05,0.556589559911320684E+05,0.558795537448135583E+05,0.561012549952584523E+05,0.563961457540010379E+05,0.781775550298909820E+04
0.772138815551969872E-02,0.276795774865765019E+02,0.153408199716786042E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.667024132889308730E+00,0.718322671594194384E+00,0.550676840724265639E+05,0.552145821058635192E+05,0.554352696729739255E+05,0.556589693563905748E+05,0.558796494597561468E+05,0.561017198791593837E+05,0.563960937803928027E+05,0.781775932646793717E+04
0.745714650358938070E-02,0.306032148261044341E+02,0.286416689622505494E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.372979522795551521E+00,0.273839017750879543E+00,0.550675432730472530E+05,0.552147096471489567E+05,0.554353297143316740E+05,0.556589577122991832E+05,0.558797789104132316E+05,0.561013256766863342E+05,0.563960992747522178E+05,0.781776228032860217E+04
0.745284439540633108E-02,0.322168229082257795E+02,0.748973419650929562E-01,0.739094529999999992E+02,0.556579871770000027E+05,0.298611624794656638E+00,0.573636932506759067E+00,0.550675239555994340E+05,0.552150673139528953E+05,0.554353121056626333E+05,0.556589012089523530E+05,0.558795562409066479E+05,0.561007991916748142E+05,0.563961068134531524E+05,0.781776265466788846E+04
0.818652567254762528E-02,0.102432579817995162E+02,0.769948319112558011E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.859115588063576532E-02,0.525377681582046119E+00,0.550675366713204348E+05,0.552152107073058796E+05,0.554353134235082398E+05,0.556589864751511559E+05,0.558798348882796490E+05,0.561011252313870573E+05,0.563962211604957338E+05,0.781776291332336314E+04
0.908063896571226215E-02,0.139578645475524343E+02,0.655969670553550710E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.639700461520041563E+00,0.202051488610377278E+00,0.550676539664865777E+05,0.552149906568682054E+05,0.554353065124661662E+05,0.556588765792585255E+05,0.558796890383503778E+05,0.561010188314534098E+05,0.563961525168788430E+05,0.781776484503702613E+04
0.927997870454983463E-02,0.717745695334468525E+01,0.791677138916960788E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.926785596396517919E+00,0.380902740389781391E+00,0.550677013187271587E+05,0.552148832345216069E+05,0.554353435892796406E+05,0.556589227244593931E+05,0.558798191683884215E+05,0.561011723347646184E+05,0.563960906645089854E+05,0.781776854667785392E+04
0.745509153864693311E-02,0.890423900419004255E+01,0.674787290967813536E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.710582532864219796E+00,0.468551737117597011E+00,0.550676284907845038E+05,0.552151441938473363E+05,0.554352780558594386E+05,0.556588358900820749E+05,0.558796353381027657E+05,0.561010732109249511E+05,0.563961598495250873E+05,0.781776911623995966E+04
0.820779582639449140E-02,0.971501496103163120E+01,0.811403773006551088E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.189867634331730539E+00,0.350428742394208681E+00,0.550674867473311970E+05,0.552148519294219004E+05,0.554352780846069290E+05,0.556589269646249086E+05,0.558797066567130314E+05,0.561009772599467688E+05,0.563961293309071625E+05,0.781777202391995979E+04
0.794574586682633352E-02,0.143726240629756834E+02,0.605382295762527001E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.303127269509274933E+00,0.171867997031146663E+00,0.550676726025571479E+05,0.552151051336604723E+05,0.554353274558197227E+05,0.556589310726719050E+05,0.558794485337011938E+05,0.561011574011206249E+05,0.563961498654736351E+05,0.781777227401453547E+04
0.900284586271359738E-02,0.517442309324561123E+01,0.798819426854996073E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.988551898599948631E+00,0.584127978984223528E+00,0.550675796734439573E+05,0.552149033642678696E+05,0.554352725077584837E+05,0.556589160012903449E+05,0.558796381140699086E+05,0.561008506820656257E+05,0.563961649465728333E+05,0.781777247376229661E+04
0.754246967540432665E-02,0.174229340243443858E+02,0.119969055860200999E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.736743779570965929E+00,0.717366581104860845E+00,0.550675644194182896E+05,0.552150423238600779E+05,0.554352763999305971E+05,0.556589777940345884E+05,0.558797625423850914E+05,0.561013235979015735E+05,0.563960817325955722E+05,0.781777646657637069E+04
0.722688044445627103E-02,0.201598575749610553E+02,0.493683629003016711E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.478864399893046855E+00,0.239847564233453631E+00,0.550676693999133349E+05,0.552150222646280308E+05,0.554353035024568308E+05,0.556589789400062218E+05,0.558794558212542761E+05,0.561009492733186780E+05,0.563961336589208295E+05,0.781777691270566447E+04
0.895400673842820620E-02,0.601761786133761500E+01,0.826213514938005322E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.600099701771957261E+00,0.183178153359467716E+00,0.550675573696421488E+05,0.552150507598974073E+05,0.554352876944114832E+05,0.556589018011674561E+05,0.558797311416990779E+05,0.561018576593873950E+05,0.563960859793478521E+05,0.781777780330769656E+04
0.888446731884645798E-02,0.254712152465847055E+02,0.491908787756080934E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.110530226091565875E+00,0.347563657186347796E+00,0.550675573577810137E+05,0.552150639926681906E+05,0.554353222741143836E+05,0.556589705635402352E+05,0.558797633329494420E+05,0.561011446536092917E+05,0.563960908459095735E+05,0.781777783928828012E+04
0.775399101835991863E-02,0.266145580139319797E+02,0.476596848115926619E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.201536999826445351E+00,0.384971456681665825E+00,0.550674960327017689E+05,0.552150018508878420E+05,0.554352771534818603E+05,0.556589441633190218E+05,0.558795817693170538E+05,0.561008244869370319E+05,0.563961216035067555E+05,0.781778052315185323E+04
0.725452594002035014E-02,0.245593443889979390E+02,0.775463589269985848E-01,0.739094529999999992E+02,0.556579871770000027E+05,0.425037510123758733E+00,0.497251077731543978E+00,0.550675941062466009E+05,0.552149014825320482E+05,0.554353349802828088E+05,0.556589041678961803E+05,0.558797118500372017E+05,0.561013333478601635E+05,0.563960936404997701E+05,0.781778121429995826E+04
0.871627313231288121E-02,0.128493017980726112E+02,0.665919237472269887E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.101709461325748193E+00,0.911343025914914895E+00,0.550676388780362977E+05,0.552148139435501653E+05,0.554352715445030335E+05,0.556589345066890673E+05,0.558796264016732312E+05,0.561011759453160994E+05,0.563962174991046413E+05,0.781778154169523532E+04
0.871627313231288121E-02,0.128493017980726112E+02,0.665919237472269887E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.101709461325748193E+00,0.911343025914914895E+00,0.550676388780362977E+05,0.552148139435501653E+05,0.554352715445030335E+05,0.556589345066890673E+05,0.558796264016732312E+05,0.561011759453160994E+05,0.563962174991046413E+05,0.781778154169523532E+04
0.709875385313657806E-02,0.157126222815232044E+02,0.300095270842372919E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.626636670370471327E+00,0.542089883467811284E+00,0.550676832277027934E+05,0.552148583276985155E+05,0.554353031881902134E+05,0.556589046389742580E+05,0.558796014302816548E+05,0.561012363373475309E+05,0.563960866003222036E+05,0.781778220822399180E+04
0.954729365588445622E-02,0.158927389415075702E+02,0.709471785059800464E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.207173612183445717E-01,0.796432401147405100E+00,0.550676624362733201E+05,0.552153019577505111E+05,0.554353223268839356E+05,0.556589314703025957E+05,0.558795034162134543E+05,0.561011198510635077E+05,0.563962034416722017E+05,0.781778374662473198E+04
0.732574479069400802E-02,0.307417297413291060E+02,0.191212131823283338E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.311001038673315966E+00,0.410776679426794022E+00,0.550676308090601742E+05,0.552151977602204352E+05,0.554353572510206213E+05,0.556589060274214789E+05,0.558797299558076120E+05,0.561012389190825779E+05,0.563961571471331990E+05,0.781778383869166373E+04
0.103203235587117446E-01,0.270497422111330410E+01,0.884666239341349914E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.886507844103706311E+00,0.388933818706623247E+00,0.550676356390202127E+05,0.552152677400921384E+05,0.554353007690015947E+05,0.556589646311681499E+05,0.558795883304893359E+05,0.561015852437323483E+05,0.563961052022160147E+05,0.781778456583004572E+04
0.816875905957816645E-02,0.234670292268854119E+02,0.517553129306595805E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.654893656685614944E+00,0.287827570452174331E-01,0.550677114642106171E+05,0.552152516723781737E+05,0.554353276911971334E+05,0.556588331089186468E+05,0.558794969286630949E+05,0.561009473720719398E+05,0.563960872234734925E+05,0.781778658604946304E+04
0.792533792032427270E-02,0.258068614720575198E+02,0.255187942103769605E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.881759431610791289E+00,0.233678100022943099E-01,0.550676321076598106E+05,0.552149925477337820E+05,0.554353545966452220E+05,0.556589401997267851E+05,0.558796410322139345E+05,0.561014347780524113E+05,0.563961169205970655E+05,0.781778859016406477E+04
0.651606475268890709E-02,0.239098651588778566E+02,0.110549552601084081E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.953258602505797747E+00,0.558260709383728737E+00,0.550675163894639845E+05,0.552150749560960176E+05,0.554352697016130987E+05,0.556589072942001585E+05,0.558795773641803098E+05,0.561009543651574932E+05,0.563961419710676710E+05,0.781779001199637150E+04
