seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.413446579771629616E-01,0.454872573744707552E+04,0.683184463423882504E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.371648370697014396E+00,0.603313811069411399E+00,-0.119137157633022261E+01,0.550842822676343058E+05,0.552442965375279746E+05,0.554043225854391421E+05,0.557243532910229987E+05,0.558843737211746047E+05,0.560444041316396469E+05,0.563644304672326907E+05,0.319496321415526427E+04
0.403621944765980151E-01,0.824761222826619269E+04,0.457428944872329046E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.362939512072321502E+00,0.503162566458153160E+00,-0.900451952760549124E+00,0.550842902412606491E+05,0.552442960629909721E+05,0.554043204963579410E+05,0.557243522329823463E+05,0.558843778316964599E+05,0.560444017741444914E+05,0.563644335346017688E+05,0.319496329022273721E+04
0.406547570191936256E-01,0.558860090904499793E+04,0.624881541424620601E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.303531654762002945E+00,0.744193745236826465E+00,-0.122260856934185735E+01,0.550842854355463205E+05,0.552443003643529737E+05,0.554043187104021854E+05,0.557243525437472344E+05,0.558843752268970493E+05,0.560444051338270947E+05,0.563644334738681719E+05,0.319496356541337127E+04
0.384129165776659759E-01,0.990441204904885490E+04,0.304566996101928944E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.411481196408103322E+00,0.551995130816707924E+00,-0.104614451024129007E+01,0.550842928060466511E+05,0.552442981039298465E+05,0.554043244326891217E+05,0.557243571600449068E+05,0.558843758331081553E+05,0.560444041774062134E+05,0.563644320480075330E+05,0.319496448868313701E+04
0.453347904050440675E-01,0.185772397956936607E+04,0.836807413828374869E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.537498600914152025E+00,0.402268094119620001E+00,-0.116318827624493148E+01,0.550842905690177722E+05,0.552442973296145574E+05,0.554043225647504951E+05,0.557243552880138232E+05,0.558843791895921022E+05,0.560444017490186525E+05,0.563644291438954679E+05,0.319496553833751932E+04
0.407421621909084680E-01,0.934693094799723985E+04,0.409940570127491299E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.314954477899757501E+00,0.531139647237086288E+00,-0.960782081980550040E+00,0.550842851020859307E+05,0.552443006854962950E+05,0.554043233594907724E+05,0.557243550554939065E+05,0.558843781056399166E+05,0.560444030479008143E+05,0.563644370704874091E+05,0.319496645636949097E+04
0.423811377834230063E-01,0.474605479687605657E+04,0.683132195064934278E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.446149341176065140E+00,0.397801827928103147E+00,-0.936014138967158904E+00,0.550842958848663911E+05,0.552442988953672684E+05,0.554043234619596114E+05,0.557243522252471375E+05,0.558843778986803663E+05,0.560444022434664075E+05,0.563644307127259453E+05,0.319496652215042832E+04
0.408951008081113038E-01,0.637665457337970747E+04,0.580347977485262456E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.404210999294293771E+00,0.927188856450578691E+00,-0.104254403172945032E+01,0.550842973594798314E+05,0.552443000933945732E+05,0.554043218545189811E+05,0.557243534265854687E+05,0.558843682792142208E+05,0.560444027633616934E+05,0.563644336140897722E+05,0.319496690858217835E+04
0.442154796831454172E-01,0.311991115608200607E+04,0.752475094644835196E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.584114023517974923E+00,0.627307425766411852E+00,-0.101177851813774367E+01,0.550842949787865364E+05,0.552443020344542310E+05,0.554043188697181395E+05,0.557243536305458110E+05,0.558843815746833934E+05,0.560444012931147372E+05,0.563644352265302732E+05,0.319496695752046890E+04
0.385027365435766308E-01,0.920012744495930019E+04,0.352623035395860429E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.359894455271491387E+00,0.709036976715001432E+00,-0.122471411830022614E+01,0.550842867854982251E+05,0.552442963983539667E+05,0.554043230586173813E+05,0.557243564718511843E+05,0.558843806693139632E+05,0.560444041005189138E+05,0.563644338073432009E+05,0.319496700704229897E+04
0.362886788742565886E-01,0.990145820180444207E+04,0.876315465593040799E-01,0.160017200000000003E+03,0.557243534000000000E+05,0.987450288808901844E+00,0.399612545561136678E+00,-0.121800131376640053E+01,0.550842937117877591E+05,0.552442994628288143E+05,0.554043244541678214E+05,0.557243544339249638E+05,0.558843754400417893E+05,0.560444004282059832E+05,0.563644375607027469E+05,0.319496706314618223E+04
0.497193852925705559E-01,0.156842365972352604E+04,0.853027147413203624E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.770390711223714608E+00,0.573279529994659143E+00,-0.945557192907319544E+00,0.550842893451544078E+05,0.552442978440638763E+05,0.554043232781840197E+05,0.557243555719903889E+05,0.558843760135183838E+05,0.560444016655809319E+05,0.563644357685871291E+05,0.319496801183561411E+04
0.405094284800429083E-01,0.589721477063092061E+04,0.587071528327441916E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.325154367155286950E+00,0.903757523441622079E+00,-0.131835921656816302E+01,0.550842922441431874E+05,0.552443022788378075E+05,0.554043209753638221E+05,0.557243553993196037E+05,0.558843806107501659E+05,0.560443993720061553E+05,0.563644329842901352E+05,0.319496828083430819E+04
0.410188132057180618E-01,0.677483677765307402E+04,0.552229145431881729E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.338661349611974194E+00,0.829239276096194855E+00,-0.113841496531109154E+01,0.550842774586362357E+05,0.552442991978746286E+05,0.554043211605192409E+05,0.557243527692553471E+05,0.558843801072449496E+05,0.560444041415560932E+05,0.563644302128723211E+05,0.319496920577736046E+04
0.406345584923481773E-01,0.686384640867626331E+04,0.566495474390193099E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.387466962894875588E+00,0.531235731619408180E+00,-0.100233104363050951E+01,0.550842858689338391E+05,0.552443012903734852E+05,0.554043239301695066E+05,0.557243525343793226E+05,0.558843703860806199E+05,0.560444035463694527E+05,0.563644317869319129E+05,0.319496974801404122E+04
0.385660775140197823E-01,0.902596809356367885E+04,0.395649548676318186E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.451688470156818733E+00,0.622686414363676111E+00,-0.118421798475209461E+01,0.550842914257682787E+05,0.552442973732598839E+05,0.554043220733458802E+05,0.557243539698782115E+05,0.558843729828845389E+05,0.560444010720641963E+05,0.563644394935404489E+05,0.319497059756259750E+04
0.458957226815775859E-01,0.249221943107132938E+04,0.800627441725040745E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.483515279294923828E+00,0.726550863875445430E+00,-0.106045466849485881E+01,0.550842974767944688E+05,0.552442955200925280E+05,0.554043245699127438E+05,0.557243533483753417E+05,0.558843762261980519E+05,0.560444039668905752E+05,0.563644347711508162E+05,0.319497063088376854E+04
0.380020020718997986E-01,0.101810379835781459E+05,0.265345313533521754E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.523143112861580328E+00,0.461454360854491763E+00,-0.124556498610529753E+01,0.550842996757246947E+05,0.552443004611665965E+05,0.554043214678883305E+05,0.557243533069946061E+05,0.558843810995573731E+05,0.560444023577356274E+05,0.563644327074493194E+05,0.319497219551050739E+04
0.375558457881940214E-01,0.113154519752393535E+05,0.686913869358948825E-01,0.160017200000000003E+03,0.557243534000000000E+05,0.352406334765353935E+00,0.544121724865349710E+00,-0.126112920467156053E+01,0.550842799012780815E+05,0.552443017148564613E+05,0.554043211583000011E+05,0.557243562351213550E+05,0.558843802827587715E+05,0.560444013184619616E+05,0.563644325315622336E+05,0.319497322847646137E+04
0.382332492183531034E-01,0.720647791953534761E+04,0.461333100953839170E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.912650028614284459E+00,0.374281968768972129E+00,-0.121927889387461241E+01,0.550842842424187038E+05,0.552443011006204397E+05,0.554043189194494771E+05,0.557243537230608126E+05,0.558843777802486511E+05,0.560444038700248348E+05,0.563644338911496234E+05,0.319497465636592005E+04
0.458179686486866883E-01,0.177418526508682316E+04,0.853228770596542452E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.321093334025365384E+00,0.838221424440527163E+00,-0.127509636136432225E+01,0.550842942267941326E+05,0.552443003890222390E+05,0.554043249063346593E+05,0.557243559831623061E+05,0.558843766182865293E+05,0.560443995713669210E+05,0.563644339400824538E+05,0.319497474318325794E+04
0.409873520512955627E-01,0.611332801751441002E+04,0.599355386043334160E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.542057967606360602E+00,0.617705586315904553E+00,-0.109024243735601489E+01,0.550842929568335385E+05,0.552442983773878586E+05,0.554043212788341552E+05,0.557243568975491871E+05,0.558843700244019637E+05,0.560444030937178759E+05,0.563644370508797292E+05,0.319497507404145153E+04
0.378756111325054129E-01,0.784395034916665190E+04,0.409826825118644933E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.781280689796891137E+00,0.457759496733157911E+00,-0.120153094020390561E+01,0.550842929575002709E+05,0.552442956536294441E+05,0.554043234989284247E+05,0.557243527849830425E+05,0.558843783152156029E+05,0.560444020318637995E+05,0.563644319366789714E+05,0.319497765261720997E+04
0.393765740799708122E-01,0.758897213217668104E+04,0.497854286608831575E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.565458773164531192E+00,0.406014211090385158E+00,-0.128040134837915742E+01,0.550842986960249982E+05,0.552442982141871980E+05,0.554043203143232022E+05,0.557243556026903461E+05,0.558843720166519561E+05,0.560444051626550427E+05,0.563644359756374470E+05,0.319497815755455758E+04
0.424030394425637600E-01,0.369184806845652565E+04,0.740732349935718570E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.575911626935428633E+00,0.194157180256366080E+00,-0.117591650910851775E+01,0.550842842379226859E+05,0.552443008823238852E+05,0.554043205902253540E+05,0.557243564778721702E+05,0.558843713757060395E+05,0.560444026127706238E+05,0.563644315411843490E+05,0.319497839578689764E+04
0.396239296229424359E-01,0.807908921170756093E+04,0.453653405586432523E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.233614719711532026E+00,0.979085413194729748E+00,-0.122182319886869450E+01,0.550842880941981712E+05,0.552443004766937811E+05,0.554043222876506552E+05,0.557243578003634393E+05,0.558843747138754843E+05,0.560444032647258791E+05,0.563644339239102192E+05,0.319497847327702402E+04
0.388946765910773776E-01,0.731609058123214163E+04,0.473771960621429955E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.999400263351644891E+00,0.147629973563346562E+00,-0.112089998182858075E+01,0.550842915145371589E+05,0.552443009880406171E+05,0.554043253956361659E+05,0.557243533597720889E+05,0.558843769108552515E+05,0.560444008075785459E+05,0.563644318252736921E+05,0.319497858735971522E+04
0.402174663584266220E-01,0.730516652549922219E+04,0.512946687741733243E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.340860405784656872E+00,0.803340022114392149E+00,-0.104765371985957723E+01,0.550842849998152160E+05,0.552443002268955024E+05,0.554043208698695526E+05,0.557243497242323720E+05,0.558843740580034646E+05,0.560444041136863380E+05,0.563644319862360426E+05,0.319497896371766592E+04
0.412871242732986768E-01,0.576475708854009372E+04,0.605555949600624421E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.368016465387791980E+00,0.578953286214750285E+00,-0.102907131464921187E+01,0.550842895918262730E+05,0.552443013643220693E+05,0.554043215760685634E+05,0.557243527855508073E+05,0.558843705499532880E+05,0.560444049440402523E+05,0.563644349890808589E+05,0.319497984040772553E+04
0.390943483855021659E-01,0.103019504977789602E+05,0.348164567080728460E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.203783899960002624E+00,0.892096436411404903E+00,-0.114779044229521299E+01,0.550842945146424026E+05,0.552443018497690791E+05,0.554043239913652505E+05,0.557243548500584002E+05,0.558843706783185407E+05,0.560443979084749590E+05,0.563644346240721861E+05,0.319498040287198683E+04
0.386897897791022433E-01,0.105262426856557904E+05,0.213839655844583809E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.391660338446855494E+00,0.407901383675465024E+00,-0.107428934260165287E+01,0.550842830392341784E+05,0.552443030053710027E+05,0.554043206191939389E+05,0.557243528615898831E+05,0.558843740843577034E+05,0.560444044223683741E+05,0.563644357540095007E+05,0.319498041966612709E+04
0.467538468227852028E-01,0.238270926003738759E+04,0.813880558657214759E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.566456235214015336E+00,0.729532700246650512E+00,-0.117960581295918554E+01,0.550842853732658623E+05,0.552442980367099372E+05,0.554043211118811741E+05,0.557243518849041648E+05,0.558843768400512563E+05,0.560444021807336394E+05,0.563644368890421538E+05,0.319498442394833182E+04
0.398054003884257684E-01,0.111117562699337341E+05,0.312755769621581026E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.175904260972744447E+00,0.892084210992092341E+00,-0.105224479199435605E+01,0.550842802785579479E+05,0.552443019758224691E+05,0.554043227450399136E+05,0.557243548930829638E+05,0.558843669215111877E+05,0.560444044736324213E+05,0.563644332653245365E+05,0.319498478580275059E+04
0.381091470883295411E-01,0.115502668585917145E+05,0.593441074575571936E-01,0.160017200000000003E+03,0.557243534000000000E+05,0.477569087945291237E+00,0.481880276251107076E+00,-0.100479607999323051E+01,0.550842919087706687E+05,0.552442961531644250E+05,0.554043205151161092E+05,0.557243534850771030E+05,0.558843769825124837E+05,0.560444039896926188E+05,0.563644379733044552E+05,0.319498491074389449E+04
0.409555674656249188E-01,0.723535128644863107E+04,0.533835427410590979E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.324242102862086878E+00,0.699809989870760929E+00,-0.114721809669144781E+01,0.550842824182734548E+05,0.552442960972663350E+05,0.554043224281311195E+05,0.557243565831989763E+05,0.558843775931718701E+05,0.560444042407593370E+05,0.563644323711429533E+05,0.319498544023901650E+04
0.397684149742647056E-01,0.762503381680274288E+04,0.514441252783408798E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.506622596457786178E+00,0.287067175624379833E+00,-0.115547505749322599E+01,0.550842803575538928E+05,0.552443013282358952E+05,0.554043241065740003E+05,0.557243512578146401E+05,0.558843709675951905E+05,0.560444006404814209E+05,0.563644343205006080E+05,0.319498841258306038E+04
0.375835181095221446E-01,0.110864698051329706E+05,0.440132592731039898E-01,0.160017200000000003E+03,0.557243534000000000E+05,0.627895057154902569E+00,0.359314327927796329E+00,-0.108644804354578484E+01,0.550842878108221848E+05,0.552443004854474566E+05,0.554043242461572445E+05,0.557243532143905031E+05,0.558843792964675376E+05,0.560444002917847247E+05,0.563644339282305446E+05,0.319499041804580975E+04
0.395093172811513821E-01,0.963398207114335855E+04,0.394712374489929518E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.379511034435898786E+00,0.563340938723795537E+00,-0.120179911100381265E+01,0.550842777111783507E+05,0.552443022597464078E+05,0.554043232076770873E+05,0.557243532667283871E+05,0.558843744293675845E+05,0.560444026721514601E+05,0.563644336639322137E+05,0.319499054382775284E+04
0.379456566364637926E-01,0.955278276746745905E+04,0.322981030748069331E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.693182506755009697E+00,0.288230190095845884E+00,-0.119016541692285394E+01,0.550842943629922156E+05,0.552443044009246369E+05,0.554043212496987981E+05,0.557243544751625086E+05,0.558843773075306526E+05,0.560444029398097264E+05,0.563644333363730402E+05,0.319499230110094368E+04
0.390374038466030013E-01,0.587685324341137766E+04,0.549196723292208699E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.939867141700787778E+00,0.263664763419321491E+00,-0.110238765405607597E+01,0.550842886867374909E+05,0.552442993277980568E+05,0.554043243623426242E+05,0.557243533720180640E+05,0.558843771218068869E+05,0.560444042609198659E+05,0.563644374390312441E+05,0.319499338269928148E+04
0.389899256524331370E-01,0.960486290603562702E+04,0.400413653995313812E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.345654583507734370E+00,0.612493969898523560E+00,-0.117588678552717951E+01,0.550842923182662780E+05,0.552442965703915397E+05,0.554043244089695145E+05,0.557243546305889031E+05,0.558843709897944136E+05,0.560444007420292546E+05,0.563644320172139560E+05,0.319499345981234865E+04
0.384629571294387643E-01,0.807386345323103524E+04,0.425915776373589128E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.523115514730112530E+00,0.576428760404017360E+00,-0.119451972450603838E+01,0.550842896034524529E+05,0.552443001779792685E+05,0.554043187019812613E+05,0.557243554703568225E+05,0.558843748683420563E+05,0.560444041095567882E+05,0.563644307092436866E+05,0.319499430350393504E+04
