seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.331419220791487001E+00,0.200140638816127876E+03,0.130743782751921778E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.392095977582064437E+00,0.853773594044812345E+00,0.551679795822771703E+05,0.553389245965426162E+05,0.555099690850255283E+05,0.556809266961934918E+05,0.558519173626286720E+05,0.560236691291039097E+05,0.561939253404422197E+05,0.563649213623117685E+05,0.203522126316605772E+04
0.387545251740473107E+00,0.568175499455271620E+03,0.134704282650595975E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.945141950698069500E+00,0.492018616228323546E+00,0.551679833879862053E+05,0.553389320263777190E+05,0.555099600012826340E+05,0.556809459219381824E+05,0.558519162131617413E+05,0.560233748322212559E+05,0.561939278787474395E+05,0.563649542124093714E+05,0.203522160607059050E+04
0.683557810780028308E+00,0.223388553462845749E+03,0.166240836350329402E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.423723057802439518E+00,0.263793869690823468E+00,0.551679863769905060E+05,0.553389271919121456E+05,0.555099684890639182E+05,0.556809155921022175E+05,0.558519147645133489E+05,0.560219372655368497E+05,0.561939275219730189E+05,0.563649355132592391E+05,0.203522286052549543E+04
0.160309482209068016E+00,0.191598813672222349E+03,0.112692359992314906E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.696642604313525649E+00,0.235596025549830224E+00,0.551679778395656176E+05,0.553389178907310124E+05,0.555099549952177404E+05,0.556809202363284276E+05,0.558519131023811060E+05,0.560221063673839526E+05,0.561939231644628890E+05,0.563649372075790161E+05,0.203522331606864873E+04
0.560553255450371296E-01,0.338067740902893547E+03,0.101080388263740506E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.576363856022065857E+00,0.286951034809057148E+00,0.551679685627586005E+05,0.553389374805221814E+05,0.555099723756589083E+05,0.556809390498411594E+05,0.558519174043914463E+05,0.560236489645125548E+05,0.561939175653351122E+05,0.563649449411083042E+05,0.203522439934461045E+04
0.104457087974242108E+00,0.269347893984012273E+03,0.106258994611120472E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.886084474580317694E+00,0.366427355694572132E-01,0.551679737795270194E+05,0.553389401486611168E+05,0.555099611992189093E+05,0.556809168368998944E+05,0.558519149158261935E+05,0.560222027582008159E+05,0.561939242470829195E+05,0.563649475901751939E+05,0.203522440878704083E+04
0.641562815586389834E+00,0.123589883565516487E+03,0.162663666110774652E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.452641966556640157E-01,0.603621427359367302E+00,0.551679872343135066E+05,0.553389284912539879E+05,0.555099772371688086E+05,0.556809326208709099E+05,0.558519289187943723E+05,0.560224215851070840E+05,0.561939238239135302E+05,0.563649330815713329E+05,0.203522466255139761E+04
0.949244490977088962E+00,0.237488847922856905E+03,0.192684191631513779E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.641828881820753039E+00,0.288112201165428683E+00,0.551679695693890026E+05,0.553389289600503689E+05,0.555099542576472377E+05,0.556809052155905811E+05,0.558519294705006614E+05,0.560233723818780200E+05,0.561939197658859921E+05,0.563649418557674580E+05,0.203522566816614062E+04
0.316652272539140633E+00,0.312698651025068273E+03,0.128330574120221597E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.907927581349943669E+00,0.263352383532846679E+00,0.551679712668382417E+05,0.553389330588761295E+05,0.555099695832071229E+05,0.556809329403511510E+05,0.558519119417098555E+05,0.560233908350291822E+05,0.561939396236825487E+05,0.563649271938597522E+05,0.203522582644853355E+04
0.145241814544134179E+00,0.154096676809757071E+03,0.111934639721308948E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.308375542975915407E+00,0.916112656734613118E-01,0.551679880025427483E+05,0.553389379585722781E+05,0.555099594885952247E+05,0.556809348212320619E+05,0.558519379832597115E+05,0.560234081793470687E+05,0.561939282032286792E+05,0.563649475856076315E+05,0.203522799924533183E+04
0.961093083125165504E+00,0.334126878811820518E+03,0.193951064219650626E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.587729979918234946E+00,0.479266127690126220E+00,0.551679762456094613E+05,0.553389262376501210E+05,0.555099650044973023E+05,0.556809400464819337E+05,0.558519176691406901E+05,0.560235760297720481E+05,0.561939152464562794E+05,0.563649459285707417E+05,0.203522874313748025E+04
0.154022110809047319E+00,0.308358546858194018E+03,0.111844364720954581E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.805026216245560478E+00,0.511609018940591201E-01,0.551679909459187038E+05,0.553389334687673690E+05,0.555099502497948706E+05,0.556809316561453961E+05,0.558519135457458688E+05,0.560233734449463082E+05,0.561939115872182665E+05,0.563649410022680458E+05,0.203523080521598467E+04
0.839682606103031803E+00,0.344219896991103838E+03,0.181044254803922455E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.807452855661488500E+00,0.698049871128357480E+00,0.551679747999012761E+05,0.553389351816234630E+05,0.555099570997348492E+05,0.556809452534932352E+05,0.558518945841380191E+05,0.560233971371607113E+05,0.561939224370439479E+05,0.563649274746597366E+05,0.203523174508432930E+04
0.316830080841986217E+00,0.411194609584498153E+03,0.127834439600340244E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.792999340853197010E+00,0.855643813211339865E+00,0.551679721993331041E+05,0.553389449616200654E+05,0.555099667900711647E+05,0.556809230888509046E+05,0.558519338290253363E+05,0.560233972773399291E+05,0.561939200544628548E+05,0.563649602610173388E+05,0.203523206341770583E+04
0.261149386096089786E+00,0.221831440936229740E+03,0.123808059639675694E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.277334871777898562E+00,0.388534971176335342E+00,0.551679839272544268E+05,0.553389335234184909E+05,0.555099673181818871E+05,0.556809435933382483E+05,0.558519182658074278E+05,0.560222704662890901E+05,0.561939266899507493E+05,0.563649456726435019E+05,0.203523238160774554E+04
0.968560097388273422E+00,0.215835071886055488E+03,0.195170998548078689E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.208072478295808411E+00,0.411378839533421137E+00,0.551679820437989038E+05,0.553389294306240918E+05,0.555099600965252976E+05,0.556809389948426688E+05,0.558519365431684055E+05,0.560221763149228282E+05,0.561939340928390666E+05,0.563649309682735620E+05,0.203523578749451008E+04
0.684939621756845640E+00,0.147300662723260103E+03,0.166958774050277192E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.112111888780635979E+00,0.548535101287688787E+00,0.551679824099989855E+05,0.553389367709115904E+05,0.555099614708721492E+05,0.556809352437993366E+05,0.558519187521634813E+05,0.560236557401209502E+05,0.561939135313169245E+05,0.563649272142129266E+05,0.203523597186558573E+04
0.573580902413645344E+00,0.215066441043401824E+03,0.155047078449986286E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.566785184254431029E+00,0.397562692288656316E+00,0.551679733173357454E+05,0.553389195374850460E+05,0.555099673140448431E+05,0.556809351072276331E+05,0.558519070151477863E+05,0.560220887893240724E+05,0.561939182475715643E+05,0.563649383939041873E+05,0.203523756669258455E+04
0.680355262296537089E+00,0.296532666543580262E+03,0.165354170430479397E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.756013405343355260E+00,0.545634858562143998E+00,0.551679796405137604E+05,0.553389381663558524E+05,0.555099730338251975E+05,0.556809332292401014E+05,0.558519251030105006E+05,0.560222996959758821E+05,0.561939141856641581E+05,0.563649388066043539E+05,0.203523796433147072E+04
0.709381813785970872E+00,0.187515086884781056E+03,0.168649840023560849E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.605735537325340356E+00,0.176708214977508410E+00,0.551679815706705776E+05,0.553389119047037238E+05,0.555099554665319301E+05,0.556809406284784345E+05,0.558519347519711664E+05,0.560233742071628949E+05,0.561939232335802808E+05,0.563649294224172336E+05,0.203523866128242526E+04
0.623996351771914037E+00,0.169836040443645430E+03,0.160602130451622815E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.250869466599683844E+00,0.649295145114787541E-02,0.551679724500119992E+05,0.553389364363965215E+05,0.555099590465895453E+05,0.556809281564005651E+05,0.558519033311953899E+05,0.560235429056167341E+05,0.561939248148553306E+05,0.563649372954047212E+05,0.203523871774532381E+04
0.942615618740141215E+00,0.988929171654795596E+03,0.189984471713104153E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.971557812924593089E+00,0.827379836605224406E+00,0.551679780304959058E+05,0.553389340625912228E+05,0.555099540706871121E+05,0.556809117874891526E+05,0.558519175083494192E+05,0.560233889053807798E+05,0.561939368913347644E+05,0.563649489555890395E+05,0.203523883488468482E+04
0.116528343386013672E+00,0.333220543474741191E+03,0.107289489768404489E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.892553223084082359E+00,0.359574675493578744E+00,0.551679835956909010E+05,0.553389336873881548E+05,0.555099658957357024E+05,0.556809328132064911E+05,0.558519207546010002E+05,0.560223989741806727E+05,0.561939370738085272E+05,0.563649310619807948E+05,0.203523890845325332E+04
0.221455534056426678E+00,0.148498552440702639E+03,0.119593163718423678E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.420083185020032113E+00,0.820550234849079962E+00,0.551679862077005018E+05,0.553389338256298943E+05,0.555099649127577068E+05,0.556809296176182324E+05,0.558519228245723643E+05,0.560239199469958476E+05,0.561939201621157335E+05,0.563649295758091030E+05,0.203523935715634252E+04
0.303896967463745005E+00,0.173025084150839859E+03,0.128148792557581892E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.288703467653831036E+00,0.261065729351250275E+00,0.551679686406774636E+05,0.553389359720184730E+05,0.555099711467618108E+05,0.556809378538277015E+05,0.558518996942406302E+05,0.560234026205330083E+05,0.561939274813501252E+05,0.563649545934046764E+05,0.203524098678729706E+04
0.423283186075468720E+00,0.221203056406273589E+03,0.140007722710131088E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.492501052753652080E+00,0.171958514957555042E+00,0.551679773600298649E+05,0.553389430111426773E+05,0.555099657574739904E+05,0.556809269731001841E+05,0.558519350795682476E+05,0.560236936529103550E+05,0.561939162220108628E+05,0.563649416057560593E+05,0.203524150144456553E+04
0.269810546074740643E+00,0.119840985323890578E+03,0.125029578045134371E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.150049782779876184E+00,0.431958412656354984E+00,0.551679880105596094E+05,0.553389412063270356E+05,0.555099654646807903E+05,0.556809188411466312E+05,0.558518973201249100E+05,0.560233913271497004E+05,0.561939252694115276E+05,0.563649443864349232E+05,0.203524239959525403E+04
0.266498844741376306E+00,0.443759807303113348E+03,0.122306523016182433E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.938466783718810205E+00,0.523540617116786455E+00,0.551679809401247840E+05,0.553389235746961640E+05,0.555099597608133990E+05,0.556809358702607424E+05,0.558519234078775116E+05,0.560219568085095671E+05,0.561939158245154103E+05,0.563649456832693540E+05,0.203524418341819319E+04
0.454166294565983286E-01,0.583635726398187785E+03,0.973393059972872510E+00,0.170996257000000014E+03,0.556809386379999996E+05,0.780756270139123854E+00,0.916359583114398912E+00,0.551679688500277844E+05,0.553389268670796810E+05,0.555099555602503533E+05,0.556809405615466821E+05,0.558519216693022317E+05,0.560234630097134141E+05,0.561939279379416112E+05,0.563649329004662141E+05,0.203524460669898735E+04
0.679948340249610150E+00,0.319682535310845481E+03,0.165443146893250614E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.652941693379922028E+00,0.545456073713744272E+00,0.551679802050114376E+05,0.553389443750477367E+05,0.555099413256328990E+05,0.556809238693408188E+05,0.558519278693661472E+05,0.560233935077174247E+05,0.561939323433103273E+05,0.563649436434666277E+05,0.203524637965236116E+04
0.953060413418234220E+00,0.354175548637014231E+03,0.192855824518288621E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.736042160988770400E+00,0.338528500710411462E+00,0.551679835565743779E+05,0.553389141652772960E+05,0.555099624474075099E+05,0.556809492422520925E+05,0.558519249951642778E+05,0.560233573738357954E+05,0.561939168594865696E+05,0.563649431735765320E+05,0.203524723082052515E+04
0.636133609583138471E+00,0.160769470696559381E+03,0.161800695743124989E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.205620709549070746E+00,0.831410123617823849E+00,0.551679859630627252E+05,0.553389296879918184E+05,0.555099613165884293E+05,0.556809295006909088E+05,0.558519117351166788E+05,0.560238662825685678E+05,0.561939340548980181E+05,0.563649430411632347E+05,0.203524738486471324E+04
0.476538827277687205E+00,0.111055453159336338E+03,0.146117939940778019E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.689250402581702195E-02,0.409341551148173111E+00,0.551679868779457029E+05,0.553389274105252189E+05,0.555099700131085192E+05,0.556809316100996293E+05,0.558519099321082176E+05,0.560237339310231982E+05,0.561939257883477912E+05,0.563649490374623419E+05,0.203524815966582128E+04
0.352247787026399861E+00,0.180078969497050196E+03,0.133399373695775947E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.527083721151562073E-01,0.345986927426734037E+00,0.551679808408631361E+05,0.553389267210262115E+05,0.555099636050110712E+05,0.556809392297129962E+05,0.558519245954206999E+05,0.560237139967399780E+05,0.561939163240535054E+05,0.563649321337050424E+05,0.203524954028325328E+04
0.989950407286657619E+00,0.360899406005246306E+03,0.196937470506461021E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.521165343981016438E+00,0.104353658698528570E+00,0.551679734935716624E+05,0.553389331851527313E+05,0.555099630523105079E+05,0.556809331208527583E+05,0.558519342558537901E+05,0.560235861263762927E+05,0.561939292590866899E+05,0.563649529604737545E+05,0.203524998783546380E+04
0.979403904529132507E+00,0.234035013344611770E+03,0.196361886906288885E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.543066282892858479E-01,0.266644981929597569E+00,0.551679759513207973E+05,0.553389146869380347E+05,0.555099725069800916E+05,0.556809374318329355E+05,0.558519197411260902E+05,0.560233696020964635E+05,0.561939245503525599E+05,0.563649374770035865E+05,0.203525030069023114E+04
0.485426983955138558E+00,0.224249422407769032E+03,0.145493087885676564E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.921233544027735718E+00,0.100608978034675348E+00,0.551679747886022742E+05,0.553389285194634358E+05,0.555099713276458497E+05,0.556809342616040230E+05,0.558519044184982558E+05,0.560222437571212722E+05,0.561939176694819034E+05,0.563649387357187079E+05,0.203525059622476056E+04
0.630393899823957438E+00,0.268171465966641790E+03,0.160262704016292279E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.817402448948206239E+00,0.366437911778481507E+00,0.551679764088323791E+05,0.553389212292370939E+05,0.555099558063574004E+05,0.556809026252238255E+05,0.558519280041851816E+05,0.560233862102964413E+05,0.561939184932058924E+05,0.563649263741029645E+05,0.203525075296450314E+04
0.523542884970709665E+00,0.286985431225351306E+03,0.149517984357012645E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.815310213825128693E+00,0.164601653525927538E+00,0.551679790193210720E+05,0.553389308098444162E+05,0.555099670158407753E+05,0.556809175252797868E+05,0.558519350422225907E+05,0.560235474868806996E+05,0.561939261033755829E+05,0.563649308460057582E+05,0.203525103229063552E+04
0.405597964307040426E+00,0.348137005665340098E+03,0.137378653310616672E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.866127788851110636E+00,0.331445837147338496E+00,0.551679769491368716E+05,0.553389351925772062E+05,0.555099518504111693E+05,0.556809419582620685E+05,0.558519007538386795E+05,0.560233700584907929E+05,0.561939224711772695E+05,0.563649563872613726E+05,0.203525158009470806E+04
0.699746922318704168E-01,0.360347109363444758E+03,0.102522080579222741E+01,0.170996257000000014E+03,0.556809386379999996E+05,0.579221369815435816E+00,0.939472070629848166E+00,0.551679684322848843E+05,0.553389368258269315E+05,0.555099616704988439E+05,0.556809312694021137E+05,0.558519331652151377E+05,0.560219914230894065E+05,0.561939315660883804E+05,0.563649381684859618E+05,0.203525291191578754E+04
