seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.122506556494153367E-01,0.117099292034289952E+02,0.898875369376913924E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.751244891454039609E+00,0.544349774634365180E+00,0.551651010757281911E+05,0.553846118013456653E+05,0.556027170648192041E+05,0.558234367023935120E+05,0.561510070333228359E+05,0.622133211613006824E+04
0.946264345661959605E-02,0.117028867203814400E+03,0.881646786124627019E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.543287685919647934E+00,0.207929980078208815E+00,0.551649503488207120E+05,0.553844991849178696E+05,0.556026252462317789E+05,0.558231909155034227E+05,0.561509873880644591E+05,0.622133340240695998E+04
0.894783865395602784E-02,0.881526686621259792E+01,0.896441588945512291E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.434054687597800956E-01,0.502157812647086255E+00,0.551654601046601092E+05,0.553845848214392900E+05,0.556026648748281514E+05,0.558233457813812201E+05,0.561510112414732866E+05,0.622133357839758537E+04
0.833724762857271373E-02,0.174468978734560700E+02,0.818805306134770539E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.496758976314870315E+00,0.929124913617556447E+00,0.551650694000814692E+05,0.553849318729728984E+05,0.556026193311068855E+05,0.558234501908585808E+05,0.561510531970695520E+05,0.622133492152550116E+04
0.795900830735337197E-02,0.986850250757850347E+02,0.163085832885332849E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.666219494991039829E+00,0.483883383930384381E+00,0.551653036930757953E+05,0.553845625467197096E+05,0.556026410198822123E+05,0.558234281855519148E+05,0.561509518546048930E+05,0.622133610168613723E+04
0.964545043910750022E-02,0.937390306483576019E+01,0.844117666510376008E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.735091236618610311E+00,0.743879315004988717E+00,0.551650797215417915E+05,0.553847988126156342E+05,0.556026471556355100E+05,0.558232811336870509E+05,0.561511002289731478E+05,0.622133663404470008E+04
0.911995943714514513E-02,0.458603643469359952E+02,0.676122280533735354E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.446495982021291871E+00,0.761458660213003125E+00,0.551651967788419715E+05,0.553847224987913432E+05,0.556026241292165869E+05,0.558234019512156447E+05,0.561509621668457985E+05,0.622133790392653736E+04
0.103258705649588427E-01,0.176051846547978386E+02,0.865196873997218896E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.420272837051078207E+00,0.803263082322099753E+00,0.551650853122602275E+05,0.553845282449399092E+05,0.556027419912435653E+05,0.558234315533743065E+05,0.561509593745316015E+05,0.622134027501867331E+04
0.983863688270555058E-02,0.713154281524865894E+02,0.608397277917031243E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.747767045274435938E+00,0.407236080398082734E+00,0.551650736169406082E+05,0.553846819889333128E+05,0.556026416860372265E+05,0.558234888773110943E+05,0.561511495561081101E+05,0.622134087386207921E+04
0.938904686531331911E-02,0.415736157303336142E+02,0.772558518159850327E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.780729263814717633E+00,0.234409449202326453E+00,0.551648901321086378E+05,0.553846467762564280E+05,0.556026180311220160E+05,0.558234642112188376E+05,0.561512164744339971E+05,0.622134381564436535E+04
0.762792485546532652E-02,0.944274274834263991E+02,0.384706668715567024E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.535170276118768329E+00,0.380121839923145077E+00,0.551650175777913028E+05,0.553843493037703447E+05,0.556026169651031814E+05,0.558233727585304950E+05,0.561510719988502678E+05,0.622134428242604281E+04
0.767888132402415585E-02,0.491320856969567146E+02,0.130530446189666027E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.849670981562871241E+00,0.710779504645709159E+00,0.551649029308134195E+05,0.553843097707205961E+05,0.556026150898274791E+05,0.558233238316652278E+05,0.561509747214998060E+05,0.622134680599407420E+04
0.102833448972572718E-01,0.242812536881305689E+02,0.797289912300446657E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.948058220381370442E+00,0.216471357576837914E+00,0.551650149166368647E+05,0.553842974633030462E+05,0.556027054900516669E+05,0.558234607290234562E+05,0.561510580965498812E+05,0.622134706657556944E+04
0.755851773133055498E-02,0.372667905337722800E+02,0.463642720933450214E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.403134869441870380E+00,0.819191258967484792E+00,0.551649796660452630E+05,0.553846833791550598E+05,0.556026366282623640E+05,0.558233127920570696E+05,0.561510044784678685E+05,0.622135200664363038E+04
0.831527570633681760E-02,0.324499135615913161E+02,0.695320983666222192E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.428912704539956446E+00,0.585217386606753487E+00,0.551650196147810275E+05,0.553845479366293439E+05,0.556026743867805126E+05,0.558232012993354074E+05,0.561509604140028241E+05,0.622135451112021929E+04
0.797655184828613938E-02,0.181466464297363331E+03,0.105728375463969931E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.955779535926679191E+00,0.368046073523148110E+00,0.551649272987256263E+05,0.553845721677115507E+05,0.556026800691502140E+05,0.558233916294735245E+05,0.561510820847479845E+05,0.622135829333066340E+04
0.811756960874167321E-02,0.113707318618223951E+03,0.214355907687333702E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.724036455674396451E+00,0.469416503486043205E-01,0.551651099224462741E+05,0.553845756513362358E+05,0.556026290086918234E+05,0.558233598379108298E+05,0.561509601986819980E+05,0.622135848921087018E+04
0.769446867118247970E-02,0.584139277665198762E+02,0.366598721493838597E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.928199081855248798E+00,0.690635609268904771E+00,0.551650980493703610E+05,0.553847086873898879E+05,0.556026250918974110E+05,0.558230323409677221E+05,0.561510745824575934E+05,0.622135944325378750E+04
0.962350524884341731E-02,0.400615915013342487E+02,0.742191093318775530E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.623503215687701173E+00,0.561477164370412840E+00,0.551649840219967155E+05,0.553843925312263018E+05,0.556026568836632796E+05,0.558234308712856582E+05,0.561509625477433874E+05,0.622135952896326125E+04
0.763277499339303465E-02,0.859683727830379496E+02,0.339248144080139369E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.193873765837569240E+00,0.802767899842043331E+00,0.551651377254436302E+05,0.553843767768512625E+05,0.556026261395092224E+05,0.558232171285111472E+05,0.561511034651589143E+05,0.622136010491098932E+04
0.964661221845024286E-02,0.559793370535991741E+02,0.534235322886433828E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.559095420781557495E+00,0.854227690108899984E+00,0.551651570344969587E+05,0.553844111039116542E+05,0.556026772406266246E+05,0.558234855508062974E+05,0.561509756118609657E+05,0.622136026212774141E+04
0.764298520991937066E-02,0.106286494007944114E+03,0.120179962131243837E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.151929542031710996E+00,0.401564389068854055E+00,0.551652102662713951E+05,0.553845753641822594E+05,0.556026140306347079E+05,0.558234571159443003E+05,0.561512568423229022E+05,0.622136135020868551E+04
0.929698282835067676E-02,0.235163037247430026E+03,0.420550588909615816E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.462752000853619235E-03,0.519886781531399111E+00,0.551649520588043379E+05,0.553846521026177215E+05,0.556027067208175213E+05,0.558234894234588646E+05,0.561511647815895412E+05,0.622136747254053898E+04
0.893777840618665588E-02,0.114393646439820571E+03,0.100604298303112613E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.957881789864710842E+00,0.814370103654877553E-01,0.551651113462582725E+05,0.553844849309736528E+05,0.556026144177921669E+05,0.558230410673453298E+05,0.561509933017317162E+05,0.622136897556706299E+04
0.956735344893712078E-02,0.207393904289217375E+02,0.715454040947991032E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.812711535948968944E+00,0.401095521181298931E+00,0.551650707515323156E+05,0.553847015496762542E+05,0.556026639293503758E+05,0.558233356281502274E+05,0.561511482783581087E+05,0.622137126165590871E+04
0.798587299415160976E-02,0.124899793642727417E+03,0.223527675443578738E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.739482982245597498E+00,0.283828100629624935E+00,0.551649161843116162E+05,0.553847473942860088E+05,0.556026850623902792E+05,0.558234477639264223E+05,0.561509713601059848E+05,0.622137295111774529E+04
0.100552164411646713E-01,0.100229190985600045E+02,0.829929500314675050E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.281046734004271381E+00,0.735019770092417257E+00,0.551651099147463174E+05,0.553846678602556858E+05,0.556026842863204220E+05,0.558233500684250030E+05,0.561510195147625564E+05,0.622137310135532152E+04
0.819791562492588020E-02,0.923302704797148266E+02,0.147883043694838606E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.451917939336108077E-01,0.137939935005205322E+00,0.551648869359821692E+05,0.553846325756735605E+05,0.556026169380034407E+05,0.558233562516442253E+05,0.561511260852078049E+05,0.622137470590367047E+04
0.977816538938862910E-02,0.207094126800497982E+02,0.772795773458512025E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.888561934127786446E-01,0.617357141212018901E+00,0.551650339666818982E+05,0.553843627466518301E+05,0.556026586819665172E+05,0.558232686958307022E+05,0.561511653534790748E+05,0.622137499567259601E+04
0.769280474527202218E-02,0.164640420326984923E+03,0.113828086554185665E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.101281910743674861E+00,0.927566917921205519E-02,0.551649827217683414E+05,0.553847354550768941E+05,0.556026344413846164E+05,0.558234353735898112E+05,0.561509741106024885E+05,0.622137661813993236E+04
0.838841591447656021E-02,0.523716213002042892E+02,0.734802029327531914E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.639418787708690012E-01,0.111109165502679116E+00,0.551649623845080569E+05,0.553848720836086650E+05,0.556026506531384002E+05,0.558233792254589134E+05,0.561511369036932301E+05,0.622137746584802608E+04
0.103981024428116131E-01,0.209557804270048926E+02,0.811995116053608634E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.221375944204024067E+00,0.336187062052147212E+00,0.551651231415292059E+05,0.553846740027207707E+05,0.556027135667839320E+05,0.558234401960683535E+05,0.561509806143870228E+05,0.622137793592847538E+04
0.956732515065416775E-02,0.374632345760138179E+02,0.740220522996247965E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.513962526720447510E+00,0.215099138642282695E+00,0.551651058610316904E+05,0.553844951462973113E+05,0.556026593310836179E+05,0.558232137996345482E+05,0.561510833893982490E+05,0.622137942226723771E+04
0.127028869460275046E-01,0.139201603273772108E+02,0.894557964518806203E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.690646149269232179E+00,0.849716331858320073E+00,0.551649530497499727E+05,0.553845806669030717E+05,0.556027052089269782E+05,0.558234932532733364E+05,0.561509644836433217E+05,0.622138047788417407E+04
0.747066979097607553E-02,0.525143886074857207E+02,0.173003964220421386E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.805565349902494093E-01,0.681529908948147467E+00,0.551651548874572181E+05,0.553845071460817489E+05,0.556026601244091507E+05,0.558233738074125358E+05,0.561510068327017361E+05,0.622138163912922846E+04
0.723613873894834829E-02,0.557974428866502805E+02,0.343229155855688736E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.754328451879460293E+00,0.461272553593494727E+00,0.551652487389830712E+05,0.553846006833450738E+05,0.556026369574827040E+05,0.558233564007242094E+05,0.561510293835958364E+05,0.622138296229739808E+04
0.812078853495776069E-02,0.886032202732689882E+02,0.571026464343136975E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.238081153797090911E+00,0.496004527520357119E+00,0.551648987822752097E+05,0.553842798403807101E+05,0.556027125087021122E+05,0.558234896184038662E+05,0.561510456351455796E+05,0.622138390806995722E+04
0.995624529015080861E-02,0.685858415510649735E+02,0.823433377962657254E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.131711233860053095E+00,0.394889923967482737E-01,0.551649232388412929E+05,0.553846383877106127E+05,0.556026447120045996E+05,0.558230924063987768E+05,0.561508931312991481E+05,0.622138454555224234E+04
0.831678233486676105E-02,0.239916741934122548E+02,0.601883390894857984E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.981935111472208799E+00,0.519795472548281401E+00,0.551651047435663713E+05,0.553844143899966220E+05,0.556026987511240659E+05,0.558233537712490288E+05,0.561511798230657150E+05,0.622138471545170887E+04
0.105324403694544138E-01,0.296320757872330187E+01,0.945535509005801522E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.846993040584241741E+00,0.386719694000244807E+00,0.551649786022055632E+05,0.553846283501450671E+05,0.556026240294670861E+05,0.558229118591169245E+05,0.561509915774614856E+05,0.622138708844258053E+04
0.888871036511269981E-02,0.158522685392740783E+02,0.900272914515497513E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.183974894661669858E+00,0.179920417507220404E+00,0.551650092703153714E+05,0.553845603078874265E+05,0.556026197577846469E+05,0.558234192706239046E+05,0.561508572601832711E+05,0.622138753509064554E+04
0.783807633239629910E-02,0.945480510539158132E+02,0.296335583627113319E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.879410599560927486E+00,0.364030836621533793E+00,0.551648693258473068E+05,0.553846353176372359E+05,0.556026210824474547E+05,0.558229589528076031E+05,0.561509588922076073E+05,0.622138818332890605E+04
0.693803717501272239E-02,0.926716034975226250E+02,0.158110909648241343E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.567247834571109610E+00,0.973171381516203970E+00,0.551649711475252479E+05,0.553846423280250237E+05,0.556026254071599833E+05,0.558233865991485945E+05,0.561511322588854746E+05,0.622138866724563650E+04
0.792157990822072930E-02,0.448834055686334068E+02,0.695712566772441976E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.365206025847445714E+00,0.795965550444465597E+00,0.551650684793932523E+05,0.553845289321795572E+05,0.556026460276880025E+05,0.558234790977264565E+05,0.561509210682419143E+05,0.622139029517192921E+04
0.927770774155545382E-02,0.635854171569477558E+02,0.643868805388509990E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.112789192962272106E+00,0.110181657775191649E+00,0.551648964629779148E+05,0.553846800952278718E+05,0.556026487556270440E+05,0.558233771012030338E+05,0.561509864875299027E+05,0.622139098118744732E+04
0.784666696371989422E-02,0.944572603722233453E+02,0.719684125791383855E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.115289889283602828E+00,0.248550568186303500E+00,0.551651522856169104E+05,0.553846118572856794E+05,0.556026378815468051E+05,0.558232781110886281E+05,0.561512322720152442E+05,0.622139334952842546E+04
0.864597572622046590E-02,0.452848588091589050E+02,0.430039318448790120E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.622664875817277808E+00,0.612090824857829841E+00,0.551651572977795950E+05,0.553843744353759175E+05,0.556026499564137266E+05,0.558232749937875487E+05,0.561510645090858743E+05,0.622139341184363730E+04
0.892614789313822370E-02,0.426508281133341214E+02,0.741183110444725068E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.461521841267081734E+00,0.398223866497889489E+00,0.551649362050362106E+05,0.553843734397541921E+05,0.556026406595297522E+05,0.558234027074385303E+05,0.561509485932683820E+05,0.622139444918839490E+04
0.767888966780642685E-02,0.792492118917837871E+02,0.545780839614891211E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.140445999829193147E+00,0.448469400130766874E-01,0.551649332129206814E+05,0.553843736577293457E+05,0.556026440467913271E+05,0.558233989470649976E+05,0.561510262388793926E+05,0.622139510554439130E+04
0.704290977891968220E-02,0.945470572673637264E+02,0.119051474076813782E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.877045900407930068E+00,0.460486385882750260E+00,0.551650098559792314E+05,0.553849473619186901E+05,0.556026478319266753E+05,0.558234601795066628E+05,0.561511089960881072E+05,0.622139548147163532E+04
