seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.532951949819106957E-01,0.314383142000773546E+03,0.833818229015649393E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.440883968173068408E+00,0.190503828697250549E+00,0.551053868522971461E+05,0.553028990233017976E+05,0.555004089632145042E+05,0.556979187260726176E+05,0.560929400068781470E+05,0.562904541550887661E+05,0.113056926574646423E+05
0.535260452930269789E-01,0.316478457268311956E+03,0.833314544730062279E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.428539185458629013E+00,0.285063059239426930E+00,0.551053858726146645E+05,0.553028982132942183E+05,0.555004081566789027E+05,0.556979208828701521E+05,0.560929420881207116E+05,0.562904545407698170E+05,0.113054543931431253E+05
0.524722985517916615E-01,0.309621306692209316E+03,0.838998644772529056E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.354762652287060942E+00,0.332672249513624035E-01,0.551053827109038320E+05,0.553028995630533973E+05,0.555004077333868554E+05,0.556979181668370802E+05,0.560929415406060725E+05,0.562904550584101962E+05,0.113053629251955135E+05
0.540591952755392208E-01,0.325927269600907664E+03,0.829234752675054976E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.410311318600375730E+00,0.438952220657047809E+00,0.551053882718564055E+05,0.553028991953975565E+05,0.555004068258733751E+05,0.556979190754449519E+05,0.560929407573180797E+05,0.562904541541519357E+05,0.113058062995580040E+05
0.527034481926030585E-01,0.296706362485096804E+03,0.838974020663752484E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.435447350468978756E+00,0.492004210230193653E-01,0.551053836631636950E+05,0.553028975134836583E+05,0.555004073881009099E+05,0.556979205072293553E+05,0.560929407127016311E+05,0.562904535616609501E+05,0.113058668879957422E+05
0.527034481926030585E-01,0.296706362485096804E+03,0.838974020663752484E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.435447350468978756E+00,0.492004210230193653E-01,0.551053836631636950E+05,0.553028975134836583E+05,0.555004073881009099E+05,0.556979205072293553E+05,0.560929407127016311E+05,0.562904535616609501E+05,0.113058668879957422E+05
0.522881911107824643E-01,0.305297169922495243E+03,0.834722566397885002E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.400887356443544340E+00,0.480201950654124410E-02,0.551053847225613063E+05,0.553028990367156875E+05,0.555004072153601592E+05,0.556979200539959493E+05,0.560929404591994680E+05,0.562904533043172123E+05,0.113052477382068409E+05
0.526728625944340306E-01,0.294898302887250964E+03,0.839155356273328046E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.445808864867239363E+00,0.367557690158483857E-01,0.551053823030963540E+05,0.553029007446757460E+05,0.555004078437727221E+05,0.556979184006575597E+05,0.560929396147053849E+05,0.562904534214283340E+05,0.113051856273195590E+05
0.526096922105220299E-01,0.310360979947643955E+03,0.833772744087892259E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.457185552270465256E+00,0.235195245509088949E-01,0.551053836554509835E+05,0.553028996569404917E+05,0.555004069097291140E+05,0.556979182755533766E+05,0.560929399222023858E+05,0.562904520818890305E+05,0.113057530851677984E+05
0.522036942092917802E-01,0.328680357664297105E+03,0.825320227060041156E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.458700968960640609E+00,0.128642353138008168E-01,0.551053871094204223E+05,0.553028977133484950E+05,0.555004077513130251E+05,0.556979181169424264E+05,0.560929424275294150E+05,0.562904553153840097E+05,0.113059460223895057E+05
0.540786725625357484E-01,0.314570844401633963E+03,0.835647753561709283E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.379264939043061744E+00,0.455400292056723333E+00,0.551053855073744562E+05,0.553028977972501598E+05,0.555004054933870138E+05,0.556979189955630209E+05,0.560929397970705541E+05,0.562904535162384127E+05,0.113053035280878848E+05
0.538824801532248876E-01,0.314332137738295614E+03,0.836305099574036093E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.339763096796802277E+00,0.426131020182659415E+00,0.551053868928495503E+05,0.553028987695430551E+05,0.555004070347990200E+05,0.556979188685221379E+05,0.560929414175860438E+05,0.562904539852563903E+05,0.113070339966791598E+05
0.523169442438442406E-01,0.305956703105408394E+03,0.836530909872235773E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.395271910845907515E+00,0.490915592586761429E-01,0.551053860414852752E+05,0.553028999972824240E+05,0.555004073139023967E+05,0.556979191443227246E+05,0.560929431412646372E+05,0.562904548209642235E+05,0.113056606600625782E+05
0.537647108278190913E-01,0.325548060105759703E+03,0.829939236829014826E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.394900177332013491E+00,0.385346892268159325E+00,0.551053838877953021E+05,0.553028998716036804E+05,0.555004093435776958E+05,0.556979191075362760E+05,0.560929405641102348E+05,0.562904521159107389E+05,0.113052835732339627E+05
0.531717720867333002E-01,0.296579402004256963E+03,0.841650568149194811E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.429342413861668104E+00,0.108925827631317571E+00,0.551053831584624859E+05,0.553029002239114852E+05,0.555004057946886824E+05,0.556979184358391212E+05,0.560929412571867142E+05,0.562904544507394239E+05,0.113055589640171856E+05
0.534873272017950471E-01,0.303246914323173087E+03,0.838927251816939612E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.421095386548411721E+00,0.188177298699718665E+00,0.551053859593594607E+05,0.553028989779882831E+05,0.555004089360309081E+05,0.556979187213722107E+05,0.560929401784492802E+05,0.562904547419945520E+05,0.113057223473234862E+05
0.537745954452937686E-01,0.301614393050873275E+03,0.840713999657285771E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.362926399381847564E+00,0.306342534713801240E+00,0.551053857887830382E+05,0.553028988335680697E+05,0.555004058176084072E+05,0.556979203303382528E+05,0.560929403939628028E+05,0.562904544582293966E+05,0.113056214625367611E+05
0.537960582119936040E-01,0.326530294764758821E+03,0.831339464930992311E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.353989658253614059E+00,0.440791391303344215E+00,0.551053871519525419E+05,0.553028992327890737E+05,0.555004066337261829E+05,0.556979212733146705E+05,0.560929409140085336E+05,0.562904535672667480E+05,0.113054316446153225E+05
0.530295295383325094E-01,0.303495342357921061E+03,0.837437602933458258E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.450722136538705298E+00,0.119452667655952333E+00,0.551053825212585070E+05,0.553029001008229607E+05,0.555004084884162003E+05,0.556979198941677532E+05,0.560929409450572930E+05,0.562904534339497477E+05,0.113059294934732843E+05
0.525544911478615928E-01,0.323000768150883232E+03,0.828842939464337736E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.458101451892008127E+00,0.108574109713172079E+00,0.551053860377754900E+05,0.553028992289115122E+05,0.555004074661783598E+05,0.556979197725955892E+05,0.560929415173395828E+05,0.562904535627029254E+05,0.113060243122569445E+05
0.527390431939859378E-01,0.307939188680283905E+03,0.839075497097438672E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.322696176855321260E+00,0.163803054405200349E+00,0.551053862223513352E+05,0.553028982951123689E+05,0.555004065568701481E+05,0.556979198114363244E+05,0.560929426559878484E+05,0.562904553001760069E+05,0.113059300691691169E+05
0.525576429507459628E-01,0.321628704167023159E+03,0.831311659871012409E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.406378974768223933E+00,0.933545212192181117E-01,0.551053858281486609E+05,0.553028999966526317E+05,0.555004095365604808E+05,0.556979196237365177E+05,0.560929424644571336E+05,0.562904541932102147E+05,0.113060929333793902E+05
0.526462484615756940E-01,0.309724515082964501E+03,0.836005471986400295E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.416627965036553083E+00,0.258260488874596621E-01,0.551053869524206821E+05,0.553029013772923863E+05,0.555004082463323939E+05,0.556979184578685090E+05,0.560929422475809188E+05,0.562904546376515063E+05,0.113055117891319933E+05
0.525790512000721619E-01,0.305074893874230270E+03,0.836720005824641788E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.430231814999921136E+00,0.204994450145438815E-01,0.551053847205840284E+05,0.553028992094058922E+05,0.555004060373429675E+05,0.556979195891049458E+05,0.560929408635891305E+05,0.562904517529422083E+05,0.113059530188748540E+05
0.523985549756399091E-01,0.343132765920629595E+03,0.819205643145331064E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.488440219177348145E+00,0.538924249451255347E-01,0.551053841548249984E+05,0.553029003735427614E+05,0.555004083555809266E+05,0.556979175588024809E+05,0.560929422623133869E+05,0.562904534747542712E+05,0.113051923301803126E+05
0.524229324203874317E-01,0.328180170258116505E+03,0.827749214101632935E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.417592224474824691E+00,0.532757007622416817E-01,0.551053857442050357E+05,0.553029001726190763E+05,0.555004087053114708E+05,0.556979175711560965E+05,0.560929414845134597E+05,0.562904563717195779E+05,0.113053555463548764E+05
0.522746422765445126E-01,0.326845866132312608E+03,0.829608507243972282E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.418902635838984683E+00,0.249058359719909680E-02,0.551053856724167927E+05,0.553028991660719985E+05,0.555004058369846171E+05,0.556979191024158645E+05,0.560929413256651169E+05,0.562904541262704442E+05,0.113058748791659254E+05
0.544704780576612882E-01,0.313306423652956880E+03,0.834591904784986349E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.406187540001053060E+00,0.482628733667608500E+00,0.551053851171754068E+05,0.553028996930440262E+05,0.555004092767480906E+05,0.556979169310972575E+05,0.560929410787508605E+05,0.562904539893042966E+05,0.113054868524837293E+05
0.537510067473266698E-01,0.302205228387441878E+03,0.840352913171411919E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.378534824750422882E+00,0.331852638021753299E+00,0.551053850801387744E+05,0.553029009142237919E+05,0.555004092090361009E+05,0.556979182906806673E+05,0.560929402727288689E+05,0.562904547722231509E+05,0.113062992174025167E+05
0.533120528977081079E-01,0.340430838920630890E+03,0.820915529790447018E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.457321489662374958E+00,0.323314719255885674E+00,0.551053852023370491E+05,0.553029004721959209E+05,0.555004068020226259E+05,0.556979192614604763E+05,0.560929397746387185E+05,0.562904549081843797E+05,0.113051393001356537E+05
0.526952414503178077E-01,0.319348635135159952E+03,0.829614775193984744E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.420959317090513041E+00,0.130040525408562258E+00,0.551053845298593733E+05,0.553028971478659805E+05,0.555004067035959233E+05,0.556979186063894012E+05,0.560929413806835219E+05,0.562904542586042589E+05,0.113056878141967882E+05
0.540855416583207599E-01,0.321673897900202348E+03,0.830957336465408036E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.375090970145258829E+00,0.485543274691901838E+00,0.551053864472260684E+05,0.553028989861865630E+05,0.555004089945184314E+05,0.556979193185599361E+05,0.560929399497151389E+05,0.562904534441793076E+05,0.113058108202841340E+05
0.533462069823842852E-01,0.286673237894689407E+03,0.848316437669736301E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.339338062913384531E+00,0.159350167393223163E+00,0.551053860654360033E+05,0.553029009497380976E+05,0.555004081406702753E+05,0.556979197097235665E+05,0.560929412534074218E+05,0.562904536950389374E+05,0.113057857626233490E+05
0.546318653023110043E-01,0.288016557219846220E+03,0.848885603624079388E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.300306911516790787E+00,0.560006526515822944E+00,0.551053848229551659E+05,0.553028984230923525E+05,0.555004083389456209E+05,0.556979176657424832E+05,0.560929413813028514E+05,0.562904538289096090E+05,0.113065894237355387E+05
0.534935259301801136E-01,0.285273997623971354E+03,0.847165601012157987E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.357551750173872918E+00,0.252768100448749866E+00,0.551053824216533831E+05,0.553028987362903426E+05,0.555004071165581190E+05,0.556979180519241563E+05,0.560929401112025080E+05,0.562904524603539612E+05,0.113059531193934054E+05
0.529120183233157682E-01,0.277815758623656563E+03,0.850834416042202668E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.342605807263087814E+00,0.120673247674055309E+00,0.551053848297623335E+05,0.553029008830075254E+05,0.555004058135302403E+05,0.556979190430383460E+05,0.560929405614030038E+05,0.562904535500696002E+05,0.113057880659237344E+05
0.540044583612179566E-01,0.329167869172944847E+03,0.827841362579178286E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.424756282764237325E+00,0.416677164544108025E+00,0.551053851982363412E+05,0.553028993867036843E+05,0.555004082273141175E+05,0.556979193808779892E+05,0.560929404208614942E+05,0.562904533975437807E+05,0.113063297937128482E+05
0.537200562483933497E-01,0.294993286110883616E+03,0.843836600788073654E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.332339763371441332E+00,0.375002649044960834E+00,0.551053865774297883E+05,0.553028983821307556E+05,0.555004062067378327E+05,0.556979207029781173E+05,0.560929402497230185E+05,0.562904545032814785E+05,0.113061900357048889E+05
0.537200562483933497E-01,0.294993286110883616E+03,0.843836600788073654E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.332339763371441332E+00,0.375002649044960834E+00,0.551053865774297883E+05,0.553028983821307556E+05,0.555004062067378327E+05,0.556979207029781173E+05,0.560929402497230185E+05,0.562904545032814785E+05,0.113061900357048889E+05
0.528106067178950034E-01,0.340185256303104495E+03,0.821454993542880985E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.459906897818683547E+00,0.159768164342214469E+00,0.551053869264949244E+05,0.553029001637606270E+05,0.555004089191822932E+05,0.556979182835816027E+05,0.560929417980296057E+05,0.562904532684016085E+05,0.113056945989923552E+05
0.546382259407098697E-01,0.280943964706784300E+03,0.849445987296290617E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.353685061983672944E+00,0.486907174291432543E+00,0.551053849343089169E+05,0.553028974453933624E+05,0.555004082328012082E+05,0.556979198880932672E+05,0.560929402291825390E+05,0.562904551292871984E+05,0.113058573876446990E+05
0.528818917890165677E-01,0.281979857722531847E+03,0.847827337051524799E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.392927641633206426E+00,0.251000655552931808E-01,0.551053828749250024E+05,0.553028991303066214E+05,0.555004072019855303E+05,0.556979210611158778E+05,0.560929394366374909E+05,0.562904540917607665E+05,0.113054076228850499E+05
0.537758121559015270E-01,0.304539037155375695E+03,0.838961100347755728E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.420266456645705000E+00,0.276320186934283729E+00,0.551053831925651248E+05,0.553028986708726225E+05,0.555004054210328904E+05,0.556979186498763593E+05,0.560929405817939551E+05,0.562904542170818386E+05,0.113052505456283943E+05
0.537428652383026353E-01,0.269089009031173646E+03,0.858653192056286874E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.273764955116851172E+00,0.315404015796812487E+00,0.551053848152431892E+05,0.553028997366901822E+05,0.555004087874319812E+05,0.556979195378778822E+05,0.560929414010122564E+05,0.562904533968644173E+05,0.113056266703630554E+05
0.526002906024288022E-01,0.279853699072834729E+03,0.849811292943789098E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.309892333443954393E+00,0.801117813338020623E-01,0.551053847129663845E+05,0.553028987664575034E+05,0.555004070953779228E+05,0.556979179989993208E+05,0.560929390682555750E+05,0.562904532026918387E+05,0.113056942049379122E+05
0.525995715476448161E-01,0.303406410851396458E+03,0.841724190951683160E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.336609772514414929E+00,0.882062998193991199E-01,0.551053858155368944E+05,0.553028990505996117E+05,0.555004077549782087E+05,0.556979199607867195E+05,0.560929423041665941E+05,0.562904529765510742E+05,0.113059601895635478E+05
0.525995715476448161E-01,0.303406410851396458E+03,0.841724190951683160E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.336609772514414929E+00,0.882062998193991199E-01,0.551053858155368944E+05,0.553028990505996117E+05,0.555004077549782087E+05,0.556979199607867195E+05,0.560929423041665941E+05,0.562904529765510742E+05,0.113059601895635478E+05
