seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.811606113295661236E+00,0.816478361123057397E+02,0.178746345392240813E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.991755511971229686E+00,0.264085154632549057E+00,0.549884424291818650E+05,0.553809308939477851E+05,0.557734349033366598E+05,0.561658637365752147E+05,0.244230952616330660E+04
0.868974336315953111E+00,0.602481636567910286E+02,0.185141455503144337E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.712485365215059563E+00,0.200473771643740473E-01,0.549884477174315616E+05,0.553809325463935529E+05,0.557734358381738275E+05,0.561658511577600511E+05,0.244211547642790720E+04
0.760807672510909083E+00,0.725961705736585259E+02,0.173874769464698975E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.901490381787737438E+00,0.308284381543515396E+00,0.549884479290877498E+05,0.553809390423960867E+05,0.557734232782878389E+05,0.561658590487057736E+05,0.244307976520378998E+04
0.869783147000544044E+00,0.667594877771300617E+02,0.184907518144379646E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.826836190177964503E+00,0.380391350113468030E+00,0.549884583380329786E+05,0.553809384656840557E+05,0.557734383807659324E+05,0.561658636974203182E+05,0.244179312151683735E+04
0.939220374220414711E+00,0.666404655886752266E+02,0.192293146010737237E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.594996113542142102E+00,0.324506689670745696E+00,0.549884633087489419E+05,0.553809331194809347E+05,0.557734322244139767E+05,0.561658656979986044E+05,0.244184175325190472E+04
0.531732513641766991E+00,0.510089528477037746E+02,0.150935788637956469E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.937121528641474133E+00,0.139679348172536740E-02,0.549884566528592477E+05,0.553809386406804697E+05,0.557734222399158753E+05,0.561658549414410736E+05,0.244176141678107615E+04
0.878695660351710983E+00,0.663851231950006309E+02,0.186156974200124359E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.647158011599679117E+00,0.125927281220410220E+00,0.549884372719567837E+05,0.553809368574310283E+05,0.557734149949934945E+05,0.561658619728311824E+05,0.244226097105715735E+04
0.891667582816933924E+00,0.624905511274275298E+02,0.187480048741089211E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.618715773365833943E+00,0.462940842636848537E+00,0.549884510910662284E+05,0.553809268800982754E+05,0.557734291909882522E+05,0.561658635989562390E+05,0.244230664196155067E+04
0.529684325659218302E+00,0.517263115616008591E+02,0.151221015824900484E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.556918715205680925E+00,0.500518282307040208E+00,0.549884548711792522E+05,0.553809287007508028E+05,0.557734222158931007E+05,0.561658522266606378E+05,0.244194102094267100E+04
0.876992474721381421E+00,0.834307837684154094E+02,0.185595000180612790E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.856205739888791340E+00,0.284923957067232558E+00,0.549884519355980083E+05,0.553809449544733870E+05,0.557734267815920539E+05,0.561658605365397525E+05,0.244269448949634079E+04
0.637422620843202559E+00,0.655384536764375270E+02,0.161724763463063903E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.757705315359214926E+00,0.339328332686890388E+00,0.549884527574560561E+05,0.553809297579175764E+05,0.557734131383212007E+05,0.561658642813324477E+05,0.244227331545957213E+04
0.876113718410406306E+00,0.660172742329781954E+02,0.186045057262000002E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.543027104075084699E+00,0.388797060391221638E+00,0.549884587425026184E+05,0.553809403495553852E+05,0.557734187425326309E+05,0.561658586014076500E+05,0.244187799822605939E+04
0.849115406724824107E+00,0.547580190847181498E+02,0.183129745521761800E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.720433222682695051E+00,0.894692416138484839E-02,0.549884541390582017E+05,0.553809386262563858E+05,0.557734215362015821E+05,0.561658631355132020E+05,0.244228504080933726E+04
0.958318475595517305E+00,0.622520508605960714E+02,0.194263960795285584E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.559544755224269497E+00,0.283369011198652543E+00,0.549884519837931512E+05,0.553809348531326759E+05,0.557734176111120687E+05,0.561658588790582289E+05,0.244313057103597248E+04
0.853782285503670857E+00,0.604455833508107787E+02,0.183758786411818198E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.583256385261262000E+00,0.387978666163365515E+00,0.549884417275058076E+05,0.553809379386547516E+05,0.557734171484727704E+05,0.561658665689054906E+05,0.244262546355184759E+04
0.888115029595995531E+00,0.802250011480285110E+02,0.186709400785808155E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.836391294182686651E+00,0.362267866253248028E+00,0.549884503313132882E+05,0.553809368916478415E+05,0.557734139938212829E+05,0.561658517810726844E+05,0.244206839617916285E+04
0.881752046983090065E+00,0.693217039322591972E+02,0.186392628785955461E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.681637860056585665E+00,0.354030041964064290E+00,0.549884530488485689E+05,0.553809438198758144E+05,0.557734164623490724E+05,0.561658707669871656E+05,0.244196468963802909E+04
0.855641932405154515E+00,0.903926427839765978E+02,0.183197524304066772E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.961918266947282885E+00,0.275999819252818468E+00,0.549884583737577123E+05,0.553809286341054758E+05,0.557734223424259690E+05,0.561658673412127100E+05,0.244192070589690775E+04
0.916228103546267270E+00,0.542090334813939521E+02,0.190033388257153502E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.594032945489277431E+00,0.358586326726429372E+00,0.549884548261874443E+05,0.553809391498021942E+05,0.557734232569444212E+05,0.561658589880215441E+05,0.244278126342340556E+04
0.790457421611272748E+00,0.825203106579192252E+02,0.176678811647189327E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.951010410709165033E+00,0.381650601217255192E+00,0.549884529537801864E+05,0.553809418079894240E+05,0.557734164719363180E+05,0.561658565528002291E+05,0.244229500145215661E+04
0.647975341244820924E+00,0.525639678308175320E+02,0.163034649505277440E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.594885658047405896E+00,0.436406067819827437E+00,0.549884543504453977E+05,0.553809301907383560E+05,0.557734224382952889E+05,0.561658592713286562E+05,0.244246471229520785E+04
0.934401548558271178E+00,0.751469199739204612E+02,0.191593566644121038E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.802649068994340631E+00,0.118763839613677830E-01,0.549884425125718626E+05,0.553809380611782035E+05,0.557734289008512424E+05,0.561658642056690587E+05,0.244267452966049768E+04
0.882942258197753405E+00,0.598961451688441571E+02,0.186520205243558745E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.744323481849300084E+00,0.158968519889822676E-01,0.549884441186757249E+05,0.553809323478883962E+05,0.557734342208871240E+05,0.561658612369651819E+05,0.244260103476204267E+04
0.885320425740876438E+00,0.735129832485957309E+02,0.186274401592974770E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.980466408284399682E+00,0.161075882928991415E+00,0.549884382557311910E+05,0.553809335575444420E+05,0.557734305592547535E+05,0.561658607767616486E+05,0.244193298992263590E+04
0.800024663519632973E+00,0.592047665412344557E+02,0.178265232574420085E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.642567854676383554E+00,0.432722829793720301E-01,0.549884610922091888E+05,0.553809437765194307E+05,0.557734323896511050E+05,0.561658610536155102E+05,0.244182367860928889E+04
0.837093850208659229E+00,0.573222982127293861E+02,0.181949733499371935E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.675453923244444532E+00,0.327569747093953589E+00,0.549884544467335509E+05,0.553809337441365860E+05,0.557734245568615806E+05,0.561658628195427227E+05,0.244291212103500357E+04
0.771874908400874027E+00,0.640636460128568359E+02,0.175381715192847776E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.629075312667186637E+00,0.422770323044284635E+00,0.549884463229953253E+05,0.553809397579444121E+05,0.557734251538742392E+05,0.561658620377873085E+05,0.244211848972835514E+04
0.880023149461591436E+00,0.650074981980198316E+02,0.186209510387432742E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.691877304970916374E+00,0.427598968826967574E+00,0.549884551153986686E+05,0.553809348679831455E+05,0.557734377225355202E+05,0.561658673991785690E+05,0.244244479950522827E+04
0.761352472516935386E+00,0.658891700998754288E+02,0.174083498417350180E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.832222514053996276E+00,0.184999124300748552E+00,0.549884409246193027E+05,0.553809395270839232E+05,0.557734279229477906E+05,0.561658661213904925E+05,0.244239305756431622E+04
0.761352472516935386E+00,0.658891700998754288E+02,0.174083498417350180E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.832222514053996276E+00,0.184999124300748552E+00,0.549884409246193027E+05,0.553809395270839232E+05,0.557734279229477906E+05,0.561658661213904925E+05,0.244239305756431622E+04
0.851134247150405088E+00,0.854716725709777876E+02,0.182794557272661251E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.964000247864923443E+00,0.186101989418342745E+00,0.549884466642518892E+05,0.553809352035469492E+05,0.557734304428010582E+05,0.561658643507274246E+05,0.244256240884372983E+04
0.802359685699481240E+00,0.790032589839898094E+02,0.177985664482007366E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.963304373898040356E+00,0.145486300329400575E+00,0.549884423833556866E+05,0.553809264545935876E+05,0.557734323152511934E+05,0.561658662198349411E+05,0.244178557933870297E+04
0.529455586582828652E+00,0.711426054250893003E+02,0.150769856039167416E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.818080300874479027E+00,0.139516973061068777E+00,0.549884499298285373E+05,0.553809427858748095E+05,0.557734230824396145E+05,0.561658643207424539E+05,0.244229501015680580E+04
0.659632538859324824E+00,0.423510608624098168E+02,0.164296507851093909E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.613396106194871837E+00,0.682931843084765792E-02,0.549884512399460873E+05,0.553809329431937367E+05,0.557734373461123687E+05,0.561658643029905070E+05,0.244194290468499139E+04
0.628919156577710359E+00,0.703772951829790969E+02,0.160812635704821738E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.796715533467273973E+00,0.297828756586429155E+00,0.549884617175338208E+05,0.553809322530686404E+05,0.557734334339854977E+05,0.561658615608110413E+05,0.244200862851285092E+04
0.821793960245464805E+00,0.610736506994006092E+02,0.180475069725254955E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.636507135034084404E+00,0.242932667248153822E+00,0.549884460794112820E+05,0.553809407313403281E+05,0.557734208868484784E+05,0.561658480626697637E+05,0.244199539495597082E+04
0.957026067789951473E+00,0.801657834247691028E+02,0.193665655413363025E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.866003680704255707E+00,0.264428124165810685E+00,0.549884527217187933E+05,0.553809411798478177E+05,0.557734351050568293E+05,0.561658555594893987E+05,0.244254083602492256E+04
0.749700462516224131E+00,0.521637860255403751E+02,0.173287933848194808E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.639809769030870612E+00,0.137839693077362463E+00,0.549884554375312364E+05,0.553809371067088796E+05,0.557734349728787492E+05,0.561658540081060273E+05,0.244232183411644428E+04
0.749700462516224131E+00,0.521637860255403751E+02,0.173287933848194808E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.639809769030870612E+00,0.137839693077362463E+00,0.549884554375312364E+05,0.553809371067088796E+05,0.557734349728787492E+05,0.561658540081060273E+05,0.244232183411644428E+04
0.592100327903169021E+00,0.492953346520014293E+02,0.157502604615662012E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.575487615097710292E+00,0.368935117224176878E+00,0.549884544387424030E+05,0.553809409073134448E+05,0.557734331682615739E+05,0.561658636336431227E+05,0.244284835704442958E+04
0.592100327903169021E+00,0.492953346520014293E+02,0.157502604615662012E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.575487615097710292E+00,0.368935117224176878E+00,0.549884544387424030E+05,0.553809409073134448E+05,0.557734331682615739E+05,0.561658636336431227E+05,0.244284835704442958E+04
0.642747800132823177E+00,0.602532235951775803E+02,0.162514644705611322E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.604330385820438520E+00,0.273672234014985416E+00,0.549884417024967624E+05,0.553809403105687452E+05,0.557734271293593338E+05,0.561658598825165463E+05,0.244264723774979348E+04
0.642747800132823177E+00,0.602532235951775803E+02,0.162514644705611322E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.604330385820438520E+00,0.273672234014985416E+00,0.549884417024967624E+05,0.553809403105687452E+05,0.557734271293593338E+05,0.561658598825165463E+05,0.244264723774979348E+04
0.676888502431062467E+00,0.601104733967306828E+02,0.165844457889047914E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.685147022079945711E+00,0.426700427758195888E+00,0.549884472281227572E+05,0.553809363060740943E+05,0.557734258447422544E+05,0.561658563974345452E+05,0.244303675192009359E+04
0.676888502431062467E+00,0.601104733967306828E+02,0.165844457889047914E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.685147022079945711E+00,0.426700427758195888E+00,0.549884472281227572E+05,0.553809363060740943E+05,0.557734258447422544E+05,0.561658563974345452E+05,0.244303675192009359E+04
0.676888502431062467E+00,0.601104733967306828E+02,0.165844457889047914E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.685147022079945711E+00,0.426700427758195888E+00,0.549884472281227572E+05,0.553809363060740943E+05,0.557734258447422544E+05,0.561658563974345452E+05,0.244303675192009359E+04
0.666734163034587657E+00,0.570380428634096148E+02,0.164893755265008823E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.661082063688734234E+00,0.194025091963208642E-01,0.549884360730124099E+05,0.553809315289384031E+05,0.557734279624527408E+05,0.561658632051173918E+05,0.244226237819253765E+04
0.737337231325425169E+00,0.491539494714856957E+02,0.172058110358010397E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.609407730132741854E+00,0.214410963757269257E+00,0.549884575385982534E+05,0.553809373975625786E+05,0.557734299342068189E+05,0.561658640985231832E+05,0.244286412577116107E+04
0.744423915392381286E+00,0.606925060348931140E+02,0.172372037609853779E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.825597498917963080E+00,0.294531347133382138E+00,0.549884559372733929E+05,0.553809337964191072E+05,0.557734343737527306E+05,0.561658662301381410E+05,0.244212400111828129E+04
0.763185793774315835E+00,0.723026359320715244E+02,0.174155767432597841E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.910179329937568005E+00,0.489304420450448752E-01,0.549884566682242366E+05,0.553809333527920244E+05,0.557734303116814626E+05,0.561658559129854402E+05,0.244243126525864227E+04
0.725392403760344751E+00,0.747216479214429654E+02,0.170145338986451500E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.969840526378971446E+00,0.284804329981377113E+00,0.549884490811878932E+05,0.553809354334606614E+05,0.557734106692607384E+05,0.561658614159862918E+05,0.244212944892014912E+04
0.614753570950214101E+00,0.839020828443198354E+02,0.159075201826938772E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.950351585929326004E+00,0.189026872707354521E+00,0.549884442414272271E+05,0.553809295115782588E+05,0.557734280525456998E+05,0.561658583428707061E+05,0.244226273774441552E+04
0.761243815827043369E+00,0.741436027187096443E+02,0.174049286928386082E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.890070690826291755E+00,0.283330364290337693E-01,0.549884463133579557E+05,0.553809454915096867E+05,0.557734195823924674E+05,0.561658558115450578E+05,0.244233287453942557E+04
0.959136151344348487E+00,0.761663872909315813E+02,0.194054139739033027E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.796722880032799341E+00,0.225996367063054475E-01,0.549884620650358847E+05,0.553809322691129273E+05,0.557734148672575247E+05,0.561658624999467866E+05,0.244213332602545506E+04
