seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.112770459932583535E-01,0.240815714975591703E+03,0.551978614863684935E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.502270868424222972E+00,0.326256257400130201E+00,0.549800209603653711E+05,0.552020164698721201E+05,0.553129943794533756E+05,0.555351037254115727E+05,0.556459457965563925E+05,0.558678286860438529E+05,0.560899284685674575E+05,0.562008442254725815E+05,0.137489537945365009E+05
0.918529791836514620E+00,0.242081375048014635E+01,0.190028497956564113E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.901941176854964000E+00,0.865033804358033565E+00,0.549801805361279839E+05,0.552020204943207500E+05,0.553129690213234644E+05,0.555350201771510183E+05,0.556459422760069720E+05,0.558677992112578431E+05,0.560898164737382685E+05,0.562007646651159084E+05,0.137489555947371191E+05
0.107542292432368791E-01,0.340167128353409225E+03,0.615357694930479426E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.604558567764213461E+00,0.274448361333859137E+00,0.549801484277214113E+05,0.552019710911201983E+05,0.553129568616250763E+05,0.555351053966781983E+05,0.556459122916558117E+05,0.558678275819401460E+05,0.560899161372379167E+05,0.562008036979619283E+05,0.137489556142384863E+05
0.104115071753575136E-01,0.440630922024608253E+03,0.225505400868171613E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.268565351259671015E+00,0.996188928723018119E+00,0.549800826660557432E+05,0.552020828152769973E+05,0.553129437672699714E+05,0.555351049443713782E+05,0.556458945926467568E+05,0.558678733747128208E+05,0.560899020506022352E+05,0.562007471934677960E+05,0.137489594894792863E+05
0.116541715032627089E-01,0.419412094933518006E+03,0.507313807192797742E-01,0.110978776999999994E+03,0.556459068620000035E+05,0.750908174732478478E-01,0.400295010971422560E+00,0.549800239965851943E+05,0.552019691657967633E+05,0.553128739901048684E+05,0.555350398887450865E+05,0.556458662342029493E+05,0.558678557095550132E+05,0.560899446648597514E+05,0.562008327124110729E+05,0.137489626921264735E+05
0.873030107287887214E+00,0.160274123667657742E+01,0.185824203288134648E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.856856696737450019E+00,0.603970386704279050E+00,0.549801765259828171E+05,0.552019246103479963E+05,0.553129250412950933E+05,0.555350234204144363E+05,0.556459035425476104E+05,0.558678673791356268E+05,0.560898557171726570E+05,0.562008072892126875E+05,0.137489654375528935E+05
0.109366981889578944E-01,0.530171872175728595E+03,0.187204963961087850E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.220102370754924587E+00,0.488110297319667374E+00,0.549800634892272865E+05,0.552020031641911410E+05,0.553129112286309319E+05,0.555350922352320777E+05,0.556459824336210804E+05,0.558678998695545961E+05,0.560898128318749223E+05,0.562007289567202242E+05,0.137489654489621153E+05
0.100543699522251430E-01,0.227278510042408698E+03,0.475455788311058059E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.331771060377593907E+00,0.198561676184837693E+00,0.549800284103065278E+05,0.552020168134761625E+05,0.553128905482454502E+05,0.555350630051924818E+05,0.556459593780728683E+05,0.558678042407733592E+05,0.560899133445456682E+05,0.562007924425721285E+05,0.137489664747953939E+05
0.112076818076258331E-01,0.400380128254220608E+03,0.440880746031671822E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.276353799984874748E+00,0.752306421976613904E+00,0.549801173333153420E+05,0.552019474998777296E+05,0.553129671702191699E+05,0.555350727638483368E+05,0.556459091100343794E+05,0.558677388434857276E+05,0.560899341268348799E+05,0.562007193755753688E+05,0.137489682429200657E+05
0.262518976167047335E+00,0.247681164247752816E+01,0.123327964904796494E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.998053394027945351E+00,0.819663671413017769E+00,0.549800482772867763E+05,0.552019736084841352E+05,0.553129740172145830E+05,0.555350020686853168E+05,0.556459373218110632E+05,0.558678273468552070E+05,0.560898585057314776E+05,0.562007991560106238E+05,0.137489683478839834E+05
0.114166897359738780E-01,0.105132781997625372E+03,0.720814734495450748E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.639971323726939989E+00,0.703369176537263940E+00,0.549801003434111772E+05,0.552020263220855923E+05,0.553130245365009687E+05,0.555350253637622518E+05,0.556458342912586813E+05,0.558679183457960389E+05,0.560899176754328291E+05,0.562007890209706529E+05,0.137489693400215801E+05
0.148016343549104857E-01,0.315318316112786547E+02,0.939304867672722921E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.334932551402135459E+00,0.603347452761359482E+00,0.549801097504095742E+05,0.552019632084397381E+05,0.553129751437470622E+05,0.555350724354628401E+05,0.556458899420285015E+05,0.558679464341729399E+05,0.560898492963709214E+05,0.562008418754126396E+05,0.137489700891027605E+05
0.995236757950982050E-02,0.344417365644915265E+03,0.608671470060539246E-01,0.110978776999999994E+03,0.556459068620000035E+05,0.573430396800601483E+00,0.397382554391225773E+00,0.549800436166756190E+05,0.552020285513326162E+05,0.553129311141250291E+05,0.555350707917163018E+05,0.556458996419396281E+05,0.558679028857565136E+05,0.560899006057950101E+05,0.562008272368761100E+05,0.137489716422102156E+05
0.696578548414440446E+00,0.131005561689198391E+01,0.168433477223836925E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.733919044843246993E+00,0.317340944372027922E+00,0.549800481420416254E+05,0.552019113102485280E+05,0.553129124724225330E+05,0.555350383661808228E+05,0.556459414637801019E+05,0.558678508370851487E+05,0.560898389831559980E+05,0.562007933273936069E+05,0.137489729000567822E+05
0.118280944309158281E-01,0.317040793283091773E+03,0.501389700353425449E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.489839490040376080E+00,0.769512490647886294E+00,0.549800905097601426E+05,0.552019941643437123E+05,0.553129270137310668E+05,0.555349246388373140E+05,0.556458816339465047E+05,0.558677926849693977E+05,0.560898569335041539E+05,0.562007722511257089E+05,0.137489733884317138E+05
0.109953451650683827E-01,0.304107746769213406E+03,0.563932370437747021E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.534312960611033685E-01,0.431282328309812946E+00,0.549800952257763856E+05,0.552019062325203777E+05,0.553129846081227006E+05,0.555351078426544918E+05,0.556459242372187218E+05,0.558676116858386304E+05,0.560898872437464815E+05,0.562007644921670508E+05,0.137489743847240643E+05
0.106018473830308858E-01,0.397458396223813907E+03,0.259725231805552181E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.168082558409021254E+00,0.432239090670708870E+00,0.549800550811470603E+05,0.552019599097044993E+05,0.553129087361715574E+05,0.555351137253987254E+05,0.556459516092951308E+05,0.558679567554193200E+05,0.560900208785490468E+05,0.562008307164216094E+05,0.137489748894716249E+05
0.149812795380151447E-01,0.273173709299352829E+02,0.879336660817707783E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.988103377445684328E+00,0.702244012972023879E+00,0.549801046444845997E+05,0.552020041115521017E+05,0.553128229840721688E+05,0.555350346692404710E+05,0.556459340873292385E+05,0.558678822129776017E+05,0.560899510698556260E+05,0.562008233331503507E+05,0.137489768123136819E+05
0.830722094881207296E+00,0.163275899730107987E+01,0.181390358460407874E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.899108034951627277E+00,0.752914253798191102E+00,0.549801054822969891E+05,0.552020326554606509E+05,0.553129408455624871E+05,0.555350241308063632E+05,0.556458709166869812E+05,0.558678348969896542E+05,0.560898808717636202E+05,0.562008343963003208E+05,0.137489791216223966E+05
0.113151239131312649E-01,0.311749747954527379E+03,0.349172547272207590E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.473773634215431949E+00,0.463119563444441343E-01,0.549801034156964306E+05,0.552019892046056193E+05,0.553128826874326987E+05,0.555350941292764619E+05,0.556458401506946611E+05,0.558677814259168736E+05,0.560899993672412602E+05,0.562007824810217717E+05,0.137489801491536855E+05
0.113151239131312649E-01,0.311749747954527379E+03,0.349172547272207590E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.473773634215431949E+00,0.463119563444441343E-01,0.549801034156964306E+05,0.552019892046056193E+05,0.553128826874326987E+05,0.555350941292764619E+05,0.556458401506946611E+05,0.558677814259168736E+05,0.560899993672412602E+05,0.562007824810217717E+05,0.137489801491536855E+05
0.410604103181911984E+00,0.111777072949936440E+01,0.139525873195224737E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.875846889663274064E+00,0.140050110496897556E+00,0.549801422744591109E+05,0.552019622966943352E+05,0.553129136774906874E+05,0.555351189871931929E+05,0.556458972904241164E+05,0.558678399288327273E+05,0.560898132834280041E+05,0.562007685500768421E+05,0.137489809698174322E+05
0.112997677692115335E-01,0.134589119615106881E+03,0.735242924017354915E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.277014515359738478E+00,0.831441701615651008E+00,0.549800840940427734E+05,0.552019839527700387E+05,0.553128927347986246E+05,0.555349149308368578E+05,0.556459553722907076E+05,0.558679109648839512E+05,0.560898450842730672E+05,0.562007968593175465E+05,0.137489825580284414E+05
0.997789664567895473E-02,0.316377528464122008E+03,0.245201506540149772E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.313289740554515195E+00,0.682561328556019253E+00,0.549801018642501149E+05,0.552020633169074135E+05,0.553128815450154725E+05,0.555350431749113268E+05,0.556458467022209370E+05,0.558679120867311722E+05,0.560899162837611366E+05,0.562008622112921366E+05,0.137489836410320768E+05
0.106949265098482491E-01,0.677905315025390564E+03,0.228645686450360014E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.669844885636600440E-01,0.117918074895552547E+00,0.549800657090924287E+05,0.552019802495364565E+05,0.553129826213220294E+05,0.555350573291871624E+05,0.556459034067840475E+05,0.558679589772086256E+05,0.560899301347794317E+05,0.562007618745723594E+05,0.137489859534746829E+05
0.160827057599946116E-01,0.394685679080742391E+01,0.979882358852338764E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.317488341178617517E+00,0.472832650114595354E+00,0.549800904075285725E+05,0.552019741632489022E+05,0.553129084482623075E+05,0.555351185225063673E+05,0.556459409516557353E+05,0.558678490108141123E+05,0.560898351662602290E+05,0.562008269657182609E+05,0.137489860726917032E+05
0.373867810358165464E+00,0.117109071511635543E+01,0.135607111097590538E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.940644297720682587E+00,0.405617778657112016E+00,0.549800920352871253E+05,0.552019584332796439E+05,0.553129820180994429E+05,0.555349819812563946E+05,0.556458708095218462E+05,0.558678714360109298E+05,0.560898668733924569E+05,0.562007636907691194E+05,0.137489862691157869E+05
0.105490815003545756E-01,0.340392245316467779E+03,0.576787778431183229E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.200079314685800369E+00,0.380426992218015347E+00,0.549800460181179515E+05,0.552019229848384202E+05,0.553129316536055703E+05,0.555350813734286930E+05,0.556459187560465652E+05,0.558678830432219765E+05,0.560899538349771610E+05,0.562007870930322388E+05,0.137489879656195335E+05
0.367019700416336192E+00,0.162584099904179147E+01,0.134572540488954662E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.917527044458711694E+00,0.806690469464741544E+00,0.549800920511194345E+05,0.552019336444486835E+05,0.553129558527763365E+05,0.555349971314958311E+05,0.556459782731053638E+05,0.558678262195314383E+05,0.560898494606023814E+05,0.562007531205052655E+05,0.137489886922414407E+05
0.145580215475391520E-01,0.667038553958859382E+02,0.886893202732897734E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.512248904147439177E+00,0.136004216430666680E+00,0.549800252663938227E+05,0.552019718257622080E+05,0.553129869076741888E+05,0.555350919390559648E+05,0.556459169144961634E+05,0.558679170625385159E+05,0.560898269460147931E+05,0.562008099968557290E+05,0.137489900183936879E+05
0.142308873843472218E-01,0.647062372542461759E+02,0.852727531106652892E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.716347244699569119E+00,0.494058313927053405E+00,0.549800796185628133E+05,0.552019852050130648E+05,0.553128966722850528E+05,0.555351020016748007E+05,0.556459446584863472E+05,0.558677600549739072E+05,0.560897307890822194E+05,0.562007995589150596E+05,0.137489903742501101E+05
0.113250201154913716E-01,0.245279326581875523E+03,0.506670903815830243E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.231797877169226924E+00,0.397956641065105643E+00,0.549800354162107396E+05,0.552018764710975956E+05,0.553128913834656196E+05,0.555350308796550307E+05,0.556459389422803506E+05,0.558679386565744644E+05,0.560899373221166170E+05,0.562008566019080463E+05,0.137489925279659528E+05
0.771491435960443783E+00,0.158787690845636664E+01,0.175910661635037080E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.752287930149520334E+00,0.902425358768662172E-01,0.549801925137037979E+05,0.552020256461031386E+05,0.553129550007218422E+05,0.555350221561526851E+05,0.556459488863446459E+05,0.558678633782009783E+05,0.560898561850827900E+05,0.562007507703915981E+05,0.137489935658258728E+05
0.128163781573550090E-01,0.783230487184225012E+03,0.733993015368383378E-01,0.110978776999999994E+03,0.556459068620000035E+05,0.339314756659283914E-01,0.353451077352830156E+00,0.549801702890929082E+05,0.552019556921109033E+05,0.553129794443583596E+05,0.555350788987574197E+05,0.556458891001606389E+05,0.558679089014743149E+05,0.560898637983967201E+05,0.562007203968688918E+05,0.137489959406825583E+05
0.152630220536195647E-01,0.576669449009140251E+02,0.828562845428209793E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.783339852764657230E+00,0.979938321612176977E+00,0.549800763764137664E+05,0.552019792601954541E+05,0.553129230979155182E+05,0.555349157805695431E+05,0.556459224211642213E+05,0.558678692019303635E+05,0.560899449907038506E+05,0.562007925984786198E+05,0.137489979682700741E+05
0.113369587958094022E-01,0.558377324935420347E+03,0.337063432253445656E-02,0.110978776999999994E+03,0.556459068620000035E+05,0.139877642666915630E+00,0.267348226093258090E+00,0.549801570264204274E+05,0.552019613855370626E+05,0.553129768249313202E+05,0.555349689345504812E+05,0.556459036973610418E+05,0.558677965604353740E+05,0.560898928176597110E+05,0.562008563321836264E+05,0.137489986617223985E+05
0.106113265854629098E-01,0.394256849004523986E+03,0.162386810178628660E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.180411674148175591E-01,0.407687490237595540E+00,0.549800702572673472E+05,0.552020039750794022E+05,0.553128717953915839E+05,0.555350672708425045E+05,0.556459104238389045E+05,0.558678222421530154E+05,0.560900162883942103E+05,0.562008297582147279E+05,0.137489986938121183E+05
0.763209117425248218E+00,0.108175253465803345E+01,0.175445922007279553E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.397945479465021623E+00,0.888187910328158581E+00,0.549801462856114740E+05,0.552019916356542672E+05,0.553129191393503716E+05,0.555350335259482890E+05,0.556459380561918224E+05,0.558678562075763039E+05,0.560898575965022246E+05,0.562008341711057656E+05,0.137489995257517839E+05
0.108483577969866289E-01,0.405397993738411060E+03,0.329620921566403491E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.976335543991169730E+00,0.296284716798957293E+00,0.549800856557770749E+05,0.552019528947103390E+05,0.553129867437976573E+05,0.555350995339565925E+05,0.556458548021280367E+05,0.558677984691182792E+05,0.560897591300230997E+05,0.562007643861362667E+05,0.137489997020989831E+05
0.110311637440883587E-01,0.250624686214238977E+03,0.393891554581065118E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.422382015433814484E+00,0.533326127204024614E+00,0.549800394257879598E+05,0.552020103009015729E+05,0.553129196809342320E+05,0.555351135541524636E+05,0.556458924885778833E+05,0.558678265048435060E+05,0.560898953126297347E+05,0.562008022240816790E+05,0.137490010797759733E+05
0.111805155523534167E-01,0.909035141781454570E+02,0.769760143573593902E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.521654583795570836E+00,0.392379014969690298E+00,0.549801034615103490E+05,0.552019333063638187E+05,0.553129080189315646E+05,0.555350004663416767E+05,0.556459468810697072E+05,0.558678776582419741E+05,0.560898665795392226E+05,0.562007950991465332E+05,0.137490014257554849E+05
