seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.730536025403227152E+00,0.200547062073154052E+02,0.169884161803329437E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.541462823005311567E+00,0.288954436264740044E+00,0.552602242354331393E+05,0.554350204150525678E+05,0.556097333852279044E+05,0.557844298130920433E+05,0.563086407767144119E+05,0.279855652352348034E+04
0.477989912734110900E+00,0.280562503202757973E+02,0.142772867279507421E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.820024910918434657E+00,0.707299821278910112E+00,0.552603045036467956E+05,0.554349927045369404E+05,0.556097174121375429E+05,0.557844153158770787E+05,0.563086302393546648E+05,0.279855787249315063E+04
0.706297578109273849E+00,0.351937453022049098E+02,0.166881313103148821E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.631314473071572513E+00,0.158726365598128555E+00,0.552602115353462577E+05,0.554349711235024879E+05,0.556096774526052177E+05,0.557844709626969488E+05,0.563086462371482703E+05,0.279855959429075710E+04
0.108868815207564237E+00,0.231618496232980675E+02,0.105398008745536642E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.654241699967156864E+00,0.859646276284687372E-01,0.552602665827448800E+05,0.554350469852189053E+05,0.556097351814063295E+05,0.557844931259880759E+05,0.563086816942690130E+05,0.279855965932882737E+04
0.904035547075331958E+00,0.420905580613393155E+02,0.186932983664352781E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.686241669220466033E+00,0.845233179732536449E-01,0.552602931059216135E+05,0.554349896377701079E+05,0.556097039477053113E+05,0.557844302670951147E+05,0.563086004875802319E+05,0.279856073101573429E+04
0.240963057920701995E+00,0.175308982631767698E+02,0.120739800066201708E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.455677844218253109E-01,0.302161298218216468E+00,0.552602503460621083E+05,0.554350190790607085E+05,0.556096436878232998E+05,0.557844483219765534E+05,0.563086628718487700E+05,0.279856415063190980E+04
0.400124584291637275E+00,0.148525444792270314E+02,0.137210047272358682E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.196158615543922443E+00,0.272823769000680762E-01,0.552602743925554896E+05,0.554350608054393088E+05,0.556096879448570107E+05,0.557844568009655486E+05,0.563086629058316685E+05,0.279856831495803362E+04
0.340790924816252935E-01,0.986496435007992773E+03,0.560495238264582030E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.488080898254630302E+00,0.605407919907895553E+00,0.552602500399110068E+05,0.554350275034235165E+05,0.556097691176330918E+05,0.557844798707433292E+05,0.563086590837994008E+05,0.279856899170976340E+04
0.851026622294306256E+00,0.375543390275285773E+02,0.182510069430234600E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.223830635122167970E+00,0.843672124100808829E+00,0.552602189317883604E+05,0.554350217410197001E+05,0.556096755446662719E+05,0.557844484258054290E+05,0.563086314737280263E+05,0.279856966403111346E+04
0.986953374278982942E-01,0.523928357595192438E+02,0.100083034207234567E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.880600664893256835E+00,0.942478248493395454E+00,0.552602387623774921E+05,0.554350316699787509E+05,0.556096567013391759E+05,0.557844742622200938E+05,0.563086768769465343E+05,0.279857607422593901E+04
0.256284582748701528E+00,0.130769264803738459E+02,0.122242788988914697E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.350091557287991351E+00,0.918671513906891501E+00,0.552602723749601937E+05,0.554350341976296622E+05,0.556097030249009913E+05,0.557844498777235131E+05,0.563086025443589315E+05,0.279857763474217245E+04
0.319226356801656438E-01,0.619105486885353571E+03,0.700175886913122270E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.707481111925888917E+00,0.495223655312215738E+00,0.552603284518941146E+05,0.554350318376575451E+05,0.556097197654730408E+05,0.557844452649140148E+05,0.563086385373910307E+05,0.279858078418636524E+04
0.404777258537203533E+00,0.213663638656845194E+02,0.135749640878748701E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.839584729706982946E+00,0.553188525753427696E+00,0.552602138855849553E+05,0.554350132579636338E+05,0.556097136305334570E+05,0.557844464640123842E+05,0.563086154684079011E+05,0.279858879656798990E+04
0.579428341780122813E+00,0.175608872029335927E+02,0.154533334546843548E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.616847595777489932E+00,0.611863160133394035E-01,0.552602818656632444E+05,0.554350291207156115E+05,0.556097420994054410E+05,0.557844931708229633E+05,0.563085811353524841E+05,0.279858908385727818E+04
0.569108428705049296E+00,0.180130091345941246E+02,0.154139890002483293E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.498756665492600670E-01,0.400041634351401998E+00,0.552602935357713723E+05,0.554349899710326572E+05,0.556097210420798729E+05,0.557844417358026840E+05,0.563086002776460591E+05,0.279859258254020551E+04
0.120429285849402060E+00,0.369806087800465519E+02,0.107308507038470768E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.306396836523773641E+00,0.100618004812915537E+00,0.552602339700692901E+05,0.554349880748503128E+05,0.556097502391902599E+05,0.557845020529052272E+05,0.563086533220321289E+05,0.279859707991163214E+04
0.301404323136707612E-01,0.240291271254950834E+04,0.209491341020427629E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.191996571583543996E+00,0.424127723580350335E+00,0.552602386866019442E+05,0.554350530438673595E+05,0.556096422377818672E+05,0.557844781224448307E+05,0.563086391893591499E+05,0.279859846881002977E+04
0.147441943472056913E+00,0.524398873163091892E+02,0.106694670218535270E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.936296095188098643E+00,0.841323188807577949E+00,0.552603007797140235E+05,0.554349885460446312E+05,0.556096864240737777E+05,0.557844728821208773E+05,0.563085896501319367E+05,0.279859875826437565E+04
0.712848005459801648E+00,0.261110358893708678E+02,0.166970738786560724E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.924372933451522272E+00,0.248326212456437918E-02,0.552602240055686416E+05,0.554349818314819204E+05,0.556097005639131094E+05,0.557844588515538126E+05,0.563086385665998896E+05,0.279860056084978805E+04
0.362952454821465001E-01,0.145554270125116517E+03,0.911733080593962408E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.635236079922361419E+00,0.476606227937836635E+00,0.552602745238825009E+05,0.554350319005001220E+05,0.556096935563182415E+05,0.557845073115882478E+05,0.563086571109839642E+05,0.279860206212465255E+04
0.515213957436064907E+00,0.137416959954931084E+02,0.148448909384166705E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.326638535188355728E+00,0.461165818562512986E+00,0.552602380235709643E+05,0.554350291948259692E+05,0.556096819808740838E+05,0.557844740421638126E+05,0.563086691758305824E+05,0.279860206658530751E+04
0.457646866163135269E+00,0.240236276841173755E+02,0.143058395871806465E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.115004521029437895E+00,0.525077069449228273E+00,0.552602870935498140E+05,0.554350091335617763E+05,0.556097107442790511E+05,0.557844566586755900E+05,0.563085864734402494E+05,0.279860368786075196E+04
0.436102107780290071E+00,0.419976073433095749E+02,0.139909364627116339E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.468492162028510795E+00,0.177663910134178843E+00,0.552602270971950929E+05,0.554350184522867639E+05,0.556096663129721783E+05,0.557844327996797510E+05,0.563086335321793522E+05,0.279860481076192764E+04
0.373979077978632904E-01,0.602821803546950946E+03,0.747088406432526164E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.492001342889656634E+00,0.754021625087987313E+00,0.552602468287840893E+05,0.554350450026431863E+05,0.556097324663262698E+05,0.557844248799967754E+05,0.563086343357381629E+05,0.279860781409525271E+04
0.401245702114740310E-01,0.142551981493656996E+03,0.874486247830062791E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.902296784043622346E+00,0.425137568663018939E+00,0.552602467386558055E+05,0.554350364284016177E+05,0.556096981269042371E+05,0.557845122203026476E+05,0.563086393460279942E+05,0.279861125080087868E+04
0.192123985419764276E+00,0.228965708442183242E+02,0.115354187715194190E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.247291710676339427E+00,0.904804297611804698E+00,0.552602390917910598E+05,0.554349636582511739E+05,0.556097567283668177E+05,0.557844833298460944E+05,0.563086141901530063E+05,0.279861147469174921E+04
0.793866468402204428E+00,0.541122265540010474E+02,0.176031800540890426E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.488566806254182084E+00,0.620278659106402563E+00,0.552602573381982074E+05,0.554350344070518840E+05,0.556097522521478750E+05,0.557844857588393643E+05,0.563086446735893041E+05,0.279861194964617380E+04
0.213913675984134188E+00,0.272897647432553825E+02,0.116256609829295510E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.693725418896319890E+00,0.402033783109419007E+00,0.552602852599398611E+05,0.554350398938569269E+05,0.556096801265306858E+05,0.557844312959459348E+05,0.563085794833867767E+05,0.279861402646729948E+04
0.999355465646973584E-01,0.310066140704658899E+02,0.103235543997515866E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.950010310718815587E+00,0.209686827712068619E+00,0.552602570495726468E+05,0.554349574388931869E+05,0.556097503651834777E+05,0.557844729441318414E+05,0.563086559243497686E+05,0.279861514890553508E+04
0.345383769749989744E+00,0.274436009198773867E+02,0.130357480017591620E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.822348785462142184E+00,0.680544291675204832E-01,0.552602570713421010E+05,0.554350583374781636E+05,0.556097178850151104E+05,0.557844812101745847E+05,0.563086042449310480E+05,0.279861593947211941E+04
0.335749362728357537E+00,0.291192463679887616E+02,0.130317790697546854E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.128424616237278660E+00,0.898985494875471414E+00,0.552602594717722313E+05,0.554350480984179012E+05,0.556096768847555504E+05,0.557844310286293112E+05,0.563086666334406691E+05,0.279861891466955694E+04
0.305906648557233880E-01,0.213512264504542918E+04,0.139153716615392470E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.180429401820358631E+00,0.847356158044967334E+00,0.552602520343747019E+05,0.554349669239589057E+05,0.556096768708659365E+05,0.557844794003777643E+05,0.563086369611880000E+05,0.279861965477087324E+04
0.284671761197328281E-01,0.108454340154988790E+04,0.330478911307479417E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.614911905728687036E+00,0.858128736547853599E+00,0.552602716265696217E+05,0.554349873735471119E+05,0.556097425478885634E+05,0.557844190053778584E+05,0.563086180892650154E+05,0.279861974682145319E+04
0.911666003070656261E+00,0.352651282492711218E+02,0.188388354792919510E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.284844076715309813E+00,0.826531459169286720E+00,0.552602901991622857E+05,0.554350412686523341E+05,0.556096992715677043E+05,0.557844561062897192E+05,0.563086850135426212E+05,0.279862067930908688E+04
0.826298280367845778E-01,0.407015337879286321E+02,0.103075165456625673E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.166750727289831868E+00,0.382050717802188911E+00,0.552602053214012703E+05,0.554350050839101386E+05,0.556096736161226727E+05,0.557844401601728314E+05,0.563086460984844380E+05,0.279862688051407395E+04
0.777653667963296436E-01,0.350392274208993300E+02,0.101473740411239799E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.569459576534847911E+00,0.686189871322285705E+00,0.552601979424537567E+05,0.554350337022502572E+05,0.556097246375155082E+05,0.557844669771706613E+05,0.563086217436386505E+05,0.279862756254223859E+04
0.691793242240837380E+00,0.316612659504448750E+02,0.165748153545573418E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.423385806264306719E+00,0.591310648422236573E+00,0.552603174588979891E+05,0.554350028546880858E+05,0.556097042525427823E+05,0.557844851138558661E+05,0.563086580872419945E+05,0.279862828648896357E+04
0.291707901929294487E-01,0.161004866969561044E+04,0.662159191805672398E-02,0.174736500000000007E+03,0.556097275000000009E+05,0.889581813226738460E+00,0.320996717506546736E+00,0.552602534164523604E+05,0.554350633435688360E+05,0.556097004847995267E+05,0.557844969392541316E+05,0.563085822314398611E+05,0.279862863756758179E+04
0.880005854564815615E+00,0.310739423495485028E+02,0.184051006305198661E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.613797237760658865E+00,0.737521975730376034E+00,0.552602528032833579E+05,0.554350115699055168E+05,0.556096787899688497E+05,0.557845139385676739E+05,0.563086116266967510E+05,0.279862974242991049E+04
0.189237356388020778E+00,0.442358144325977776E+02,0.113698286064842224E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.847916453609035226E+00,0.168406490168449136E+00,0.552602203959921608E+05,0.554350017361046994E+05,0.556097421454749492E+05,0.557844634849732684E+05,0.563086384053420843E+05,0.279863077488814451E+04
0.660205688657055423E+00,0.307935941781696414E+02,0.162190581396941957E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.783953698393416554E+00,0.211569790508916361E+00,0.552602864415937802E+05,0.554350047342267135E+05,0.556097293906739214E+05,0.557844683002482780E+05,0.563085703379524130E+05,0.279863083826424190E+04
0.311980439889469330E-01,0.119847724059878533E+04,0.469514007609742656E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.976418012084581788E+00,0.420651462980746127E+00,0.552602423858043403E+05,0.554350676341708313E+05,0.556097653177344837E+05,0.557844443113570233E+05,0.563086454313845461E+05,0.279863122630793623E+04
0.963283317332360722E+00,0.159943302315771287E+02,0.193813408716827862E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.174864135773628332E+00,0.923025044541627038E+00,0.552602386862431740E+05,0.554349902035616469E+05,0.556096879659712940E+05,0.557844479139386531E+05,0.563085814326237814E+05,0.279863950807849824E+04
0.751107001797647666E+00,0.442019234376850889E+02,0.170284256253168342E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.803156935794984594E+00,0.721057920601368529E+00,0.552602722035553452E+05,0.554349988685245771E+05,0.556096593659447972E+05,0.557844748801057722E+05,0.563086830418507161E+05,0.279864180171947510E+04
0.364640603946694772E-01,0.301392202030390081E+03,0.757178445252025822E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.991015545116903707E+00,0.892706593818863969E+00,0.552602653689344152E+05,0.554350712959062585E+05,0.556096629077421167E+05,0.557844759142207331E+05,0.563086039271796908E+05,0.279864365227737881E+04
0.305598261085479259E-01,0.219776557016842071E+04,0.341992772699315217E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.613703695108503422E+00,0.158551224620898573E+00,0.552602051247525742E+05,0.554350193135178779E+05,0.556097237056284648E+05,0.557844745327392375E+05,0.563086004175115813E+05,0.279864536633975058E+04
0.310263112609303782E+00,0.300018702202887368E+02,0.126733298944699913E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.565287807104888573E+00,0.922786051501754856E+00,0.552602892609004848E+05,0.554350342135691753E+05,0.556096521578090615E+05,0.557844309360642728E+05,0.563086244684739067E+05,0.279864593206172094E+04
0.832523581667247825E+00,0.407742379195453566E+02,0.179025140849080300E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.833301395139929624E+00,0.133720207905386579E+00,0.552602222177230869E+05,0.554349944017176822E+05,0.556097401503817018E+05,0.557844588932377956E+05,0.563086606904140499E+05,0.279864941354470193E+04
0.259860235198414835E+00,0.186777710064572631E+02,0.121774020540732941E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.636493755333082722E+00,0.202194415974274538E+00,0.552602349759139470E+05,0.554350355658383196E+05,0.556096672418696762E+05,0.557844493894324842E+05,0.563085830403971268E+05,0.279865176410222466E+04
0.585856135093091937E-01,0.554262400862180584E+02,0.968999209961439179E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.934293068823648931E+00,0.305756591534578515E+00,0.552602183531649134E+05,0.554350012216774849E+05,0.556097327784204099E+05,0.557844991731509654E+05,0.563086707448590387E+05,0.279865224869829035E+04
