seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.109866562993240033E+00,0.839209194099011171E+02,0.676431010467094973E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.366564276242296150E+00,0.204489485362201712E+00,0.553386840102705974E+05,0.559393825461202214E+05,0.563398505130037665E+05,0.140473459469727241E+05
0.109179081127937311E+00,0.837732857660203649E+02,0.673135585123910807E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.422865179739146946E+00,0.762083287751603305E-01,0.553386793570842201E+05,0.559393779845173049E+05,0.563398497792391063E+05,0.140473464786223703E+05
0.109929797865636475E+00,0.816345960841751435E+02,0.686221816899521331E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.328054925484184356E+00,0.105322656241825033E+00,0.553386824950277150E+05,0.559393781979127671E+05,0.563398476195901312E+05,0.140473473369972762E+05
0.110811785052489092E+00,0.852178256184949419E+02,0.679978265156968464E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.240775099473081733E+00,0.300404430031527891E+00,0.553386815832807551E+05,0.559393829758189822E+05,0.563398498658947792E+05,0.140473479506103977E+05
0.111689818965097123E+00,0.774619869478715088E+02,0.701536352850173905E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.244130873250004932E+00,0.458572519736440476E+00,0.553386795816296581E+05,0.559393811626610477E+05,0.563398490657641814E+05,0.140473482623185737E+05
0.112126599925826007E+00,0.844798126290622946E+02,0.681159877689801574E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.203569996272353948E+00,0.726763851978647568E+00,0.553386830283180316E+05,0.559393823628415121E+05,0.563398514058737492E+05,0.140473483901138698E+05
0.110276772004069157E+00,0.915514917155469305E+02,0.655742329678222213E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.268868616477874522E+00,0.351288394166818452E+00,0.553386802570253712E+05,0.559393815564479883E+05,0.563398474905229086E+05,0.140473484640451807E+05
0.111674469345448849E+00,0.870252350754173989E+02,0.680007351752114797E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.183163148019496458E+00,0.662816248963643218E+00,0.553386790615243008E+05,0.559393824614122059E+05,0.563398499074737047E+05,0.140473484643049760E+05
0.107654885418062840E+00,0.937086415265526256E+02,0.623023450420815084E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.627996193257975177E+00,0.777038412994952299E-01,0.553386819449774848E+05,0.559393821334230088E+05,0.563398476199233919E+05,0.140473486222182637E+05
0.111145968807986578E+00,0.874837971404156320E+02,0.676796458498406972E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.179396756745685226E+00,0.635730712925482222E+00,0.553386786538212618E+05,0.559393816213704486E+05,0.563398493306994933E+05,0.140473504703040126E+05
0.113004949225366746E+00,0.790393920366818179E+02,0.702867343801887978E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.157548685451805531E+00,0.920574696423203109E+00,0.553386812822398497E+05,0.559393818721743810E+05,0.563398480344188065E+05,0.140473506197315564E+05
0.109283620006025345E+00,0.900063861209313529E+02,0.653006249250414395E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.423411513265967931E+00,0.170926026302479328E+00,0.553386792954327029E+05,0.559393790729608590E+05,0.563398482768999893E+05,0.140473506432359482E+05
0.109497808809790750E+00,0.842391910489475038E+02,0.669425247563970038E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.421814744960482102E+00,0.634610849663770210E-01,0.553386823721919427E+05,0.559393792742302321E+05,0.563398502140313649E+05,0.140473509546467176E+05
0.111892075342461386E+00,0.817107598892951046E+02,0.690580982642727159E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.220293584067577541E+00,0.577721822073547053E+00,0.553386832129433242E+05,0.559393792493012224E+05,0.563398513197145803E+05,0.140473516495192962E+05
0.111233352149737313E+00,0.883891968696486572E+02,0.670352386525061905E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.240967701020228353E+00,0.538736084362944845E+00,0.553386795295391785E+05,0.559393811949867741E+05,0.563398466932227166E+05,0.140473533119811927E+05
0.109551015712006247E+00,0.906108399322589406E+02,0.650287022826698480E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.371003211155684132E+00,0.238067526224301829E+00,0.553386815788067543E+05,0.559393848712958134E+05,0.563398492645780207E+05,0.140473539855911931E+05
0.110866630741464814E+00,0.869044194112876340E+02,0.674873902350684118E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.238062056089607871E+00,0.426265503057374373E+00,0.553386801308797076E+05,0.559393851534142668E+05,0.563398496496941298E+05,0.140473541161669309E+05
0.109749242272457054E+00,0.915747700377466032E+02,0.652902123492290043E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.281950404825335454E+00,0.312853028018932999E+00,0.553386819448177266E+05,0.559393786364526532E+05,0.563398482865213664E+05,0.140473542136361775E+05
0.109665597781084118E+00,0.905094938604530768E+02,0.651053630259105565E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.388625660555666830E+00,0.245112362876787893E+00,0.553386820511518090E+05,0.559393813167522749E+05,0.563398461946416064E+05,0.140473546389575331E+05
0.110196470192042886E+00,0.826279419361006688E+02,0.679512281553174002E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.332971398785909312E+00,0.204406494497764518E+00,0.553386815853074077E+05,0.559393794187548847E+05,0.563398454782743793E+05,0.140473561350192958E+05
0.111099481403598432E+00,0.862932895935602318E+02,0.675597717610338822E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.210237152028637408E+00,0.571352194476475006E+00,0.553386808359852221E+05,0.559393770057160145E+05,0.563398486049481580E+05,0.140473562020196405E+05
0.110138105296575223E+00,0.851070063656776910E+02,0.679787737067974573E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.262844697974614350E+00,0.282045324771416916E+00,0.553386796630607278E+05,0.559393799877184865E+05,0.563398484834396659E+05,0.140473566850352800E+05
0.110329593463391967E+00,0.846574407462751424E+02,0.674505990998265026E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.355584453814279056E+00,0.234004234307903985E+00,0.553386834046101212E+05,0.559393795814259793E+05,0.563398478388815565E+05,0.140473566888526148E+05
0.112037155474009609E+00,0.849360706266424614E+02,0.686316551313047363E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.160071085916146716E+00,0.897021204712211029E+00,0.553386820506448494E+05,0.559393805641348808E+05,0.563398500193098807E+05,0.140473567754358701E+05
0.112371025817724179E+00,0.821493007936420696E+02,0.696101567490111428E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.157291918804827235E+00,0.753705908192851215E+00,0.553386811176064293E+05,0.559393804120848872E+05,0.563398473680537572E+05,0.140473576676794528E+05
0.108588979171512445E+00,0.862204198828210053E+02,0.656966465704210245E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.456381531890379999E+00,0.950622339884228534E-01,0.553386820053565025E+05,0.559393799962287158E+05,0.563398466801674513E+05,0.140473586665081657E+05
0.110605884161331450E+00,0.891590760935438595E+02,0.662697305577561013E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.257347485020776645E+00,0.476226214172370821E+00,0.553386796788417269E+05,0.559393822596658283E+05,0.563398454165465009E+05,0.140473588783130672E+05
0.110297220834145587E+00,0.871087202900830420E+02,0.661584305927288008E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.328147111482447795E+00,0.427198951743030853E+00,0.553386789773578348E+05,0.559393830372304583E+05,0.563398487541990544E+05,0.140473592250075289E+05
0.110565084061497038E+00,0.906994825861229828E+02,0.655092020911228423E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.262443104112536019E+00,0.493825492067915650E+00,0.553386817884485281E+05,0.559393811266288394E+05,0.563398515458769616E+05,0.140473593630594423E+05
0.111773681413884482E+00,0.856579865329173629E+02,0.680934980234253695E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.178727158272729475E+00,0.768574297707499743E+00,0.553386844925023615E+05,0.559393801349099740E+05,0.563398485048619550E+05,0.140473605352713967E+05
0.110800964956830728E+00,0.929520850632733442E+02,0.651955812535720880E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.201670303171280457E+00,0.680873591932250610E+00,0.553386813666378439E+05,0.559393817200962367E+05,0.563398490548435439E+05,0.140473611160837736E+05
0.112018416340126270E+00,0.798025352544472213E+02,0.698797158866464541E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.189800312243049829E+00,0.562314975094940661E+00,0.553386828296486565E+05,0.559393819828061678E+05,0.563398497286485726E+05,0.140473611962080286E+05
0.108438191003795009E+00,0.854118023798614132E+02,0.655871159612400167E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.589247392362446054E+00,0.404410678824025510E-01,0.553386818112557594E+05,0.559393846946724298E+05,0.563398490954679000E+05,0.140473617155700213E+05
0.109318116401004195E+00,0.930917854085641920E+02,0.645082181980811464E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.307865267582883628E+00,0.344895366288530181E+00,0.553386826267943252E+05,0.559393797136194262E+05,0.563398499622535237E+05,0.140473639879214061E+05
0.109364289350105781E+00,0.882636143159307096E+02,0.661465866920278756E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.323204752693990849E+00,0.142122008622017543E+00,0.553386796386542119E+05,0.559393828284710034E+05,0.563398477762931507E+05,0.140473640613103344E+05
0.107288117355100937E+00,0.986290534450029668E+02,0.609173717890810984E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.596088196018969008E+00,0.697802121757808702E-01,0.553386815133632772E+05,0.559393818176552231E+05,0.563398480201591738E+05,0.140473643172816774E+05
0.109571746716009277E+00,0.927512385195686306E+02,0.644330060867747578E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.353636133847256895E+00,0.293508102138631655E+00,0.553386828529165286E+05,0.559393791820909391E+05,0.563398501987399504E+05,0.140473643875562848E+05
0.109774161416131721E+00,0.829203347637113239E+02,0.672499608023706674E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.395758492047165233E+00,0.236682407172273818E+00,0.553386826590180499E+05,0.559393838740309657E+05,0.563398473376431066E+05,0.140473651490881111E+05
0.110380967213591308E+00,0.797081714291075372E+02,0.688392877402937753E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.300183884564785231E+00,0.302796476292045258E+00,0.553386832798668474E+05,0.559393817239736163E+05,0.563398481129256616E+05,0.140473654879615206E+05
0.108845721938230389E+00,0.958427580342768124E+02,0.631758283384094010E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.376163193111594296E+00,0.299652871050724134E+00,0.553386810997738867E+05,0.559393829113042884E+05,0.563398470065534784E+05,0.140473655901504044E+05
0.109309048113297586E+00,0.860386776896620233E+02,0.661034450331447365E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.371772898075589109E+00,0.221236170191787346E+00,0.553386795808976676E+05,0.559393807642840256E+05,0.563398486808502930E+05,0.140473659051375307E+05
0.109698596846212595E+00,0.878292321829268730E+02,0.663861743963892970E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.354729048896384569E+00,0.169484462903165961E+00,0.553386789916738853E+05,0.559393843149164240E+05,0.563398497328731391E+05,0.140473664827402026E+05
0.110096421114334722E+00,0.842284381051737228E+02,0.670845678151614666E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.323563424746830641E+00,0.283038447171640950E+00,0.553386819118259446E+05,0.559393814137185109E+05,0.563398465521368853E+05,0.140473671469130295E+05
0.110832669435645986E+00,0.843549670100697853E+02,0.676230166303484315E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.251893218095979532E+00,0.488718947107242729E+00,0.553386828347913834E+05,0.559393843246746183E+05,0.563398478487840257E+05,0.140473675547908570E+05
0.109051645775516334E+00,0.943727368678717227E+02,0.638347954629425174E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.420182873840041604E+00,0.232991723351721386E+00,0.553386809228173151E+05,0.559393825863192469E+05,0.563398501388336081E+05,0.140473677241871246E+05
0.111537196662719412E+00,0.811963890121968035E+02,0.692123976882777825E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.227867718613899511E+00,0.551592618037628712E+00,0.553386821687476331E+05,0.559393837905421969E+05,0.563398470246548022E+05,0.140473678020902462E+05
0.109610865143093150E+00,0.902265940405006432E+02,0.660039020705706192E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.324136024416989355E+00,0.211144787263625677E+00,0.553386827363280172E+05,0.559393796384606394E+05,0.563398507896540905E+05,0.140473678116523315E+05
0.111046220545921157E+00,0.800891671050172107E+02,0.691958313193399399E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.254856894444685289E+00,0.365598045112248471E+00,0.553386830458030090E+05,0.559393828723382176E+05,0.563398466946431072E+05,0.140473679143561876E+05
0.110390250054002659E+00,0.806258732970291447E+02,0.687493917938047927E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.335160229616823235E+00,0.166975828098144763E+00,0.553386827839305770E+05,0.559393820161230396E+05,0.563398462339539255E+05,0.140473688374342946E+05
0.110108092622523857E+00,0.827017909695208999E+02,0.678301338793684816E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.323501088332203757E+00,0.298557826420504935E+00,0.553386815751122049E+05,0.559393782965757928E+05,0.563398466465852762E+05,0.140473691442577310E+05
0.109190902745226248E+00,0.843819169493382901E+02,0.669500177306642685E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.417222222184640112E+00,0.607714312867002754E-01,0.553386848587176210E+05,0.559393813930792458E+05,0.563398506875967796E+05,0.140473696412960689E+05
0.110595888142204085E+00,0.866115405360294091E+02,0.674754944989141014E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.212337448250955296E+00,0.546562698351497844E+00,0.553386817921010152E+05,0.559393826166376239E+05,0.563398504372144453E+05,0.140473697014356712E+05
0.109974352256791738E+00,0.834141078488818124E+02,0.676832768187509926E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.312743816090093274E+00,0.165722706585531565E+00,0.553386819819924276E+05,0.559393800709737989E+05,0.563398468366918751E+05,0.140473704910996221E+05
0.112094387352614441E+00,0.845662043753634407E+02,0.683387554129238906E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.174737355212842282E+00,0.885688328275771930E+00,0.553386789733352707E+05,0.559393832460848134E+05,0.563398493057005253E+05,0.140473705194103277E+05
0.108496114744044039E+00,0.931808341084265805E+02,0.636682589592600934E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.466604738971713284E+00,0.170423007339063737E+00,0.553386813434251162E+05,0.559393829046505998E+05,0.563398457680662468E+05,0.140473705566385361E+05
0.111948108555969275E+00,0.845510023241368600E+02,0.683240613641784345E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.214700171983039145E+00,0.640176949826744446E+00,0.553386824484184690E+05,0.559393843231598585E+05,0.563398483217644316E+05,0.140473721689957965E+05
0.107142725760492538E+00,0.957233504575726926E+02,0.616080804873524124E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.688408024868461532E+00,0.473567614089820191E-01,0.553386819588182989E+05,0.559393808817753379E+05,0.563398476607972189E+05,0.140473722045267787E+05
0.110506238875703502E+00,0.827236152247145355E+02,0.678203696753993834E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.314268047933340955E+00,0.254515055447721239E+00,0.553386807973030809E+05,0.559393826796512294E+05,0.563398500688010390E+05,0.140473731498522429E+05
0.110354112354872205E+00,0.865298923700916873E+02,0.672364525332193375E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.290617022680234427E+00,0.360935091193938018E+00,0.553386797040012534E+05,0.559393836132001306E+05,0.563398518188426897E+05,0.140473733037509537E+05
