seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.156630797495064915E-01,0.368527018704347802E+04,0.128402818600297369E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.679106163197106705E+00,0.662036411624319088E-01,0.550690739220885735E+05,0.552598685847909583E+05,0.554506570542066183E+05,0.558322533950597790E+05,0.560230293814933684E+05,0.562128599249803519E+05,0.564045600569834132E+05,0.467974222273119904E+04
0.156630797495064915E-01,0.368527018704347802E+04,0.128402818600297369E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.679106163197106705E+00,0.662036411624319088E-01,0.550690739220885735E+05,0.552598685847909583E+05,0.554506570542066183E+05,0.558322533950597790E+05,0.560230293814933684E+05,0.562128599249803519E+05,0.564045600569834132E+05,0.467974222273119904E+04
0.204358140655923060E-01,0.225615045800698027E+03,0.888135097173314958E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.808035863583693614E+00,0.281704278090308013E+00,0.550690721186813244E+05,0.552598149853087234E+05,0.554506495304560303E+05,0.558322371366743828E+05,0.560230373055275340E+05,0.562128462340924525E+05,0.564045518066942604E+05,0.467974272246140845E+04
0.172851411225953579E-01,0.982292003539371990E+03,0.745247323845163345E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.303915869755616519E+00,0.265925176302937716E+00,0.550690575892344932E+05,0.552597935609902925E+05,0.554506861643569428E+05,0.558322289881087636E+05,0.560230432091376206E+05,0.562128511121637639E+05,0.564045606507189659E+05,0.467974449017449388E+04
0.168740792788041882E-01,0.311935328395751753E+03,0.885764029501152850E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.119488105132851394E+00,0.531416830588712252E+00,0.550690705669711970E+05,0.552598111592172936E+05,0.554506498451434454E+05,0.558322327988762481E+05,0.560229807815381646E+05,0.562128541741652298E+05,0.564046029872830914E+05,0.467974466779168233E+04
0.149663496818310399E-01,0.185238893472114887E+04,0.275365846211923171E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.923157392554800227E+00,0.290742627052314906E+00,0.550690642316713420E+05,0.552597969798290869E+05,0.554506556590890177E+05,0.558322218367402893E+05,0.560230091574579492E+05,0.562128856030263996E+05,0.564045913697737706E+05,0.467975063098958981E+04
0.148925982109542054E-01,0.240107560582367614E+04,0.271363595622704901E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.153634880288848835E+00,0.261991150440194498E+00,0.550690500798919165E+05,0.552598334037543173E+05,0.554506486943424752E+05,0.558322628492381191E+05,0.560229820892601347E+05,0.562128471355606016E+05,0.564046024730134668E+05,0.467975240950171155E+04
0.164727674673460535E-01,0.177070397297506747E+04,0.605553638526262539E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.555121298254679860E-01,0.563128543456535624E+00,0.550690475848802162E+05,0.552598589868497147E+05,0.554506717762832777E+05,0.558322263444697601E+05,0.560230085294333985E+05,0.562128687785998700E+05,0.564045267588332063E+05,0.467975483558902579E+04
0.146663309267528880E-01,0.130974005438981362E+04,0.437690138317748278E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.967701226059040964E+00,0.794302161292629594E-01,0.550690630541935097E+05,0.552598364432575472E+05,0.554506409425579259E+05,0.558322088092825652E+05,0.560229915574169718E+05,0.562128424691796972E+05,0.564046016164408938E+05,0.467975574290009263E+04
0.181988682615554578E-01,0.413338212908226240E+03,0.872683982201446495E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.139503314918261595E+00,0.877088576549141630E+00,0.550690506688828682E+05,0.552598109041048010E+05,0.554506556108660006E+05,0.558322544561234608E+05,0.560229839733803310E+05,0.562128690549583771E+05,0.564045938815999179E+05,0.467975745357437336E+04
0.166785946778032143E-01,0.278804174296442943E+04,0.596047458157693763E-01,0.190799504000000013E+03,0.558322410159999999E+05,0.120056854316315381E+00,0.446142781209156902E+00,0.550690327661647461E+05,0.552598217402422233E+05,0.554506429284312399E+05,0.558322605001561897E+05,0.560229942410323638E+05,0.562128448150359400E+05,0.564045611369291655E+05,0.467976231134285899E+04
0.156253668356027102E-01,0.350316593672466115E+04,0.111100479605505592E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.138881019291342334E+00,0.401443007104103244E+00,0.550690528325479099E+05,0.552598648750684661E+05,0.554506378896820970E+05,0.558322204080763622E+05,0.560230160460358675E+05,0.562128579469162942E+05,0.564046320291008888E+05,0.467976784595744448E+04
0.158785196614695499E-01,0.322702527243557734E+04,0.210517015638281207E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.501392300222851806E-01,0.145783679235265196E+00,0.550690426354696465E+05,0.552598645168734583E+05,0.554506391294251735E+05,0.558322371866984031E+05,0.560229769579058702E+05,0.562128472850015460E+05,0.564046356493408239E+05,0.467976895608629184E+04
0.173542418669945762E-01,0.548098307876369859E+03,0.838126952646439549E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.321279271183225856E+00,0.698949962184222562E+00,0.550690427108010845E+05,0.552598120014075466E+05,0.554506748890259259E+05,0.558322689893779898E+05,0.560230095363371001E+05,0.562128581849229304E+05,0.564045938322746442E+05,0.467977061482513363E+04
0.146439865146225298E-01,0.205253082980336831E+04,0.186860732915779981E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.723426680056153182E+00,0.588110023013040939E+00,0.550690612553087849E+05,0.552598522327631363E+05,0.554506416730624769E+05,0.558322449253380837E+05,0.560230410540851590E+05,0.562128794773484260E+05,0.564046099569351791E+05,0.467977587114258586E+04
0.158996201615905948E-01,0.229949571597296244E+04,0.390436424606585064E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.411212660317165524E+00,0.509413057263541247E+00,0.550690572379460718E+05,0.552598550533364469E+05,0.554506597928298215E+05,0.558322609869538428E+05,0.560230112768874460E+05,0.562128728091880330E+05,0.564045656346730175E+05,0.467977873352794541E+04
0.161379285117717632E-01,0.213088193794580320E+04,0.432488441527739076E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.285076153490437106E-02,0.296054302052588987E-01,0.550690527591298305E+05,0.552598272783165667E+05,0.554506388470729289E+05,0.558322100786829105E+05,0.560230325539889454E+05,0.562128667015811734E+05,0.564046074124791485E+05,0.467977917939058625E+04
0.149717414605253750E-01,0.180622366048058348E+04,0.337650881071798414E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.953525544528000202E+00,0.883201796293754671E-01,0.550690773437132229E+05,0.552598191509618409E+05,0.554506274171308178E+05,0.558322222162266844E+05,0.560230368094783626E+05,0.562128563624512681E+05,0.564045704553266769E+05,0.467978011359886204E+04
0.147487339509482108E-01,0.281413901649447780E+04,0.102189389029948077E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.507253159945080245E+00,0.111245918148306491E+00,0.550690459716835539E+05,0.552597883699859594E+05,0.554506793984408359E+05,0.558322458655621449E+05,0.560230339881113978E+05,0.562128636390107495E+05,0.564045955443654457E+05,0.467978229965315131E+04
0.187825230388765398E-01,0.267232594891832889E+03,0.895626302369565419E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.361660203595259910E+00,0.535074360793310277E+00,0.550690638442466807E+05,0.552598130834600743E+05,0.554506349210297485E+05,0.558322244916602285E+05,0.560230016051311759E+05,0.562128783211675182E+05,0.564045557178989911E+05,0.467978544563453579E+04
0.143467279412687974E-01,0.226068924192398572E+04,0.172964125482998332E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.440473810907359486E+00,0.362966208575852045E+00,0.550690640826919625E+05,0.552598008597212465E+05,0.554506375883031214E+05,0.558322366850338658E+05,0.560230278905805753E+05,0.562128789836412761E+05,0.564046281516736490E+05,0.467978614380360887E+04
0.176219165919882584E-01,0.642834212739396889E+03,0.785517399047655496E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.317753298282448637E+00,0.853557390492861612E+00,0.550690546400801104E+05,0.552598264122881301E+05,0.554506887322886541E+05,0.558322162391413513E+05,0.560230182562022455E+05,0.562128472804120174E+05,0.564046255737996980E+05,0.467978791660502975E+04
0.166804461822670988E-01,0.111247331919861949E+04,0.654869645374374421E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.217679229709645622E+00,0.802134190688693488E-01,0.550690830064264446E+05,0.552598004207760750E+05,0.554506647744372385E+05,0.558322348834550867E+05,0.560229927816168783E+05,0.562128411610043695E+05,0.564045820994204914E+05,0.467979350089355103E+04
0.153617205323502374E-01,0.254772380970279301E+04,0.415211135482596194E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.240251704231835228E+00,0.652324148632837608E+00,0.550690624131549703E+05,0.552598410860750082E+05,0.554506451479261596E+05,0.558322706579246587E+05,0.560230124049183942E+05,0.562128576590359153E+05,0.564045845427406603E+05,0.467980163327429909E+04
0.155556748326075578E-01,0.169382832222790921E+04,0.535272243363569489E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.336949387378430554E+00,0.421482653874451441E+00,0.550690699106517350E+05,0.552598161950250869E+05,0.554506804846090818E+05,0.558322191312025825E+05,0.560230336795339681E+05,0.562128756698283978E+05,0.564045916125748918E+05,0.467980408304705725E+04
0.165555693900961177E-01,0.226769649369201761E+04,0.514971309496547569E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.286687317994090807E+00,0.641908507179233534E+00,0.550690457592369639E+05,0.552598576443861093E+05,0.554506558951307306E+05,0.558322416325313970E+05,0.560229943009206181E+05,0.562128685483700028E+05,0.564046014032958046E+05,0.467980741584456155E+04
0.157111056516816769E-01,0.219733974528038061E+04,0.508599013457352256E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.412676211984917551E+00,0.575089596042084095E+00,0.550690480516602329E+05,0.552598421739324331E+05,0.554506635549247512E+05,0.558322389178931044E+05,0.560230300292133179E+05,0.562128540337795421E+05,0.564045898126240209E+05,0.467980832122344418E+04
0.178140075278771029E-01,0.553579332519271702E+03,0.810438045046266820E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.477323219488434369E+00,0.720731097713010471E+00,0.550690560323763202E+05,0.552597694652031496E+05,0.554506440851348234E+05,0.558322422725104698E+05,0.560230435666487465E+05,0.562128442104659698E+05,0.564045903740241702E+05,0.467980921068579846E+04
0.154064926487676151E-01,0.248133230994441419E+04,0.783874787287289626E-01,0.190799504000000013E+03,0.558322410159999999E+05,0.724541605476401895E+00,0.292367434125784087E+00,0.550690451416149153E+05,0.552598371591078831E+05,0.554506836283816665E+05,0.558322380906710532E+05,0.560230238252853742E+05,0.562128541461938221E+05,0.564045638046377935E+05,0.467981320804242660E+04
0.159182691216908610E-01,0.291609852757424233E+04,0.103648071584412249E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.399697722864758354E+00,0.835567879350744419E-01,0.550690551616501980E+05,0.552598308457132589E+05,0.554506791551900969E+05,0.558322384434712003E+05,0.560229654276581714E+05,0.562128550671441335E+05,0.564045754948770918E+05,0.467981327371386942E+04
0.154029991369382443E-01,0.244191117963133183E+04,0.367104809499982643E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.942653340155347047E-01,0.904531906852615308E+00,0.550690374116821913E+05,0.552598268758967024E+05,0.554506727413340996E+05,0.558322589897588114E+05,0.560230484130511686E+05,0.562128407801429494E+05,0.564046400120016624E+05,0.467981964173406504E+04
0.166937991493325555E-01,0.105508000399278649E+04,0.717187709743094204E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.119548221999253371E+00,0.842807128140971029E+00,0.550690497379060034E+05,0.552598289418484055E+05,0.554506349170421454E+05,0.558322078271230348E+05,0.560230383519526513E+05,0.562128437478502092E+05,0.564046566898611418E+05,0.467981999847327279E+04
0.168727382728571171E-01,0.153671542173857119E+04,0.655431261535669774E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.104104943627143273E+00,0.949446144615976206E+00,0.550690343684275867E+05,0.552597963307455720E+05,0.554506454837733254E+05,0.558322586793432638E+05,0.560230047953110407E+05,0.562128588478214369E+05,0.564046415370496761E+05,0.467982335059320576E+04
0.177367205782684549E-01,0.384770423262692418E+03,0.843346281273802068E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.845145560962285325E+00,0.631434351750764927E-01,0.550690587756662571E+05,0.552598428463531673E+05,0.554506193235170867E+05,0.558322085773324070E+05,0.560230014399780412E+05,0.562128449838718661E+05,0.564045823262858976E+05,0.467982951105912707E+04
0.160734643492890204E-01,0.258335945401451454E+04,0.138360875134952016E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.903037891816152571E+00,0.201725624760205891E+00,0.550690449278079395E+05,0.552598544321846275E+05,0.554506420864783140E+05,0.558322544138455996E+05,0.560230228491857779E+05,0.562128547482967406E+05,0.564046335998125214E+05,0.467983034503773615E+04
0.154959289807617348E-01,0.193380466287538843E+04,0.341471068435298231E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.127753901033448802E+00,0.648508126634842808E+00,0.550690758963065236E+05,0.552598093747048115E+05,0.554506378542717794E+05,0.558322377808409146E+05,0.560230436973390606E+05,0.562128723979148563E+05,0.564046077762604182E+05,0.467983102158039765E+04
0.163501396312944157E-01,0.860424609675367378E+03,0.725907975590735166E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.145609205914595335E+00,0.183179081555506704E-01,0.550690662594463065E+05,0.552598309375225290E+05,0.554506392954161565E+05,0.558322650853717132E+05,0.560230205407693502E+05,0.562128974446154534E+05,0.564045911436271199E+05,0.467984211911976854E+04
0.157883202991888349E-01,0.217224959535331482E+04,0.392438141151364162E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.439819129475236215E+00,0.305981372530562068E+00,0.550690833984003984E+05,0.552598272707120996E+05,0.554506586798296776E+05,0.558322261802961948E+05,0.560230325705026480E+05,0.562128521340129519E+05,0.564045940260014613E+05,0.467984370995398876E+04
0.153682426021771821E-01,0.233051321961095073E+04,0.182602440060474047E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.193868576466496634E+00,0.145394968115499290E+00,0.550690511856946105E+05,0.552598996748655263E+05,0.554506396437619915E+05,0.558322345338563609E+05,0.560230198490444236E+05,0.562128490899691242E+05,0.564045823982645015E+05,0.467984533745747194E+04
0.155515012781559017E-01,0.162422694449490700E+04,0.454937781518371220E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.704408467904145907E+00,0.170254930622472045E+00,0.550690473034025563E+05,0.552598306532980059E+05,0.554506283853302739E+05,0.558322739974587748E+05,0.560230072679314180E+05,0.562128593752970773E+05,0.564046130297757991E+05,0.467984749491077037E+04
0.154017578402411738E-01,0.315168495559944040E+04,0.932109969454467946E-01,0.190799504000000013E+03,0.558322410159999999E+05,0.215004334357881688E+00,0.494478823244711652E+00,0.550690412687352873E+05,0.552598565422252068E+05,0.554506779016440487E+05,0.558322414468429415E+05,0.560229698139720786E+05,0.562128403947488478E+05,0.564045767345469649E+05,0.467985226227178009E+04
0.152598061557473845E-01,0.105507125127500262E+04,0.601685954809509371E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.441220087086178214E+00,0.726404763312656077E-01,0.550690642592273434E+05,0.552598250596219732E+05,0.554506520893974448E+05,0.558322090178232902E+05,0.560230004782038377E+05,0.562128732026739235E+05,0.564046126508883899E+05,0.467985318630241545E+04
0.150807820735539833E-01,0.237912558650329538E+04,0.775233275720611653E-01,0.190799504000000013E+03,0.558322410159999999E+05,0.216858957404512699E-01,0.639463756527036020E+00,0.550690510744534913E+05,0.552598278778824315E+05,0.554506689537936618E+05,0.558322362200439893E+05,0.560229991304938958E+05,0.562128450693585837E+05,0.564045886355218972E+05,0.467985357713618214E+04
