seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.386714525042665402E-01,0.125524893780125154E+03,0.551142096079243138E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.404475472517142665E+00,0.925387333688781122E+00,0.551910421714934200E+05,0.555469349942622139E+05,0.559027592771908094E+05,0.562586015484866512E+05,0.592749601504336715E+04
0.400796604022966366E-01,0.929872515175758139E+02,0.674287564780438609E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.189354553746557658E+00,0.665919686620393025E+00,0.551910064050901274E+05,0.555469890925412328E+05,0.559027091682189421E+05,0.562585385301334172E+05,0.592749601968821844E+04
0.372954289649267759E-01,0.147102485538189512E+03,0.380131730021401937E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.772505333613773382E+00,0.552963319722117763E+00,0.551909780960911594E+05,0.555469475363516758E+05,0.559027266782965307E+05,0.562586515913577023E+05,0.592749658046095738E+04
0.355744947396733069E-01,0.187233995401345481E+03,0.333885935770291298E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.713950034424335689E+00,0.236331025054459160E+00,0.551909931898594514E+05,0.555469573389335783E+05,0.559027175469387876E+05,0.562585623092883252E+05,0.592749927302424840E+04
0.472761059874492115E-01,0.276079716281147256E+02,0.856961885872671081E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.798057241468530632E+00,0.390271477689063340E+00,0.551909718137450545E+05,0.555469737504605364E+05,0.559027270148854150E+05,0.562585318977017523E+05,0.592750139011534066E+04
0.403539611283672620E-01,0.422474537504960068E+02,0.798568984075889499E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.304430154533441244E+00,0.299245423066917982E+00,0.551910342810797010E+05,0.555469543279994541E+05,0.559027738822855172E+05,0.562586046466068219E+05,0.592750147216314417E+04
0.403539611283672620E-01,0.422474537504960068E+02,0.798568984075889499E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.304430154533441244E+00,0.299245423066917982E+00,0.551910342810797010E+05,0.555469543279994541E+05,0.559027738822855172E+05,0.562586046466068219E+05,0.592750147216314417E+04
0.354344940644643752E-01,0.137136003902427007E+03,0.312442389665607834E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.797054497253388394E+00,0.536655126875322130E+00,0.551910185581903934E+05,0.555469221433380590E+05,0.559027770263339626E+05,0.562585536503407129E+05,0.592750174249059637E+04
0.405492824906227428E-01,0.492638736416416378E+02,0.772512972547399257E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.722284902337978818E+00,0.945347086870237940E-01,0.551909670842906344E+05,0.555469679043912838E+05,0.559026964185482138E+05,0.562585579069326923E+05,0.592750212930789257E+04
0.405492824906227428E-01,0.492638736416416378E+02,0.772512972547399257E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.722284902337978818E+00,0.945347086870237940E-01,0.551909670842906344E+05,0.555469679043912838E+05,0.559026964185482138E+05,0.562585579069326923E+05,0.592750212930789257E+04
0.417491747780512623E-01,0.113324756053632854E+02,0.939404176360774557E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.323798975783197718E-01,0.763755292538887631E+00,0.551910436253744047E+05,0.555469177971353929E+05,0.559027262912338629E+05,0.562585463212093600E+05,0.592750232874490848E+04
0.417491747780512623E-01,0.113324756053632854E+02,0.939404176360774557E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.323798975783197718E-01,0.763755292538887631E+00,0.551910436253744047E+05,0.555469177971353929E+05,0.559027262912338629E+05,0.562585463212093600E+05,0.592750232874490848E+04
0.416833510759662476E-01,0.973437352358278503E+02,0.649485485435357890E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.278651834700247125E+00,0.765172514683383209E+00,0.551910217303742174E+05,0.555469344859950506E+05,0.559027491469656452E+05,0.562585678180423929E+05,0.592750302373282648E+04
0.363426684334174771E-01,0.167827859328484408E+03,0.425748386571654591E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.980503345168751816E+00,0.533645394028621878E+00,0.551909938790535671E+05,0.555468776933001354E+05,0.559026677989533200E+05,0.562585459307709752E+05,0.592750368849419829E+04
0.379532465599355315E-01,0.170617746150188168E+03,0.400929312447434738E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.694351365071522841E+00,0.301438844251327165E+00,0.551910005351735526E+05,0.555468990238779152E+05,0.559026903094979862E+05,0.562585137829222367E+05,0.592750396560124682E+04
0.392822798848948898E-01,0.154223867175394474E+03,0.564718185918374416E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.292004351342117940E+00,0.140309638958416999E+00,0.551909625377851844E+05,0.555468978908745412E+05,0.559027007872976101E+05,0.562585142858455074E+05,0.592750454931571949E+04
0.396694106960098422E-01,0.683300534519633516E+02,0.653485388148802970E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.953116127075508190E+00,0.790252198861096655E+00,0.551910338396024308E+05,0.555469299454721404E+05,0.559027704474279017E+05,0.562585991892158127E+05,0.592750565080730576E+04
0.352365567140753982E-01,0.158207500393516796E+03,0.182307980314385470E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.416770230436470601E+00,0.988542918435011186E+00,0.551909798963337962E+05,0.555469578946499678E+05,0.559027887784333725E+05,0.562585890369541012E+05,0.592750579826386365E+04
0.453243312236112084E-01,0.208607667000713874E+02,0.896788198856759533E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.347422001979823980E+00,0.640785558454937343E+00,0.551909821522776328E+05,0.555469303404869424E+05,0.559026427109063516E+05,0.562584974042786343E+05,0.592750802368553832E+04
0.364475663558024437E-01,0.139618193176664363E+03,0.416806655303705864E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.594407879401895212E+00,0.683553031020586038E-01,0.551910171865789816E+05,0.555469296301124195E+05,0.559027154720783728E+05,0.562585608655758842E+05,0.592750973866416462E+04
0.414848176846830119E-01,0.103322570611376563E+03,0.670456395259495297E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.370450564077276778E+00,0.659050196820360701E+00,0.551910196437279592E+05,0.555469746356947508E+05,0.559027156404402267E+05,0.562584823956808759E+05,0.592750976607647499E+04
0.414848176846830119E-01,0.103322570611376563E+03,0.670456395259495297E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.370450564077276778E+00,0.659050196820360701E+00,0.551910196437279592E+05,0.555469746356947508E+05,0.559027156404402267E+05,0.562584823956808759E+05,0.592750976607647499E+04
0.384619212287054049E-01,0.228483981214241169E+03,0.222614523927433028E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.206059250547491468E+00,0.787585629647959196E+00,0.551910094159158762E+05,0.555469082828662722E+05,0.559027256336843711E+05,0.562585105105999755E+05,0.592751002156681079E+04
0.343630449616722927E-01,0.170365711948278403E+03,0.289800991841165055E-01,0.355865542000000005E+03,0.559027362839999987E+05,0.799494781292481083E+00,0.514860780631769543E+00,0.551910497144927431E+05,0.555469515178087822E+05,0.559026914425058130E+05,0.562585382080240670E+05,0.592751182262480052E+04
0.553944721197938209E-01,0.775519071207122668E+01,0.965471919144012869E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.351794555261910336E+00,0.769266747905374637E+00,0.551909635364554051E+05,0.555469023508156752E+05,0.559026979334675925E+05,0.562585812847811831E+05,0.592751213426976392E+04
0.409589831654053188E-01,0.690967645006436726E+02,0.721483275752661579E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.399157358206666424E+00,0.602255852194407471E+00,0.551910155504763898E+05,0.555469189124036711E+05,0.559027280145691911E+05,0.562584897156822772E+05,0.592751254399396385E+04
0.409589831654053188E-01,0.690967645006436726E+02,0.721483275752661579E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.399157358206666424E+00,0.602255852194407471E+00,0.551910155504763898E+05,0.555469189124036711E+05,0.559027280145691911E+05,0.562584897156822772E+05,0.592751254399396385E+04
0.494135416573836805E-01,0.262551075779687046E+02,0.854164123133256181E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.799321611050282987E+00,0.650302765156115292E+00,0.551910062913038491E+05,0.555469086951178542E+05,0.559027467432840203E+05,0.562585177700273489E+05,0.592751378670595568E+04
0.471560829529612049E-01,0.161782459660240185E+02,0.897932376929983622E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.850027165045453614E+00,0.228960252592030233E+00,0.551910005640649615E+05,0.555469033531616224E+05,0.559027632669191225E+05,0.562586095934875120E+05,0.592751388203747319E+04
0.373782142006563664E-01,0.104133230233598169E+03,0.554834006327250884E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.310808130979429276E+00,0.989312348332905600E+00,0.551909845860685309E+05,0.555469352265205816E+05,0.559027669414831325E+05,0.562585880363269025E+05,0.592751435094796216E+04
0.503913810145811339E-01,0.265974786408935095E+02,0.871682300129740018E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.605831951799323920E+00,0.943800429574234045E+00,0.551910340327016820E+05,0.555469697426979765E+05,0.559027481878918115E+05,0.562585550753876014E+05,0.592751504882154495E+04
0.366691330357429915E-01,0.206161486442599681E+03,0.146482487775431713E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.670509955131254443E+00,0.498471892938279537E+00,0.551910500388984947E+05,0.555469086860843454E+05,0.559027007150296704E+05,0.562585443390914807E+05,0.592751528901780512E+04
0.462708802295557914E-01,0.270370601398959209E+02,0.856461626088028671E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.653220143109249363E+00,0.455172446195010239E+00,0.551910055205125900E+05,0.555468967016611641E+05,0.559026890477471679E+05,0.562585426060886530E+05,0.592751559491362150E+04
0.370965650864978416E-01,0.126356412731984406E+03,0.477885955093829917E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.731681174405800716E+00,0.540088502575038834E-01,0.551910031872360996E+05,0.555469550984550006E+05,0.559027049637432356E+05,0.562585584293330539E+05,0.592751748494980347E+04
0.396753982216245318E-01,0.787052281826876197E+02,0.648005677886244302E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.715889557911896457E+00,0.701895369954202097E+00,0.551910224769055640E+05,0.555469540957115314E+05,0.559027310853267190E+05,0.562584798650646771E+05,0.592751857437601939E+04
0.357649231778051427E-01,0.163394999364354419E+03,0.361004726289308908E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.361644788868763445E+00,0.835224358755843999E+00,0.551910154209775428E+05,0.555469546685866662E+05,0.559027039786018213E+05,0.562586273855550244E+05,0.592752094336959181E+04
0.390577735331261930E-01,0.194191524592061711E+03,0.393401610674002977E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.241253605307051033E+00,0.837396823270929236E+00,0.551909977155749002E+05,0.555469726906572105E+05,0.559026871559530700E+05,0.562585902188519976E+05,0.592752145390063379E+04
0.379048440512134224E-01,0.102931378480129794E+03,0.630364317948378994E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.834357784367854127E+00,0.489627040483856968E+00,0.551909790056712081E+05,0.555469209299646100E+05,0.559027239011995771E+05,0.562585419681919811E+05,0.592752157094240556E+04
0.369097074336784473E-01,0.172308599341522211E+03,0.460036927800078710E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.820401542728565913E+00,0.293268377528665032E-01,0.551909810196794133E+05,0.555469015307114605E+05,0.559027088999425978E+05,0.562585061881712027E+05,0.592752215679000346E+04
0.512043512481436328E-01,0.222336376438166781E+02,0.886864058186091597E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.764106305393266960E+00,0.635343399007990417E+00,0.551909734980434077E+05,0.555468996864024084E+05,0.559027311983545369E+05,0.562585087173533320E+05,0.592752224664968162E+04
0.471204133835645134E-01,0.185160485525954428E+02,0.914978715848777324E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.488970591109737063E+00,0.180761447946310022E+00,0.551910338607093217E+05,0.555469003634299879E+05,0.559026811977166944E+05,0.562585194371920079E+05,0.592752298759637597E+04
0.419050436216602262E-01,0.154977130663395180E+02,0.918862897491414476E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.882937972985956276E-01,0.400905474469168854E+00,0.551909652318138542E+05,0.555469272722230744E+05,0.559026490052762965E+05,0.562586048404784524E+05,0.592752316017654266E+04
0.369125544783492701E-01,0.190029045347215970E+03,0.108240838119940036E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.987311987773838107E+00,0.187970316219956468E+00,0.551909841688740125E+05,0.555469111765787820E+05,0.559027388872151496E+05,0.562585444654143503E+05,0.592752442966346644E+04
0.358483805169669267E-01,0.220270032536585319E+03,0.323260918778710660E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.741141341126661524E+00,0.465902096982639569E+00,0.551910066037569050E+05,0.555469654331481652E+05,0.559026721489404226E+05,0.562585174113055837E+05,0.592752561850178517E+04
0.392090849454115112E-01,0.177958210028782588E+03,0.506730653881704352E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.689863328597392744E+00,0.683813959872973109E-01,0.551909884469918470E+05,0.555469970978552010E+05,0.559027070149740684E+05,0.562585094170819139E+05,0.592752616111699899E+04
0.367517232707687130E-01,0.123861922714266910E+03,0.515047040405118950E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.579677512867778910E+00,0.313314902758603686E+00,0.551910199169917469E+05,0.555469582482809928E+05,0.559027082599332716E+05,0.562585848676617461E+05,0.592752675971869394E+04
0.375197463950996402E-01,0.150894824506675207E+03,0.448695104846505211E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.516518542847462347E+00,0.206910601644149539E+00,0.551910148756494527E+05,0.555469284150800668E+05,0.559027206660750016E+05,0.562586024898955584E+05,0.592752711441347128E+04
0.374483948002127878E-01,0.269671492016238119E+03,0.527758779067302106E-01,0.355865542000000005E+03,0.559027362839999987E+05,0.165612098359595394E+00,0.597525790561053483E+00,0.551910213286125145E+05,0.555469782655255112E+05,0.559026963178549122E+05,0.562585397422570022E+05,0.592752750574953097E+04
0.368727507704399438E-01,0.201612774007798521E+03,0.340724171739157866E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.748339960921751146E+00,0.499790573951084782E+00,0.551910183783426983E+05,0.555469031360416557E+05,0.559026655149409053E+05,0.562585506995311371E+05,0.592752776371795971E+04
0.368727507704399438E-01,0.201612774007798521E+03,0.340724171739157866E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.748339960921751146E+00,0.499790573951084782E+00,0.551910183783426983E+05,0.555469031360416557E+05,0.559026655149409053E+05,0.562585506995311371E+05,0.592752776371795971E+04
0.376965320148201360E-01,0.192731833860890447E+03,0.301516573611758654E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.440684986785572552E+00,0.811138863627788753E+00,0.551909963314239285E+05,0.555469035383898881E+05,0.559027103057294007E+05,0.562585310312487563E+05,0.592752795646119921E+04
0.403369676221619552E-01,0.687748886413940284E+02,0.654559937143066040E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.816650805942435110E+00,0.679679432816284623E+00,0.551910107936108107E+05,0.555469182567892494E+05,0.559027357219817204E+05,0.562585135306773882E+05,0.592752807804869008E+04
0.352611212356115575E-01,0.169090418870188358E+03,0.156739827172104690E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.603647281893337495E+00,0.932672966217399591E+00,0.551910120776440308E+05,0.555469369934371352E+05,0.559027611030670087E+05,0.562586262838715920E+05,0.592752810637576931E+04
0.352354786001597212E-01,0.117033962267760486E+03,0.371985600370662195E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.825813579302990708E+00,0.844158923890246937E+00,0.551909809525618475E+05,0.555469212287981718E+05,0.559026631708022323E+05,0.562585769548405951E+05,0.592752969332257180E+04
