seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.314985340697349833E-01,0.302356976142526219E+04,0.337506893689236254E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.719992654603156534E-01,0.970735577490040802E+00,0.551340592888306783E+05,0.552673493065689327E+05,0.554006645467952549E+05,0.555339824066683577E+05,0.558005840898348179E+05,0.559338856469047460E+05,0.560672129520252784E+05,0.563337722737529621E+05,0.423741122268172694E+04
0.313730973604702881E-01,0.261129950370439155E+04,0.396660054206414592E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.212355738912960862E+00,0.323121146456921193E+00,0.551340690347375275E+05,0.552673476424931796E+05,0.554006615372845627E+05,0.555339828453137961E+05,0.558005775899556829E+05,0.559338311249376929E+05,0.560671879213821085E+05,0.563337570170000472E+05,0.423741131281753860E+04
0.314684216841700642E-01,0.270506648703734254E+04,0.357657796609248346E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.512813568108275497E+00,0.135314261448867667E-01,0.551340558380057992E+05,0.552673613243709624E+05,0.554006692291123472E+05,0.555339892790813828E+05,0.558005805623576671E+05,0.559338541183465859E+05,0.560671820906116263E+05,0.563337620691878692E+05,0.423741152845813303E+04
0.319514203296744487E-01,0.221035920311368000E+04,0.448694556633605579E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.192409379440453582E+00,0.493566827995241209E+00,0.551340578098431870E+05,0.552673593364292246E+05,0.554006674245444083E+05,0.555339763475157670E+05,0.558005869522473731E+05,0.559338758863404146E+05,0.560671819050790218E+05,0.563337554912032138E+05,0.423741231272836649E+04
0.316552325978251697E-01,0.169016119119366886E+04,0.639301549828178772E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.299340010967698522E+00,0.106013186240196636E+00,0.551340680655630931E+05,0.552673501288853731E+05,0.554006628778638769E+05,0.555339873119419717E+05,0.558005807260702786E+05,0.559338541959909417E+05,0.560671941042758626E+05,0.563337689878836463E+05,0.423741420923442274E+04
0.295988892833839758E-01,0.285130866221971519E+04,0.249382683206303385E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.737703337442532692E+00,0.377442967303365129E+00,0.551340689585876680E+05,0.552673571370359859E+05,0.554006593795946828E+05,0.555339747435948448E+05,0.558005790373837881E+05,0.559338862256852153E+05,0.560671776217642546E+05,0.563337836878303206E+05,0.423741421543874640E+04
0.323012802441373856E-01,0.310190315920728199E+04,0.184356914220037360E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.805726348313264423E-01,0.860819840483326271E+00,0.551340688606503900E+05,0.552673515985065897E+05,0.554006634441078422E+05,0.555339855683023852E+05,0.558005798158300822E+05,0.559338488893571121E+05,0.560671849768349493E+05,0.563337570360977552E+05,0.423741425303380856E+04
0.311531818105946594E-01,0.190657735578908159E+04,0.547281303252242890E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.402408177337453432E+00,0.496923230222795553E+00,0.551340720982302009E+05,0.552673575077810456E+05,0.554006607473247204E+05,0.555339739022135982E+05,0.558005819884988814E+05,0.559338714279493361E+05,0.560671852494413179E+05,0.563337554735161248E+05,0.423741445833379112E+04
0.319694882401024422E-01,0.347331870589655500E+04,0.183600582306992666E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.333196157896016101E-01,0.649341371426023106E+00,0.551340483281898341E+05,0.552673570962831145E+05,0.554006499203772619E+05,0.555339791525640539E+05,0.558005808600069067E+05,0.559338524588978253E+05,0.560671829200604916E+05,0.563337548383677786E+05,0.423741452437104999E+04
0.331781813127851946E-01,0.986820685038544866E+03,0.716763220466441808E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.791920717826062881E+00,0.174293110761032488E+00,0.551340678378908196E+05,0.552673463558596122E+05,0.554006564070484092E+05,0.555339729495189022E+05,0.558005800216721036E+05,0.559338471056470080E+05,0.560671798566683283E+05,0.563337624950655445E+05,0.423741459373389716E+04
0.335886654424991452E-01,0.137251025025519129E+04,0.690372660245627601E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.142419384723548120E+00,0.961926562301225863E+00,0.551340707477713877E+05,0.552673499988929761E+05,0.554006561033009712E+05,0.555339727529678203E+05,0.558005838418386993E+05,0.559338483555955972E+05,0.560671850014038500E+05,0.563337728205953463E+05,0.423741640949250268E+04
0.340123011222284791E-01,0.379819725037998580E+03,0.878374697666678195E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.132801371388742734E+00,0.807828654441319238E+00,0.551340635237625829E+05,0.552673691424613717E+05,0.554006624838596472E+05,0.555339775432641400E+05,0.558005810521271924E+05,0.559338611181083543E+05,0.560671856716551774E+05,0.563337720951744486E+05,0.423741763080733836E+04
0.340123011222284791E-01,0.379819725037998580E+03,0.878374697666678195E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.132801371388742734E+00,0.807828654441319238E+00,0.551340635237625829E+05,0.552673691424613717E+05,0.554006624838596472E+05,0.555339775432641400E+05,0.558005810521271924E+05,0.559338611181083543E+05,0.560671856716551774E+05,0.563337720951744486E+05,0.423741763080733836E+04
0.312364163512632333E-01,0.254453683186527496E+04,0.375166133500245635E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.228791299594170522E+00,0.684900709544851605E+00,0.551340658967172130E+05,0.552673554320117255E+05,0.554006695262303183E+05,0.555339779359482927E+05,0.558005839860073611E+05,0.559338542449432352E+05,0.560671772090877785E+05,0.563337480871278458E+05,0.423741777850579001E+04
0.312571174947304520E-01,0.289995441293667727E+04,0.220640064519832008E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.527440728805681602E+00,0.906400308363184727E-02,0.551340689646762112E+05,0.552673542292870698E+05,0.554006638569045826E+05,0.555339743972940851E+05,0.558005751778177437E+05,0.559338791104415577E+05,0.560671750602383327E+05,0.563337603006183344E+05,0.423741789002128735E+04
0.317140828480262302E-01,0.212523807662531908E+04,0.497338123777984920E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.952344762338346463E-03,0.664140930518657635E+00,0.551340551570314055E+05,0.552673540486532656E+05,0.554006615934128931E+05,0.555339777656058650E+05,0.558005817337470726E+05,0.559338559299223562E+05,0.560671873158240996E+05,0.563337466926495836E+05,0.423741982615315374E+04
0.298609257549389481E-01,0.301605443862584116E+04,0.180768206462010861E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.423917688241540247E+00,0.457879228560028162E+00,0.551340614012072256E+05,0.552673614080794068E+05,0.554006721125593249E+05,0.555339819902454183E+05,0.558005841099729805E+05,0.559338517776773224E+05,0.560671823528832101E+05,0.563337572219517824E+05,0.423742076569524215E+04
0.294683661109659718E-01,0.266195690170982925E+04,0.339723455956110421E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.616617525792475751E+00,0.300414224599139690E+00,0.551340686033976672E+05,0.552673567464959851E+05,0.554006617934836031E+05,0.555339753080324153E+05,0.558005809587487092E+05,0.559338497287310092E+05,0.560671729338037330E+05,0.563337578958599624E+05,0.423742206080746291E+04
0.304344530005024178E-01,0.203878647059257332E+04,0.554639151733568925E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.173969479232700897E+00,0.626282793779583291E+00,0.551340546550504660E+05,0.552673497962774782E+05,0.554006642436144321E+05,0.555339836480566955E+05,0.558005814761493675E+05,0.559338496497104861E+05,0.560671799151055166E+05,0.563337638974604779E+05,0.423742219157837735E+04
0.299860825424376858E-01,0.354675055597525125E+04,0.387339046250490537E-01,0.133303789999999992E+03,0.556672750900000028E+05,0.111676966435736671E+00,0.880664235308074361E+00,0.551340638917573960E+05,0.552673732317050308E+05,0.554006620597705114E+05,0.555339837351735914E+05,0.558005804027086342E+05,0.559338408966105198E+05,0.560671802195053388E+05,0.563337631240004193E+05,0.423742224105238893E+04
0.335479219420133645E-01,0.655319316451122404E+03,0.816482199813799436E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.378014233623425844E+00,0.219034509266626508E-01,0.551340596670419909E+05,0.552673622360879381E+05,0.554006610391832874E+05,0.555339738816648824E+05,0.558005855241061145E+05,0.559338790428544162E+05,0.560672023800440147E+05,0.563337692375866754E+05,0.423742237162970741E+04
0.301326670050500352E-01,0.301313480034599979E+04,0.202794006054791032E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.352085630587444187E+00,0.398390839270505226E+00,0.551340509351060100E+05,0.552673582215999340E+05,0.554006645547313747E+05,0.555339756590510442E+05,0.558005831139470101E+05,0.559338573161068125E+05,0.560671954184570932E+05,0.563337485398631470E+05,0.423742316264678993E+04
0.309851537709551553E-01,0.211495405472935954E+04,0.483919007518818223E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.256564411215949639E+00,0.303656402832960082E+00,0.551340509851532770E+05,0.552673573131152807E+05,0.554006625726705242E+05,0.555339880945833138E+05,0.558005802809837187E+05,0.559338812993765896E+05,0.560671886234545527E+05,0.563337783047381454E+05,0.423742539232154741E+04
0.312298797439524711E-01,0.304323445312665262E+04,0.211197798898407722E-01,0.133303789999999992E+03,0.556672750900000028E+05,0.382667769500396326E+00,0.201182265272806162E-02,0.551340596115555600E+05,0.552673558386604564E+05,0.554006575248975932E+05,0.555339811980000450E+05,0.558005808908949912E+05,0.559338470518527247E+05,0.560671767294687379E+05,0.563337627653352174E+05,0.423742591207703026E+04
0.312298797439524711E-01,0.304323445312665262E+04,0.211197798898407722E-01,0.133303789999999992E+03,0.556672750900000028E+05,0.382667769500396326E+00,0.201182265272806162E-02,0.551340596115555600E+05,0.552673558386604564E+05,0.554006575248975932E+05,0.555339811980000450E+05,0.558005808908949912E+05,0.559338470518527247E+05,0.560671767294687379E+05,0.563337627653352174E+05,0.423742591207703026E+04
0.328389055234702201E-01,0.828776280076061653E+03,0.740435596801604756E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.989531926419494057E+00,0.167171653308633844E+00,0.551340621473432693E+05,0.552673460260421125E+05,0.554006635017121007E+05,0.555339811627777381E+05,0.558005812056807408E+05,0.559338697920100749E+05,0.560671961357858308E+05,0.563337695707167877E+05,0.423742723999251757E+04
0.304987135406223631E-01,0.334424513893331141E+04,0.213625491709396570E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.183609402129782301E+00,0.295250729024298664E+00,0.551340695569367017E+05,0.552673578931545635E+05,0.554006596821268031E+05,0.555339718116888544E+05,0.558005801918054422E+05,0.559338512280445211E+05,0.560671899408034296E+05,0.563337538734213813E+05,0.423742751091253649E+04
0.309825801314031479E-01,0.322434208272790920E+04,0.247019302645871019E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.859497976238784434E-01,0.580874886676827740E+00,0.551340547285178254E+05,0.552673575214675730E+05,0.554006648042597517E+05,0.555339854697909177E+05,0.558005774757752079E+05,0.559338844641065152E+05,0.560672117633140369E+05,0.563337513325730324E+05,0.423742875003421523E+04
0.339181633040204281E-01,0.676579516430748185E+03,0.815442057901209494E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.310987248594092547E+00,0.110844640574375305E+00,0.551340723149265395E+05,0.552673559029462558E+05,0.554006533203065555E+05,0.555339908587663740E+05,0.558005780364140955E+05,0.559338456186975454E+05,0.560671899079117284E+05,0.563337691279943974E+05,0.423742882259702128E+04
0.359650506857014801E-01,0.810762882141150385E+03,0.777327738179281469E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.386977118467730585E+00,0.956238008225238634E+00,0.551340649320982993E+05,0.552673460900758801E+05,0.554006679805952808E+05,0.555339831590626854E+05,0.558005760165533138E+05,0.559338893876203510E+05,0.560671884850616480E+05,0.563337760346613286E+05,0.423743039888970361E+04
0.355083536494472454E-01,0.484758208492180245E+03,0.850518241708835832E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.435504773647788945E+00,0.548472801982619829E+00,0.551340546729110793E+05,0.552673608466863443E+05,0.554006527667182600E+05,0.555339843056678728E+05,0.558005740151129285E+05,0.559338432619365558E+05,0.560671858710537708E+05,0.563337653211380748E+05,0.423743146376233381E+04
0.355083536494472454E-01,0.484758208492180245E+03,0.850518241708835832E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.435504773647788945E+00,0.548472801982619829E+00,0.551340546729110793E+05,0.552673608466863443E+05,0.554006527667182600E+05,0.555339843056678728E+05,0.558005740151129285E+05,0.559338432619365558E+05,0.560671858710537708E+05,0.563337653211380748E+05,0.423743146376233381E+04
0.303320678969316339E-01,0.319761490613724345E+04,0.158653422741623834E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.161023747210826379E+00,0.284906614144513459E+00,0.551340547226229901E+05,0.552673742707339406E+05,0.554006558121421767E+05,0.555339797775494008E+05,0.558005844256404453E+05,0.559338915376697696E+05,0.560671960122532037E+05,0.563337593881470602E+05,0.423743209143392141E+04
0.372640889611995652E-01,0.619903599679942658E+03,0.829332788088872785E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.305980736410355503E+00,0.983218289662759259E+00,0.551340571034493260E+05,0.552673454327904765E+05,0.554006646492385044E+05,0.555339762437246391E+05,0.558005813134582859E+05,0.559338510165262633E+05,0.560671880218683727E+05,0.563337601583013093E+05,0.423743439758738987E+04
0.316665463773829134E-01,0.170326583690863231E+04,0.597723271178948967E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.176878609177706619E+00,0.163452112030744307E+00,0.551340600252144723E+05,0.552673582916648011E+05,0.554006575868117870E+05,0.555339860001655106E+05,0.558005866572918239E+05,0.559338841729885971E+05,0.560672050951077326E+05,0.563337563722437990E+05,0.423743441635065028E+04
0.301544066455363413E-01,0.333176738733958200E+04,0.145556782393254074E-01,0.133303789999999992E+03,0.556672750900000028E+05,0.401312190168416183E+00,0.750397085928127261E-01,0.551340533764038046E+05,0.552673628359652503E+05,0.554006574233912688E+05,0.555339835908837194E+05,0.558005838807518885E+05,0.559338454625206577E+05,0.560672094817048346E+05,0.563337674441003983E+05,0.423743451562372411E+04
0.321727178031016581E-01,0.143440715821945992E+04,0.625588162867005582E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.657006394733158805E+00,0.104299046448856139E+00,0.551340519798725581E+05,0.552673529608383033E+05,0.554006625722432436E+05,0.555339705699807237E+05,0.558005782774869149E+05,0.559338480356931759E+05,0.560671774007681961E+05,0.563337580450353635E+05,0.423743455201330926E+04
0.297369736819305813E-01,0.318436016015787027E+04,0.239716817180209880E-01,0.133303789999999992E+03,0.556672750900000028E+05,0.402879481630345260E+00,0.558142766828169587E-01,0.551340661856884690E+05,0.552673497288114377E+05,0.554006608105599953E+05,0.555339824138928961E+05,0.558005745495275332E+05,0.559338609713032565E+05,0.560671910577414237E+05,0.563337566256376376E+05,0.423743473955907575E+04
0.297369736819305813E-01,0.318436016015787027E+04,0.239716817180209880E-01,0.133303789999999992E+03,0.556672750900000028E+05,0.402879481630345260E+00,0.558142766828169587E-01,0.551340661856884690E+05,0.552673497288114377E+05,0.554006608105599953E+05,0.555339824138928961E+05,0.558005745495275332E+05,0.559338609713032565E+05,0.560671910577414237E+05,0.563337566256376376E+05,0.423743473955907575E+04
0.302845154203622360E-01,0.337823104909154972E+04,0.133453619702037590E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.226875471212062280E+00,0.110408509489608897E+00,0.551340657642381993E+05,0.552673595576483640E+05,0.554006626504865708E+05,0.555339813978368620E+05,0.558005886609828885E+05,0.559338838563856480E+05,0.560671931699707347E+05,0.563337558846523898E+05,0.423743576396772824E+04
0.329861308132625222E-01,0.882325451011775954E+03,0.773640494983544036E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.349566326205339228E+00,0.365263646452975266E+00,0.551340589580722735E+05,0.552673603272734908E+05,0.554006596997621600E+05,0.555339862295927960E+05,0.558005792600190834E+05,0.559338953907930190E+05,0.560671837361104335E+05,0.563337714947946370E+05,0.423743580601982467E+04
