seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.506061175725226395E-01,0.309402245483712193E+03,0.525558227167518210E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.556366445499775486E-01,0.378090521026106352E+00,0.551921527381556298E+05,0.553668011378485462E+05,0.555414450830243950E+05,0.558906963538387863E+05,0.560653287518229918E+05,0.562399947630274910E+05,0.564146140012021642E+05,0.135342530367169438E+05
0.502225301466938737E-01,0.319118603261501676E+03,0.537005617815125902E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.103648634267548528E+00,0.636266319060316971E-01,0.551921616343807036E+05,0.553667947451663495E+05,0.555414468039795538E+05,0.558906761502523805E+05,0.560653447809704812E+05,0.562400097443629347E+05,0.564146014806001185E+05,0.135342534589880015E+05
0.518481271023785092E-01,0.129647440327633092E+03,0.771001324503568952E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.306193631557145698E-01,0.675120793028811672E+00,0.551921628886747058E+05,0.553668150241963958E+05,0.555414399132686813E+05,0.558906880456934668E+05,0.560653473685118370E+05,0.562400106962729260E+05,0.564146018473088770E+05,0.135342539964071002E+05
0.496511297902532331E-01,0.318549716763422566E+03,0.501023429778269747E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.119722118008639716E+00,0.193294479841092555E-01,0.551921525960267536E+05,0.553668037995300983E+05,0.555414521095492746E+05,0.558906880841749371E+05,0.560653116703974083E+05,0.562400085556388512E+05,0.564146104540804736E+05,0.135342544628384640E+05
0.510500084428250067E-01,0.152282220557535510E+03,0.749272375132400525E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.671560674324056962E-02,0.478811185786045423E+00,0.551921594701358990E+05,0.553668067504572755E+05,0.555414317203444152E+05,0.558906912744627334E+05,0.560653295059065713E+05,0.562399966217883994E+05,0.564146190776666917E+05,0.135342548384727470E+05
0.517830257881796083E-01,0.141172935680494390E+03,0.762571650767812637E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.633352777071931744E-01,0.976807570001285264E+00,0.551921578917054139E+05,0.553668043597435681E+05,0.555414477054183517E+05,0.558907057689794019E+05,0.560653318773818683E+05,0.562399956577300036E+05,0.564146052208857800E+05,0.135342550342751092E+05
0.513264112676500711E-01,0.156691275160699234E+03,0.735039082872961602E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.143030360229759124E+00,0.108992881234090590E-01,0.551921745335320884E+05,0.553668044444733387E+05,0.555414467786959140E+05,0.558906909237523796E+05,0.560653484494822842E+05,0.562400167081863838E+05,0.564145966951235532E+05,0.135342553750594197E+05
0.507049281914077193E-01,0.163396390501699869E+03,0.695596024803358914E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.387073798803440616E+00,0.170225079110087885E+00,0.551921709638782850E+05,0.553668029692268101E+05,0.555414425190138791E+05,0.558906933761017353E+05,0.560653322965371044E+05,0.562399913909917232E+05,0.564146087181069088E+05,0.135342558169236072E+05
0.469860331232709247E-01,0.452876409060729259E+03,0.192224625868459877E-01,0.174633000000000010E+03,0.558906976999999970E+05,0.632865449232268173E+00,0.151131297921342972E+00,0.551921595547134930E+05,0.553668059576366359E+05,0.555414437199920358E+05,0.558906906614081163E+05,0.560653379541757895E+05,0.562400108300818829E+05,0.564146192305293152E+05,0.135342559972418494E+05
0.476463976486607155E-01,0.417234500026820626E+03,0.184721659115646725E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.630292597447683178E+00,0.408270586303370320E-01,0.551921756011314137E+05,0.553668202603558821E+05,0.555414539183895540E+05,0.558906915715765717E+05,0.560653225595967815E+05,0.562399883405229630E+05,0.564146193496662891E+05,0.135342571001676588E+05
0.518305684445309126E-01,0.126362536239757588E+03,0.779135126137643685E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.153449777835792084E+00,0.382300155750816620E-01,0.551921689622870617E+05,0.553668107295231603E+05,0.555414470590261553E+05,0.558906838184634835E+05,0.560653416589793269E+05,0.562400098268497459E+05,0.564145931429882039E+05,0.135342579582059934E+05
0.490680696777733155E-01,0.400902499465573101E+03,0.397642632370140081E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.143858949426101113E+00,0.836085914749947479E-01,0.551921748538308530E+05,0.553667997996723352E+05,0.555414405289755086E+05,0.558906866585041935E+05,0.560653543105944264E+05,0.562400187990568011E+05,0.564146088395985716E+05,0.135342582064484523E+05
0.507677284683292485E-01,0.123654129594735991E+03,0.781209857819104125E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.603958764087454691E-01,0.195610378595644507E+00,0.551921710765260577E+05,0.553668186966918074E+05,0.555414346239432125E+05,0.558906963033393185E+05,0.560653338437510538E+05,0.562400065820221353E+05,0.564146192002187308E+05,0.135342589360027505E+05
0.500584455294983480E-01,0.195654261459775313E+03,0.656964048923313282E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.103270326809611804E+00,0.489496781669544051E-02,0.551921720900358268E+05,0.553668113676396388E+05,0.555414470820196075E+05,0.558906862326720657E+05,0.560653401412776802E+05,0.562399846545103501E+05,0.564146169022857794E+05,0.135342590462349290E+05
0.490655930781115565E-01,0.471592201258279488E+03,0.517344656558628713E-01,0.174633000000000010E+03,0.558906976999999970E+05,0.797470549740952189E-01,0.426950110257362292E+00,0.551921676863495522E+05,0.553668120881647264E+05,0.555414475282733911E+05,0.558906882266526736E+05,0.560653176223111004E+05,0.562399967495236997E+05,0.564146107890642161E+05,0.135342591598140134E+05
0.489323319978949012E-01,0.256321665593798571E+03,0.579798460525129844E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.230890996878898414E+00,0.806043758834451146E-01,0.551921642279034932E+05,0.553667989535181405E+05,0.555414539605342143E+05,0.558906881770364998E+05,0.560653211564439771E+05,0.562400135563020667E+05,0.564146211665531446E+05,0.135342594839065187E+05
0.494451888746092194E-01,0.388914187151913552E+03,0.371659021969690417E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.172522121940831719E+00,0.387296869049754966E+00,0.551921595880135428E+05,0.553668095601903478E+05,0.555414538829551457E+05,0.558906943518412154E+05,0.560653599428203015E+05,0.562400026756690495E+05,0.564146133428459798E+05,0.135342595922929468E+05
0.481620139987991927E-01,0.391139381413650824E+03,0.366807498362485940E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.331731064119295982E+00,0.271020554734192551E-01,0.551921618164613465E+05,0.553667972084927751E+05,0.555414610348782080E+05,0.558906849007015917E+05,0.560653563350860641E+05,0.562400002776253750E+05,0.564146080368918265E+05,0.135342599919836830E+05
0.502890807628108977E-01,0.265107841413883079E+03,0.582073560384169020E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.975730942878315910E-01,0.736077014560199472E+00,0.551921588627450328E+05,0.553668030720751631E+05,0.555414446715210433E+05,0.558906867518365325E+05,0.560653529318942383E+05,0.562400138077964148E+05,0.564145976896494758E+05,0.135342600750651618E+05
0.498711796574791005E-01,0.496828345906293805E+03,0.715821807274257121E-01,0.174633000000000010E+03,0.558906976999999970E+05,0.112277760549156835E+00,0.182506463840930805E+00,0.551921615063736390E+05,0.553667948516468459E+05,0.555414434123708561E+05,0.558906950724487469E+05,0.560653570739439674E+05,0.562400032327006920E+05,0.564146255592185626E+05,0.135342602177561039E+05
0.505886360884379993E-01,0.184317627764378869E+03,0.691880980786118704E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.198615051240610442E-01,0.263045091109458451E+00,0.551921724341963491E+05,0.553668119529471951E+05,0.555414381648819835E+05,0.558907027274943321E+05,0.560653370789829642E+05,0.562400010813858025E+05,0.564146103613624218E+05,0.135342606077877153E+05
0.509686959114755977E-01,0.197648055590340874E+03,0.697744511889966224E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.157045742446471140E-01,0.167262688708668422E+00,0.551921630386869947E+05,0.553668098523227964E+05,0.555414542725122519E+05,0.558907031911790618E+05,0.560653184112628951E+05,0.562400062823793633E+05,0.564146188273524094E+05,0.135342608034194473E+05
0.504219679660515285E-01,0.159418744916985446E+03,0.722207776825650849E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.670749646435798152E-01,0.760912512869033053E+00,0.551921799457375018E+05,0.553668059266363489E+05,0.555414481207296485E+05,0.558906948772824835E+05,0.560653169247606056E+05,0.562400041216830432E+05,0.564146212859634034E+05,0.135342613400257178E+05
0.505319029957100943E-01,0.182314336894973366E+03,0.714306626787246768E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.266866022593663169E-01,0.129834935567337967E+00,0.551921837621916420E+05,0.553668171892702012E+05,0.555414416890054563E+05,0.558906891761047591E+05,0.560653476051508187E+05,0.562400118995862649E+05,0.564146205735117182E+05,0.135342631008287844E+05
0.513904014624578867E-01,0.157565803229482498E+03,0.729358596793250324E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.994103601770863904E-01,0.773246364883096060E+00,0.551921697507814170E+05,0.553667917041467590E+05,0.555414380111689388E+05,0.558906819525934770E+05,0.560653425293344917E+05,0.562400021549077719E+05,0.564146204489184238E+05,0.135342631061077427E+05
0.521476442777112012E-01,0.100455280694998464E+03,0.808157221562143868E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.124741036461657601E+00,0.272415126476666214E+00,0.551921637395325815E+05,0.553668113355240712E+05,0.555414521748259649E+05,0.558906880211632306E+05,0.560653242120335417E+05,0.562399901130639191E+05,0.564145947544583178E+05,0.135342641181250801E+05
0.496306643484441951E-01,0.348047364881367002E+03,0.464999031590585699E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.104903630595772526E+00,0.189918748290462874E+00,0.551921725821941582E+05,0.553668021868336727E+05,0.555414302679880348E+05,0.558906920566941844E+05,0.560653554214838077E+05,0.562400060624218531E+05,0.564146027453163624E+05,0.135342650275454889E+05
0.526430461055313742E-01,0.116031641413219575E+03,0.792641415727065146E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.823803584119110754E-01,0.357067252696378068E+00,0.551921784839478787E+05,0.553668074306033450E+05,0.555414483985986299E+05,0.558906842144605835E+05,0.560653233083685845E+05,0.562400042195572460E+05,0.564146085996313559E+05,0.135342653068112868E+05
0.488619936863128324E-01,0.466484569608705897E+03,0.213702311302819914E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.241714153188730907E+00,0.152596261349957577E-01,0.551921830285357137E+05,0.553668025717294659E+05,0.555414422704134922E+05,0.558906869385395694E+05,0.560653302633778949E+05,0.562400055394705341E+05,0.564146229705600708E+05,0.135342654968586430E+05
0.494207773051257709E-01,0.396726980115688093E+03,0.316950982109723167E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.976425878599064129E-01,0.196136630357088892E+00,0.551921791988119730E+05,0.553667925622884432E+05,0.555414486637985101E+05,0.558906896833081337E+05,0.560653348868694811E+05,0.562400017690451859E+05,0.564146266463085631E+05,0.135342658389640474E+05
0.475704350070475582E-01,0.467282825073988192E+03,0.293415825247382300E-01,0.174633000000000010E+03,0.558906976999999970E+05,0.301190619510818824E+00,0.150399003484183280E+00,0.551921637207608073E+05,0.553667927422100183E+05,0.555414357755815145E+05,0.558906862917052640E+05,0.560653462934262570E+05,0.562399891815821466E+05,0.564146152376242026E+05,0.135342662580576634E+05
0.499480951537239065E-01,0.272231607303542432E+03,0.564155108692582674E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.649398941462129425E-01,0.322062872906009323E+00,0.551921721612595793E+05,0.553668198949174257E+05,0.555414566314072435E+05,0.558906859299180505E+05,0.560653388831943666E+05,0.562399983506942299E+05,0.564146200922174612E+05,0.135342669315259645E+05
0.500089169506738943E-01,0.342049285847815895E+03,0.502508777924470795E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.497298851735419947E-01,0.624416377747342599E+00,0.551921570338926322E+05,0.553668086474775264E+05,0.555414471847877503E+05,0.558906880010543682E+05,0.560653272375680026E+05,0.562400142937731580E+05,0.564146227458352514E+05,0.135342676448586408E+05
0.478656057801559037E-01,0.439187284149524999E+03,0.219240164858318619E-01,0.174633000000000010E+03,0.558906976999999970E+05,0.321172063371275962E+00,0.131785065594312301E+00,0.551921544129402464E+05,0.553667965672931678E+05,0.555414469067411774E+05,0.558906890367144151E+05,0.560653197906178102E+05,0.562399915416908407E+05,0.564146235288324096E+05,0.135342676785754120E+05
0.508408533611380484E-01,0.145578915288135192E+03,0.759000475886987491E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.683807854738321813E-01,0.521104251795374895E+00,0.551921511606825225E+05,0.553668168128777106E+05,0.555414466358339341E+05,0.558906905242723442E+05,0.560653480558667652E+05,0.562400083282950582E+05,0.564146190768859669E+05,0.135342689642644182E+05
0.506595745029599573E-01,0.221226621159021391E+03,0.684629882605469087E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.267841156437157932E-02,0.768431556291245044E+00,0.551921636538728053E+05,0.553667990217438273E+05,0.555414505656294059E+05,0.558906934294713792E+05,0.560653376872286099E+05,0.562400106342356958E+05,0.564146006998114026E+05,0.135342694231866044E+05
0.491676677897966916E-01,0.426300913487514663E+03,0.315800498671681529E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.232701445193863155E+00,0.240657301442266991E+00,0.551921757866722692E+05,0.553668016038567293E+05,0.555414587311160212E+05,0.558906940131841911E+05,0.560653595835141241E+05,0.562400091184444755E+05,0.564146120913846680E+05,0.135342695450465726E+05
0.490224846838767728E-01,0.282135324963449932E+03,0.524197653542618047E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.523753163050755588E+00,0.550461441934972651E-02,0.551921677638984474E+05,0.553667888377760464E+05,0.555414463044835502E+05,0.558906853048774792E+05,0.560653302999229345E+05,0.562399963873609668E+05,0.564146247517441443E+05,0.135342716191574564E+05
0.491784042844922512E-01,0.320153645673411916E+03,0.479889709708728796E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.233926531118387182E+00,0.164717829164784668E+00,0.551921669355559061E+05,0.553668208234949052E+05,0.555414500181811891E+05,0.558906962276121994E+05,0.560653433795726378E+05,0.562400054911768457E+05,0.564146020047168422E+05,0.135342722244892047E+05
0.497685303564766660E-01,0.267398978659697718E+03,0.586666817612946700E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.242228558875105075E-01,0.651422465290306230E+00,0.551921726964129048E+05,0.553668107796386030E+05,0.555414539631556763E+05,0.558906981708089006E+05,0.560653189445425669E+05,0.562400146064871151E+05,0.564146123282573826E+05,0.135342734218956430E+05
0.498044762829042142E-01,0.487197628373156419E+03,0.182383038059063946E-01,0.174633000000000010E+03,0.558906976999999970E+05,0.137663081533357823E+00,0.498381073109272418E-01,0.551921591011549754E+05,0.553667954774939572E+05,0.555414585077848460E+05,0.558906974933664533E+05,0.560653338726687361E+05,0.562400111563145256E+05,0.564146022658617148E+05,0.135342736188268627E+05
0.530435584815986405E-01,0.138303094071836995E+03,0.762950935802024555E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.805226416778313664E-01,0.940565171731741922E+00,0.551921621816261832E+05,0.553668053791565108E+05,0.555414506467387619E+05,0.558906922883464795E+05,0.560653623279378880E+05,0.562399973262493077E+05,0.564146086626761171E+05,0.135342741704210675E+05
0.495448976010016071E-01,0.407870621781559635E+03,0.365821123454697472E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.464202870504522649E-01,0.399049221833053191E+00,0.551921801638948746E+05,0.553667999022777149E+05,0.555414525214902169E+05,0.558907012687669630E+05,0.560653303740491319E+05,0.562400035264809703E+05,0.564146039488517854E+05,0.135342741793491787E+05
