seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.979071571623147507E+00,0.120488119118533490E+02,0.196696836181566548E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.718861545066029173E+00,0.227924396470073565E+00,0.554357598381678254E+05,0.556896676345160886E+05,0.558155069309757528E+05,0.559420333010395407E+05,0.560686778419025140E+05,0.561952761915466472E+05,0.274050172052838298E+04
0.972976208246127294E+00,0.120573885437080790E+02,0.196419818542918323E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.399878494811769236E+00,0.885378705638362851E+00,0.554356682823338779E+05,0.556897676230545549E+05,0.558154702248831527E+05,0.559420865977574867E+05,0.560686448322909346E+05,0.561952543899131560E+05,0.274050235617786757E+04
0.398004940190470058E-01,0.128048158540041204E+02,0.101664523144427976E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.502188083271723151E+00,0.854221400064020919E+00,0.554349537125400384E+05,0.556897636165080330E+05,0.558154706524225840E+05,0.559420803002788525E+05,0.560687062844996544E+05,0.561952865362142038E+05,0.274050301956746034E+04
0.791512592713851881E+00,0.117074623696770761E+02,0.177861604131854678E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.751809536138605461E+00,0.667012725472904799E+00,0.554347871281268017E+05,0.556896129435453331E+05,0.558154864216628703E+05,0.559420562486727868E+05,0.560686656042701798E+05,0.561952643536171308E+05,0.274050363801363847E+04
0.610968153400383240E+00,0.133684260555449850E+02,0.159594522633982749E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.861360476629456695E+00,0.322562958390818721E+00,0.554366643183058259E+05,0.556896475276064230E+05,0.558154680779859846E+05,0.559420837012640695E+05,0.560686184678217833E+05,0.561953114402183128E+05,0.274050808563508190E+04
0.432262912757036377E+00,0.804409150186440236E+01,0.141646321982071122E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.903191230211262686E+00,0.259645584765618165E+00,0.554357418856477234E+05,0.556897696982698690E+05,0.558154819848708430E+05,0.559420387945667462E+05,0.560687154353794685E+05,0.561952998732499473E+05,0.274051648158322996E+04
0.587598300745933777E+00,0.313594071594784616E+02,0.157385590120424901E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.701098138348489219E+00,0.330026261715280544E+00,0.554357059735411895E+05,0.556896049836482052E+05,0.558154317657668871E+05,0.559420748697553936E+05,0.560687082599457281E+05,0.561953075217188380E+05,0.274051829731657108E+04
0.587598300745933777E+00,0.313594071594784616E+02,0.157385590120424901E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.701098138348489219E+00,0.330026261715280544E+00,0.554357059735411895E+05,0.556896049836482052E+05,0.558154317657668871E+05,0.559420748697553936E+05,0.560687082599457281E+05,0.561953075217188380E+05,0.274051829731657108E+04
0.490659926907144953E-01,0.707756870993740339E+01,0.103451811133010740E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.613751523063932672E-01,0.427591877800501285E+00,0.554357398473612702E+05,0.556898933685273587E+05,0.558154511794640421E+05,0.559421142460777555E+05,0.560687047042598570E+05,0.561952679521279060E+05,0.274052358469921592E+04
0.945712730868487478E-01,0.908283934989666619E+01,0.107774843700150469E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.399827908386028108E+00,0.308241722607586366E+00,0.554366815595126100E+05,0.556898130949088081E+05,0.558154356668871769E+05,0.559420737982683277E+05,0.560686682427989581E+05,0.561952758958806007E+05,0.274052501169218385E+04
0.566126540496580954E-01,0.121071427557217444E+02,0.104051727530949312E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.167556990102751990E+00,0.808839328402582436E+00,0.554348109141395107E+05,0.556896079443896451E+05,0.558155046603727606E+05,0.559420607812453527E+05,0.560686625842584690E+05,0.561952995657392239E+05,0.274052988524299553E+04
0.800538359735844529E+00,0.204032181689404410E+02,0.178717064231581113E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.699529246509611347E+00,0.671649652534699437E+00,0.554348392675141004E+05,0.556897556083931413E+05,0.558154468161476980E+05,0.559420690899513502E+05,0.560686368653172322E+05,0.561952826456446637E+05,0.274053004537458855E+04
0.168748387642519010E+00,0.176001911884093829E+02,0.114896088448229450E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.768442268570330378E+00,0.580153887552017911E+00,0.554348064220246160E+05,0.556896054724550049E+05,0.558154804149847841E+05,0.559420998354939657E+05,0.560686787221834529E+05,0.561952848525334557E+05,0.274053275068565654E+04
0.267624610581822076E+00,0.319271325269229234E+01,0.125845996002450011E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.214902872499389802E+00,0.840698411528799205E+00,0.554357407860001331E+05,0.556895907646060296E+05,0.558154972648969706E+05,0.559420448444399881E+05,0.560686796693869110E+05,0.561952634045205705E+05,0.274053419919856196E+04
0.472897801895312164E+00,0.345082770381164039E+02,0.145413564245410254E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.977438036651904762E+00,0.465976244229863834E+00,0.554357544322152607E+05,0.556898277296203523E+05,0.558154984458217004E+05,0.559420814467363816E+05,0.560686631492727465E+05,0.561953078576679036E+05,0.274053961352788110E+04
0.486669235351287144E+00,0.904790250355664760E+01,0.147104478703477337E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.793308882215405409E+00,0.925624290760382773E+00,0.554357326762788143E+05,0.556898557659216167E+05,0.558154422706870319E+05,0.559420161554795268E+05,0.560686749076158667E+05,0.561952580213289111E+05,0.274054315983890547E+04
0.125733195376921986E+00,0.544606576569515166E+01,0.111112206882470810E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.388912115836406447E+00,0.627947098129631592E-01,0.554366147563848062E+05,0.556896732035007517E+05,0.558154660338760805E+05,0.559420734960842601E+05,0.560686460905905915E+05,0.561953155777416905E+05,0.274054438994281691E+04
0.567338850171493658E+00,0.602971133407943061E+01,0.155925092418445721E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.111920540910570271E+00,0.569055606766125210E+00,0.554349618733014286E+05,0.556895980430813943E+05,0.558154764545923899E+05,0.559420762089616110E+05,0.560686697849215416E+05,0.561952657515336105E+05,0.274054577274732674E+04
0.214313787547351864E+00,0.879887571345349073E+01,0.119933721488747813E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.589923987581645104E+00,0.704859175697838292E+00,0.554357617119370116E+05,0.556895921594227984E+05,0.558154155182401228E+05,0.559420768785067703E+05,0.560686424350500092E+05,0.561952953797522277E+05,0.274054632148336168E+04
0.183729321207509261E+00,0.117768379075167555E+02,0.116349410227285754E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.837367420620744096E+00,0.555788062529769755E+00,0.554366262786325460E+05,0.556895612669131515E+05,0.558154750501696108E+05,0.559420682565986572E+05,0.560686727045901571E+05,0.561953096902617399E+05,0.274054995122080027E+04
0.214313267062524265E+00,0.336228400125073223E+01,0.120354458127901731E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.294916623750036910E+00,0.587964385783993571E+00,0.554357216457116228E+05,0.556895709346989388E+05,0.558154419747379798E+05,0.559420815365406743E+05,0.560686908659663677E+05,0.561953046382585817E+05,0.274055106413773365E+04
0.818916968760117436E+00,0.798381254116965344E+01,0.181136366269228199E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.277699423233460641E+00,0.923827743407785174E+00,0.554348094031773726E+05,0.556895796309746365E+05,0.558154527096931633E+05,0.559420619909980815E+05,0.560686552139347405E+05,0.561953102214754908E+05,0.274055372383337317E+04
0.906395987550551729E+00,0.719779850475595140E+01,0.189658345110432558E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.493247598516376617E+00,0.279334742235973044E+00,0.554366261760881243E+05,0.556897845079885155E+05,0.558154559324525762E+05,0.559420520279060656E+05,0.560686944340782720E+05,0.561952733570547352E+05,0.274055378448384909E+04
0.906395987550551729E+00,0.719779850475595140E+01,0.189658345110432558E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.493247598516376617E+00,0.279334742235973044E+00,0.554366261760881243E+05,0.556897845079885155E+05,0.558154559324525762E+05,0.559420520279060656E+05,0.560686944340782720E+05,0.561952733570547352E+05,0.274055378448384909E+04
0.613930290206373894E-01,0.104544375081046308E+02,0.104384440205873008E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.321696791576726870E+00,0.963870378050032395E-01,0.554365135977268583E+05,0.556898078720790872E+05,0.558154534372166891E+05,0.559420703520766692E+05,0.560686257343831094E+05,0.561952805097588862E+05,0.274055633771054545E+04
0.642069341899155765E+00,0.896826090919613250E+01,0.163322938912050875E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.373169008133206026E+00,0.605118128552808887E+00,0.554356852577139725E+05,0.556894771420659454E+05,0.558154599136187753E+05,0.559420401681597432E+05,0.560686532421321899E+05,0.561952697248512559E+05,0.274056097646868466E+04
0.166553121403752974E+00,0.784009228413971915E+01,0.115287753753260147E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.462647070584414843E+00,0.752609678084172007E+00,0.554348259354029651E+05,0.556897088830491703E+05,0.558154799084019542E+05,0.559420619123141078E+05,0.560686523116376775E+05,0.561952619073644018E+05,0.274056236633242543E+04
0.295150544476592447E+00,0.121076433016755178E+02,0.128573257108640449E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.287242376273491362E+00,0.756132240527866095E+00,0.554357092258366101E+05,0.556897959588561935E+05,0.558154894368200039E+05,0.559420984336628244E+05,0.560686654099256120E+05,0.561952732768338319E+05,0.274056238713571793E+04
0.326701159552569231E+00,0.666334840280938767E+01,0.131624296852391165E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.479543225224541236E+00,0.593267392287784689E+00,0.554357090227109729E+05,0.556896899374355635E+05,0.558154519198120761E+05,0.559420133444164676E+05,0.560686919093926408E+05,0.561953046595120468E+05,0.274056285779201835E+04
0.470410137700613129E+00,0.670110919785619963E+01,0.145489739097162385E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.939216663294165310E+00,0.658082950442415160E-01,0.554357375291983481E+05,0.556896998736062524E+05,0.558154765487515324E+05,0.559420002243442941E+05,0.560686540572441518E+05,0.561952944160727639E+05,0.274056355042168298E+04
0.730056141282201532E+00,0.107801872644115075E+02,0.171922565464933919E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.468878068046690466E+00,0.330688137470523225E+00,0.554357804243035353E+05,0.556896345040323286E+05,0.558154805775304412E+05,0.559420758100808889E+05,0.560686497567553452E+05,0.561953049953128575E+05,0.274056853933458478E+04
0.605570273439499096E+00,0.374334014187864916E+01,0.159749931012204960E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.211147022959197822E+00,0.350435534580713970E+00,0.554357224180913909E+05,0.556895897794840930E+05,0.558154629685042382E+05,0.559420705414006443E+05,0.560686303321541636E+05,0.561952643230411704E+05,0.274056897481034366E+04
0.857403911938286911E+00,0.160473282649151550E+02,0.184461864093811490E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.703032501581288494E+00,0.926096714661082787E+00,0.554356423775997027E+05,0.556895886012926057E+05,0.558154684331142416E+05,0.559420964126363688E+05,0.560686457248533552E+05,0.561952800814249349E+05,0.274057055352040470E+04
0.866761962670718922E+00,0.141783639379523070E+02,0.185745562398101538E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.330163490652872704E+00,0.139756033367224475E+00,0.554366039320363416E+05,0.556898273975375268E+05,0.558154548307832738E+05,0.559420842040464122E+05,0.560686724316450418E+05,0.561952981505713396E+05,0.274057232438321216E+04
0.108724096409576355E-01,0.236524464030798435E+04,0.152501430782530423E+00,0.126586492000000007E+03,0.558155058520000021E+05,0.601413433167210965E+00,0.524214360484698383E+00,0.554356666820855826E+05,0.556897794898648499E+05,0.558154884466199146E+05,0.559420828656421363E+05,0.560686334571243860E+05,0.561952794802617937E+05,0.274057440732216855E+04
0.804422277029686161E+00,0.688864433647694163E+01,0.179528053367446772E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.417018213925644810E+00,0.732655185856766367E+00,0.554357489684447210E+05,0.556898111028869316E+05,0.558154652525101774E+05,0.559421156095453480E+05,0.560686961136671089E+05,0.561953083016785386E+05,0.274057540305276734E+04
0.355222097644310675E+00,0.137457230088263636E+02,0.132974994477730224E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.934089321756434221E+00,0.916919061748726505E+00,0.554357578229879437E+05,0.556896203967109977E+05,0.558154556674117193E+05,0.559420719457147352E+05,0.560687197139898199E+05,0.561952741881204201E+05,0.274057695556913404E+04
0.789767972072983326E+00,0.767646074339110118E+01,0.178092257123885922E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.348503963848777076E+00,0.312045415337723842E+00,0.554357443167219462E+05,0.556894491143649648E+05,0.558154605959115725E+05,0.559420759490332348E+05,0.560687086520275843E+05,0.561952981232645543E+05,0.274057893510751228E+04
0.786135477394165061E-01,0.161837597051141557E+02,0.105411217273248736E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.931739987261675173E+00,0.116370183817522316E+00,0.554365362747349645E+05,0.556896249828983200E+05,0.558154612888124757E+05,0.559421070971150184E+05,0.560686722597378248E+05,0.561953069565697660E+05,0.274057967902102610E+04
0.286276337730434149E+00,0.151284428331763490E+02,0.127766920032550924E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.164829950259484131E+00,0.998187679558729557E+00,0.554357295177744891E+05,0.556898826863596259E+05,0.558155122566539067E+05,0.559420873305902860E+05,0.560686213924932672E+05,0.561953161908477414E+05,0.274058043312172003E+04
0.286276337730434149E+00,0.151284428331763490E+02,0.127766920032550924E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.164829950259484131E+00,0.998187679558729557E+00,0.554357295177744891E+05,0.556898826863596259E+05,0.558155122566539067E+05,0.559420873305902860E+05,0.560686213924932672E+05,0.561953161908477414E+05,0.274058043312172003E+04
0.397335855063049637E+00,0.138801641851236912E+02,0.138611966587823288E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.348576661485009376E+00,0.209162298892032666E+00,0.554357510445549051E+05,0.556898033638760680E+05,0.558154196370420541E+05,0.559420847297735454E+05,0.560686302148231407E+05,0.561952930218398396E+05,0.274058223136922606E+04
0.867632898433697702E-01,0.498455608788101046E+01,0.107233219431911864E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.278213894263256933E+00,0.431163298458734801E+00,0.554356894762829106E+05,0.556895850080745076E+05,0.558154910345054741E+05,0.559420587191832747E+05,0.560686686058708146E+05,0.561952686432466726E+05,0.274058290499750501E+04
0.193921656163133393E+00,0.144917840329495675E+02,0.118163959216599945E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.350472009846208798E+00,0.749009468350173457E+00,0.554357261892805909E+05,0.556895374279480238E+05,0.558154917286411219E+05,0.559420637299181035E+05,0.560685859345351128E+05,0.561953108917039717E+05,0.274058887448550922E+04
0.852002859436494564E+00,0.740442364817454557E+01,0.184386094432418779E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.364131982411016297E+00,0.292277454868116848E+00,0.554356748082767590E+05,0.556898833926067382E+05,0.558154882462694004E+05,0.559421050468185640E+05,0.560686856285854738E+05,0.561953205462060941E+05,0.274059013167973353E+04
0.852002859436494564E+00,0.740442364817454557E+01,0.184386094432418779E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.364131982411016297E+00,0.292277454868116848E+00,0.554356748082767590E+05,0.556898833926067382E+05,0.558154882462694004E+05,0.559421050468185640E+05,0.560686856285854738E+05,0.561953205462060941E+05,0.274059013167973353E+04
0.436817341777424817E+00,0.391312125478443784E+01,0.142877885502508262E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.312620484430839063E+00,0.177399955656143943E+00,0.554356706410939369E+05,0.556895611191372518E+05,0.558154950518601618E+05,0.559420711447494978E+05,0.560686871580948718E+05,0.561953034928629422E+05,0.274059036468306113E+04
