seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.359413618241175015E-01,0.156414235779049613E+04,0.561501804782307268E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.223995540139577121E+00,0.540559202621534562E+00,0.552858513100428609E+05,0.556722445304269204E+05,0.560586174912821007E+05,0.233776421998493561E+04
0.343260310175921984E-01,0.330238279562908474E+04,0.287162682454352725E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.523921925913145015E+00,0.275112571711164378E+00,0.552858827104187440E+05,0.556722394872183722E+05,0.560586399978210902E+05,0.233776566838031295E+04
0.309391820553944139E-01,0.225135093239269054E+04,0.629398587203836568E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.992129673881386842E+00,0.439380110387528222E+00,0.552858665221982155E+05,0.556722451201929143E+05,0.560586161634436648E+05,0.233776600396952790E+04
0.334656452069976226E-01,0.195641864885871792E+04,0.487622261800667978E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.379795332229093729E+00,0.653731112242607160E+00,0.552858671715843229E+05,0.556722483125706058E+05,0.560586344989036952E+05,0.233776617985738858E+04
0.358568456843817024E-01,0.336941576947947988E+04,0.187778369233539189E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.190338715090390770E+00,0.640688993183570532E+00,0.552858891573763976E+05,0.556722186591212594E+05,0.560586332918862099E+05,0.233776735243014264E+04
0.382377275758040355E-01,0.110835510048402762E+04,0.688675125256887344E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.565318375739564227E+00,0.171994083469690473E+00,0.552858944296795089E+05,0.556722520650908918E+05,0.560586222016327811E+05,0.233776860166622737E+04
0.336485484165620075E-01,0.219649608439054464E+04,0.304207513887348124E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.636868276297866687E+00,0.886375447137365685E-01,0.552858690569604951E+05,0.556722683044008372E+05,0.560586185935189787E+05,0.233776867857056322E+04
0.364677439551130342E-01,0.296024735719246110E+04,0.118109174371310341E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.412487818188893574E+00,0.268941313174846661E-02,0.552858743319949135E+05,0.556722375879043611E+05,0.560586442326950200E+05,0.233776868039525152E+04
0.347188314679361676E-01,0.288948986640446810E+04,0.250008640387251679E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.423652375449445132E-01,0.413672091052488033E+00,0.552858706515381928E+05,0.556722767051167102E+05,0.560586049615265292E+05,0.233776914819929198E+04
0.320770029298003828E-01,0.214234003351317961E+04,0.338619627555715619E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.838759295194631216E+00,0.621088133958653255E+00,0.552858813401909792E+05,0.556722436711370174E+05,0.560586133320382214E+05,0.233776976866414589E+04
0.373301848501317937E-01,0.187021230783678993E+04,0.575231453311257246E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.187428857963700291E+00,0.914524112501588604E+00,0.552858571491390394E+05,0.556722646909841133E+05,0.560586193933309696E+05,0.233777065804101312E+04
0.352679555235639319E-01,0.344426339687877135E+04,0.128966794917173944E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.260657931483985250E+00,0.651031495480536737E+00,0.552858742758872395E+05,0.556722709021803166E+05,0.560586162379278758E+05,0.233777138413256216E+04
0.346067517655382142E-01,0.108978701109888380E+04,0.688506059517620894E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.429665782225101822E+00,0.420352787055673138E+00,0.552858841558492713E+05,0.556722525028408272E+05,0.560586284096625459E+05,0.233777168879944065E+04
0.335322671618270909E-01,0.254565701606883840E+04,0.437223861384203938E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.631374219187412836E-02,0.797443142205498702E-02,0.552858737317370251E+05,0.556722524727048876E+05,0.560586347524775265E+05,0.233777185264107220E+04
0.343333366405899690E-01,0.222481207617866357E+04,0.341108803721374809E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.715570469694839506E+00,0.213326588474596374E+00,0.552858798722270731E+05,0.556722470566231277E+05,0.560585923417829981E+05,0.233777213053470678E+04
0.342837910518396516E-01,0.242334191290323224E+04,0.437738529367137807E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.243849657376586648E+00,0.923044804533857621E+00,0.552858690272392778E+05,0.556722619895324315E+05,0.560586403497794017E+05,0.233777225208146137E+04
0.354402309094559234E-01,0.188126726061081467E+04,0.587746257425105445E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.202811096915040123E+00,0.294884241007640935E+00,0.552858869219851476E+05,0.556722245525607359E+05,0.560586451385154069E+05,0.233777246148260656E+04
0.328859949846931551E-01,0.189391793693947034E+04,0.451819285455371755E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.648652939024300546E+00,0.276571672421958570E+00,0.552858944830728142E+05,0.556722483937344296E+05,0.560586136043299630E+05,0.233777409761676017E+04
0.384478915780625055E-01,0.113805752045556437E+04,0.676898263259548827E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.560396348631258978E+00,0.805440146598053963E+00,0.552858757680480558E+05,0.556722296345457362E+05,0.560586160358270281E+05,0.233777410685133691E+04
0.340427299789444471E-01,0.228160159746891532E+04,0.183732003165289037E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.431196799118498453E+00,0.307814126572111824E+00,0.552858705029097327E+05,0.556722470604080081E+05,0.560585959383756926E+05,0.233777465885367019E+04
0.338252008204055696E-01,0.212892598859785630E+04,0.364026192725327380E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.208887943878992011E+00,0.707425743822040598E+00,0.552858709864048869E+05,0.556722302275490074E+05,0.560586248000353953E+05,0.233777500234477066E+04
0.356914596180160359E-01,0.355438068522378171E+04,0.132545026492703083E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.616523427443673055E+00,0.833403449170446314E-01,0.552858873865049027E+05,0.556722346001715196E+05,0.560586312085995669E+05,0.233777586338294486E+04
0.386336411280515102E-01,0.155999746791684174E+04,0.602305319078089152E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.568507178927692647E+00,0.143848575111343274E+00,0.552858822359153928E+05,0.556722478699296043E+05,0.560586200989054705E+05,0.233777613472368648E+04
0.374575748078654000E-01,0.197125830434068121E+04,0.428272656977388033E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.405454756791766679E+00,0.128439306645436735E+00,0.552858801169104045E+05,0.556722544514354740E+05,0.560586064754239997E+05,0.233777622030723751E+04
0.357714060688487032E-01,0.257714201526847773E+04,0.488558830330160399E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.234869742453416491E+00,0.398611176136098200E+00,0.552858707731748800E+05,0.556722201474423564E+05,0.560586362643484172E+05,0.233777667982977027E+04
0.329492100509245905E-01,0.207197702153921773E+04,0.319882092834049558E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.564297130779271017E+00,0.405317016355610737E+00,0.552858843898199702E+05,0.556722338379323337E+05,0.560586249458410603E+05,0.233777678207800454E+04
0.379577729847275919E-01,0.116244602555388792E+04,0.643824747103215467E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.950002454092846227E+00,0.122395483178747252E+00,0.552858668854923453E+05,0.556722413120297351E+05,0.560586281404570109E+05,0.233777762457968220E+04
0.338237177626345698E-01,0.243986161659747677E+04,0.186672124467675754E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.139965178240312627E+00,0.688757859769545955E+00,0.552858897458805950E+05,0.556722420912381785E+05,0.560585992227208408E+05,0.233777767754143497E+04
0.338237177626345698E-01,0.243986161659747677E+04,0.186672124467675754E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.139965178240312627E+00,0.688757859769545955E+00,0.552858897458805950E+05,0.556722420912381785E+05,0.560585992227208408E+05,0.233777767754143497E+04
0.381348834349241050E-01,0.131998186763918261E+04,0.677911088962233954E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.260442967880162024E+00,0.154876340231520804E+00,0.552858806086392869E+05,0.556722343369893497E+05,0.560586423423273736E+05,0.233777848230431937E+04
0.328743023481062324E-01,0.306839917091335474E+04,0.206526516442308183E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.394637498392535813E+00,0.696889746133826482E+00,0.552858785100652167E+05,0.556722594575237017E+05,0.560586208978054201E+05,0.233777874151028573E+04
0.410923793780440805E-01,0.898922184392804866E+03,0.751125254190667668E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.490772947231559564E+00,0.581593560168754853E+00,0.552858727956395014E+05,0.556722619774761552E+05,0.560586164503697655E+05,0.233777895583594500E+04
0.357793423663927898E-01,0.148171428847767925E+04,0.686836362869975403E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.193106677914246544E+00,0.803716181229898075E+00,0.552858779054414554E+05,0.556722639508610882E+05,0.560586368435631593E+05,0.233778038736626922E+04
0.358790212841709408E-01,0.278584343561136393E+04,0.222008285829574215E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.264367013190952849E+00,0.840475866953292461E+00,0.552858855680253328E+05,0.556722392804242118E+05,0.560586096718914996E+05,0.233778049902483690E+04
0.351185693172541419E-01,0.298930226961672952E+04,0.197193831103946754E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.459734393924276716E-01,0.983406032669925829E-03,0.552858637952236022E+05,0.556722737409009133E+05,0.560586287981558999E+05,0.233778179887329907E+04
0.377334331964871289E-01,0.311319260299173493E+04,0.217883935252335070E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.168054836535844854E+00,0.396920816124489539E+00,0.552858795191424797E+05,0.556722697204668511E+05,0.560586155408104532E+05,0.233778327249580525E+04
0.334341879676862408E-01,0.340894988029187743E+04,0.128038696674669938E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.147144420509184332E+00,0.133227039249842139E+00,0.552858619513862650E+05,0.556722513725920653E+05,0.560586231797708533E+05,0.233778353663193002E+04
0.352143675790262678E-01,0.212310916713783854E+04,0.517944698406832549E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.909107060623839947E+00,0.995246388203682164E-01,0.552858852115064365E+05,0.556722585122270539E+05,0.560586370533266818E+05,0.233778360559391240E+04
0.354797982239598228E-01,0.298689792058162766E+04,0.210541204971162715E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.930648182589715739E-01,0.203030267590794261E+00,0.552858725270445138E+05,0.556722535150139229E+05,0.560586518866356782E+05,0.233778371774767857E+04
0.377318460338283285E-01,0.104242141141136676E+04,0.727723662261641424E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.332228902186673669E+00,0.193474966328925524E+00,0.552858863757961226E+05,0.556722222407018489E+05,0.560586371809553020E+05,0.233778387300118857E+04
0.369523571895465572E-01,0.722670697620835995E+03,0.768851519826095786E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.631915191372305562E+00,0.159402333554584580E+00,0.552858900206489270E+05,0.556722614630007520E+05,0.560586286035126541E+05,0.233778410411413961E+04
0.345041367821148567E-01,0.210419751061821989E+04,0.372003472174297967E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.304256935839151532E+00,0.434446415683970411E+00,0.552858886525127309E+05,0.556722380482761000E+05,0.560586342034582340E+05,0.233778447759830487E+04
0.343583578356849093E-01,0.265178623947224605E+04,0.357907563809220675E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.105386824996229631E+00,0.851442823548535288E+00,0.552858587187178491E+05,0.556722361713650680E+05,0.560586224110040130E+05,0.233778612825143682E+04
0.359003425683561903E-01,0.210129854464305299E+04,0.383638017087767624E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.840962844809692189E+00,0.202411482751323729E+00,0.552858641151653937E+05,0.556722529055650011E+05,0.560586042514096698E+05,0.233778758050096576E+04
0.371427141813384584E-01,0.277934717355477096E+04,0.405540676333788375E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.830649644249980418E-01,0.439311168688785503E+00,0.552858721876821874E+05,0.556722109537394426E+05,0.560586290757800962E+05,0.233778800480864493E+04
0.373749179224058467E-01,0.335865423982563607E+04,0.202376885906363546E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.625997503371050201E-01,0.123525373983773931E+00,0.552858618622748909E+05,0.556722691583993146E+05,0.560586411523537172E+05,0.233778820017560020E+04
0.369102847006269538E-01,0.175687818410038903E+04,0.552304284166682979E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.197593634692917630E+00,0.137962297001698764E+00,0.552858637825908372E+05,0.556722761483035065E+05,0.560586175937537264E+05,0.233778909153831091E+04
0.358954938846689775E-01,0.357265704556006176E+04,0.130543218371243969E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.244484784444537723E+00,0.202415217674041664E+00,0.552858713932697938E+05,0.556722335959022093E+05,0.560586145407033982E+05,0.233779017124622624E+04
0.350826597476849578E-01,0.173270428396143961E+04,0.533491421133311161E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.362229637469956234E+00,0.551536729398180645E-01,0.552858765256324550E+05,0.556722544317882639E+05,0.560585928546117793E+05,0.233779032879491115E+04
0.369162740758819177E-01,0.240795935380222409E+04,0.473748293267524434E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.857431806973635822E-02,0.113319616048222674E+00,0.552858695425504629E+05,0.556722573300744116E+05,0.560585969947655758E+05,0.233779096721320457E+04
0.357676755792769169E-01,0.150453604461490022E+04,0.596959719063688277E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.568461863973537707E+00,0.264502054653324936E+00,0.552858551768595498E+05,0.556722567358520391E+05,0.560586235024564739E+05,0.233779133229605804E+04
0.348632901730371453E-01,0.293152563979071192E+04,0.172775197332547675E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.806967941666862143E+00,0.375446064094007506E-01,0.552858600623063758E+05,0.556722222756466144E+05,0.560586340287885760E+05,0.233779191870308659E+04
0.328424559592483400E-01,0.322001517294739870E+04,0.113445739549790217E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.920131216166270693E+00,0.379128069403788792E-01,0.552858675405107715E+05,0.556722396088861133E+05,0.560586304422128233E+05,0.233779272308102190E+04
0.389273178670857464E-01,0.151994794251073859E+04,0.654604909864098250E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.163211972551967038E+00,0.733563057363975646E+00,0.552858602510437340E+05,0.556722583771345089E+05,0.560586305561842819E+05,0.233779355762145951E+04
0.352083825977231660E-01,0.315619906957940748E+04,0.268224467938962874E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.520085637596756523E+00,0.257490543616059941E+00,0.552858843818782771E+05,0.556722460595509692E+05,0.560586302521059697E+05,0.233779374108919910E+04
0.364709009627129516E-01,0.243410524047897752E+04,0.413026364656313372E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.338255608526691787E+00,0.784308884515398236E-01,0.552858879467346924E+05,0.556722322800682159E+05,0.560586056893288041E+05,0.233779477053586606E+04
0.355053716002365141E-01,0.303828203096367088E+04,0.261164957509936718E-02,0.386372392999999988E+03,0.556722431930000021E+05,0.482141895599466408E+00,0.547250188369199808E+00,0.552858706328212938E+05,0.556722451890960438E+05,0.560586256086789726E+05,0.233779535413724489E+04
0.349953800271566168E-01,0.265805788924865101E+04,0.288536776089605818E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.124042682943114768E+00,0.382779676982116679E+00,0.552858550562386590E+05,0.556722495355331412E+05,0.560586307982822618E+05,0.233779755018093374E+04
0.360362840157338882E-01,0.780467477889855104E+03,0.762668696762206610E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.567516027883433957E-01,0.728774829182784245E+00,0.552858753228169953E+05,0.556722407339468336E+05,0.560586415111139650E+05,0.233779773285214833E+04
