seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.408788809209123319E-01,0.260448406944288251E+03,0.173373524082314712E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.387057971263648604E+00,0.304784900547181048E+00,0.550108509989074373E+05,0.554054658929880316E+05,0.558000988410603168E+05,0.561947191852716933E+05,0.999299161988283231E+04
0.406760939652566766E-01,0.267835678603513941E+03,0.122037569935015494E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.399865046611932451E+00,0.311084901331759756E+00,0.550108472982420426E+05,0.554054603369090328E+05,0.558000983316888523E+05,0.561947180782196956E+05,0.999299346651129417E+04
0.408063267154934184E-01,0.272054118816670950E+03,0.601679683802603671E-01,0.394610700000000008E+03,0.558000710000000036E+05,0.450483408099514315E+00,0.213120682240039439E+00,0.550108485484745324E+05,0.554054656528200721E+05,0.558000990804105240E+05,0.561947216722011726E+05,0.999299502770295476E+04
0.409784457438369665E-01,0.220227447595865272E+03,0.348282369590708407E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.619385927613569587E+00,0.162767778803137947E+00,0.550108481432703920E+05,0.554054619880743121E+05,0.558000988173477162E+05,0.561947228051729835E+05,0.999299560100195777E+04
0.408210715281848366E-01,0.249256690715815665E+03,0.230925527774160338E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.398707170880380324E+00,0.305280433585649935E+00,0.550108490035487994E+05,0.554054644746660197E+05,0.558000974784063364E+05,0.561947212599427585E+05,0.999299590208625159E+04
0.407670193126671090E-01,0.244720391659840828E+03,0.246758216284543419E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.513186852142326844E+00,0.297799860792012372E+00,0.550108480084628391E+05,0.554054622574977911E+05,0.558000947939830367E+05,0.561947210212631253E+05,0.999299805767488760E+04
0.424159512233650282E-01,0.173445513825360848E+03,0.518713754004633598E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.274742768719823893E+00,0.455976728092766126E+00,0.550108492020420017E+05,0.554054641367011209E+05,0.558000984741888533E+05,0.561947213171707772E+05,0.999299884152473169E+04
0.419911106588736968E-01,0.210070931238068539E+03,0.413916423661979338E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.292312448045568662E+00,0.400434584813774475E+00,0.550108463093774844E+05,0.554054645697842643E+05,0.558000961647342119E+05,0.561947202891360066E+05,0.999300017223707255E+04
0.406671132438348390E-01,0.253736304043092105E+03,0.203092416610255733E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.401412727648645884E+00,0.384341308880572718E+00,0.550108461654474959E+05,0.554054641274305031E+05,0.558000978991917509E+05,0.561947222845418146E+05,0.999300017779462723E+04
0.421652559776441380E-01,0.170307142813262232E+03,0.520818006232337760E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.388560049877738622E+00,0.390414127371464525E+00,0.550108449642202759E+05,0.554054654736391312E+05,0.558000973646129351E+05,0.561947214185410849E+05,0.999300136391088927E+04
0.409154037518777020E-01,0.268148804821742942E+03,0.141606465906113976E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.356670522572851978E+00,0.377810270473527610E+00,0.550108519951159033E+05,0.554054644156754512E+05,0.558000956571757488E+05,0.561947213222522187E+05,0.999300212687967542E+04
0.404942019377872164E-01,0.262880060063163000E+03,0.859272214853725597E-01,0.394610700000000008E+03,0.558000710000000036E+05,0.552674407952569169E+00,0.234103315737876017E+00,0.550108468520500537E+05,0.554054607476732999E+05,0.558000948197644902E+05,0.561947212074541676E+05,0.999300335074944815E+04
0.410403693581493992E-01,0.252280380082048225E+03,0.221982006809117005E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.350754344622990100E+00,0.388213817551440021E+00,0.550108476949413307E+05,0.554054625294850339E+05,0.558000957214868904E+05,0.561947242813237026E+05,0.999300448015186703E+04
0.413170154231871645E-01,0.236266278985099461E+03,0.319791565494653873E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.340978271528511012E+00,0.372782795259385291E+00,0.550108492020533449E+05,0.554054601397979204E+05,0.558000999367956465E+05,0.561947220649294468E+05,0.999300620507388703E+04
0.407667265683849950E-01,0.251722227591704780E+03,0.199815708210123788E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.578593347054223828E+00,0.230382765501264297E+00,0.550108487542191360E+05,0.554054651698391681E+05,0.558000974557001027E+05,0.561947199119927536E+05,0.999300661909866540E+04
0.408509944671425762E-01,0.254628949688097435E+03,0.208425182945383897E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.393210940229216432E+00,0.320299872953463016E+00,0.550108508256568020E+05,0.554054604879739491E+05,0.558000950933917047E+05,0.561947219673219952E+05,0.999300725366481493E+04
0.414451539659825285E-01,0.224358414411416817E+03,0.353944585898411601E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.404326523901442858E+00,0.371138793471781525E+00,0.550108475793629841E+05,0.554054611449106596E+05,0.558000984897367816E+05,0.561947185721402129E+05,0.999300853990913129E+04
0.413380188797106765E-01,0.227903369729608642E+03,0.344274184126981075E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.324694431752351131E+00,0.462854152432436328E+00,0.550108458766828844E+05,0.554054628394859246E+05,0.558000937924946847E+05,0.561947201185442609E+05,0.999300873985426733E+04
0.418195528832382216E-01,0.204506202249554121E+03,0.422047663377865256E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.393548893088403906E+00,0.294870797061385748E+00,0.550108461171174786E+05,0.554054624550219378E+05,0.558000988572607748E+05,0.561947167063130255E+05,0.999300904456396529E+04
0.405545899385976044E-01,0.268985035075389249E+03,0.106357373423261140E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.460601377157844438E+00,0.297210222380957179E+00,0.550108474193826696E+05,0.554054672128769453E+05,0.558000967293854774E+05,0.561947205356670966E+05,0.999300906940228924E+04
0.409910629969491916E-01,0.266080680348764645E+03,0.155514748814914255E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.269361794617874406E+00,0.534753682859234525E+00,0.550108482012933964E+05,0.554054624210592228E+05,0.558000971165573064E+05,0.561947186726414875E+05,0.999301300679403539E+04
0.409845782617160176E-01,0.241346222142692767E+03,0.276290717816457809E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.354581609528004327E+00,0.455443853495007378E+00,0.550108483580125758E+05,0.554054627879837935E+05,0.558000953182154626E+05,0.561947207304905824E+05,0.999301378046073296E+04
0.408256741074577711E-01,0.260273998305253599E+03,0.187037849814126966E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.406912804983065424E+00,0.299772499536106241E+00,0.550108506580138637E+05,0.554054650755865587E+05,0.558000963382136324E+05,0.561947174969619446E+05,0.999301482058940019E+04
0.411283377542983192E-01,0.269392333752001832E+03,0.149261537946479561E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.311659073765109540E+00,0.380872361148994032E+00,0.550108472851249462E+05,0.554054673252800349E+05,0.558000962815046587E+05,0.561947214883852866E+05,0.999301486022282188E+04
0.406127484838335190E-01,0.272699092681230013E+03,0.717062657191271935E-01,0.394610700000000008E+03,0.558000710000000036E+05,0.334063186930699640E+00,0.433110247443870666E+00,0.550108486011111308E+05,0.554054605015588677E+05,0.558000963417762323E+05,0.561947214356826589E+05,0.999301528342454731E+04
0.406935572162331824E-01,0.266912867917013557E+03,0.103822305372565940E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.461408798064862236E+00,0.270609202179766362E+00,0.550108456328549364E+05,0.554054582290123071E+05,0.558000965685414485E+05,0.561947193853837816E+05,0.999301713006403952E+04
0.407889199094535054E-01,0.254252026178460000E+03,0.216427955597076088E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.481322721749520455E+00,0.232478010449059858E+00,0.550108506203920042E+05,0.554054657400915166E+05,0.558000966213503561E+05,0.561947193667309912E+05,0.999301737287315336E+04
0.417453437327978336E-01,0.191319171857614123E+03,0.450085990145192127E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.466240924912412980E+00,0.233058816858970286E+00,0.550108462734279237E+05,0.554054616946199967E+05,0.558000948675991749E+05,0.561947207192709320E+05,0.999301887479898505E+04
0.414104427660138483E-01,0.210058637628640412E+03,0.392011072987023368E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.420643866618130358E+00,0.272042702938104675E+00,0.550108487080443374E+05,0.554054630166426068E+05,0.558000966635879959E+05,0.561947238523041306E+05,0.999301920816314123E+04
0.423493365239281244E-01,0.153413321613683820E+03,0.564474891513930044E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.449080225693931523E+00,0.275076510025790144E+00,0.550108487597259373E+05,0.554054625808362180E+05,0.558000963936067928E+05,0.561947215036767884E+05,0.999301942916064581E+04
0.413918411727643917E-01,0.235767697767163469E+03,0.319629436930562949E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.281130970993106688E+00,0.479634126155598195E+00,0.550108469103441748E+05,0.554054651646296916E+05,0.558000992643427744E+05,0.561947175398994805E+05,0.999301988176071427E+04
0.417930950166098616E-01,0.183489397481335544E+03,0.472936460608840592E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.456197866546835862E+00,0.249092192380224731E+00,0.550108478670980767E+05,0.554054629982050974E+05,0.558000986283817183E+05,0.561947176238832035E+05,0.999302002109652676E+04
0.415606438245299109E-01,0.189161990946110194E+03,0.455059404387077204E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.518503520144706465E+00,0.173119212511383125E+00,0.550108501299068157E+05,0.554054615320269149E+05,0.558000954109833037E+05,0.561947213259689743E+05,0.999302079952444728E+04
0.414524675190035552E-01,0.198485660383253645E+03,0.423825301288270395E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.522681942002380939E+00,0.178762215469030067E+00,0.550108483891891956E+05,0.554054642821385860E+05,0.558000966006874660E+05,0.561947178025312969E+05,0.999302117036170239E+04
0.408445564851587159E-01,0.249512980125145816E+03,0.228262976592929878E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.505981579674112503E+00,0.210637198406058768E+00,0.550108458148049904E+05,0.554054649310713285E+05,0.558000953247367361E+05,0.561947177128004259E+05,0.999302271365201523E+04
0.410800939958686356E-01,0.230774149423665420E+03,0.316700713343771145E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.514636189493540841E+00,0.229017896815945921E+00,0.550108498116730043E+05,0.554054600157971290E+05,0.558000952508326809E+05,0.561947177188534188E+05,0.999302435731785408E+04
0.406352156891131577E-01,0.263107458957359427E+03,0.971706852615917827E-01,0.394610700000000008E+03,0.558000710000000036E+05,0.608762908157034266E+00,0.163667947630566551E+00,0.550108488165460876E+05,0.554054648937748498E+05,0.558000991171671631E+05,0.561947194726223388E+05,0.999302479345788925E+04
0.419807596347970616E-01,0.184764387918320438E+03,0.476551381801216367E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.388438110506610923E+00,0.272464256573092534E+00,0.550108485398894263E+05,0.554054658844488222E+05,0.558000968142366692E+05,0.561947197387737251E+05,0.999302537567012587E+04
0.406057436705164476E-01,0.268935410331287358E+03,0.848971303857663090E-01,0.394610700000000008E+03,0.558000710000000036E+05,0.355478215288073829E+00,0.429926846454044331E+00,0.550108480891498330E+05,0.554054634310833499E+05,0.558000953431403541E+05,0.561947225670138578E+05,0.999302545429071324E+04
0.413333025326227468E-01,0.229755174175314806E+03,0.337284233851927795E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.379210585298708658E+00,0.398616579644778646E+00,0.550108465831152644E+05,0.554054648471707187E+05,0.558000970597592823E+05,0.561947171793031230E+05,0.999302570242891125E+04
0.407351249788631339E-01,0.260520424691526273E+03,0.175499088303143508E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.501065456009440080E+00,0.278899491238854436E+00,0.550108471203446534E+05,0.554054627008402967E+05,0.558000955859343157E+05,0.561947216748956780E+05,0.999302884053123853E+04
0.408450186562906922E-01,0.262313346309175643E+03,0.176186784661019419E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.417441356701950261E+00,0.256328746776833760E+00,0.550108507742403817E+05,0.554054645736215753E+05,0.558000986607849627E+05,0.561947203849799625E+05,0.999302894168766215E+04
0.413270248993707900E-01,0.212104132868906618E+03,0.389839333349655814E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.417210235154619247E+00,0.278161203728952533E+00,0.550108476183048842E+05,0.554054650952540178E+05,0.558000967578416385E+05,0.561947240181560264E+05,0.999303075809026996E+04
0.414106814350562874E-01,0.225006701573217157E+03,0.359810859767464131E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.368326265682174914E+00,0.311049762765954585E+00,0.550108485588414260E+05,0.554054593144711325E+05,0.558000991943823028E+05,0.561947221825088855E+05,0.999303097916678234E+04
0.410641438333297915E-01,0.261285137166112747E+03,0.167861784634793981E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.343696554537458898E+00,0.342203619323413921E+00,0.550108494499885419E+05,0.554054654336817621E+05,0.558000968748740561E+05,0.561947205838690934E+05,0.999303130161544141E+04
0.415965565120618927E-01,0.207273516298384322E+03,0.412924973005570239E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.319844049852793189E+00,0.463318702706108143E+00,0.550108490194807891E+05,0.554054635916178086E+05,0.558001001861716068E+05,0.561947181170785989E+05,0.999303147063575125E+04
0.409830706389328614E-01,0.262326054097450822E+03,0.177660281454966623E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.313735785272146017E+00,0.419998036388424256E+00,0.550108471879425997E+05,0.554054586841481650E+05,0.558000990557918267E+05,0.561947206804416928E+05,0.999303185437651518E+04
0.413045044859725527E-01,0.247588285397585480E+03,0.274661778680865443E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.353881980597301249E+00,0.317434421120852683E+00,0.550108452205514695E+05,0.554054626863080193E+05,0.558000952869897519E+05,0.561947211580263756E+05,0.999303283789152738E+04
0.410485647860909728E-01,0.275039501320225668E+03,0.418368770801144860E-01,0.394610700000000008E+03,0.558000710000000036E+05,0.387944105389831817E+00,0.255439861122898126E+00,0.550108492560124287E+05,0.554054635901033471E+05,0.558000971321499237E+05,0.561947225061653007E+05,0.999303434646479764E+04
0.411168469271582238E-01,0.244281121687622488E+03,0.269032482247672566E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.406777757870827317E+00,0.343493604801404506E+00,0.550108457552525579E+05,0.554054622001571770E+05,0.558000936102539126E+05,0.561947213693813173E+05,0.999303484857677358E+04
0.409227474826301882E-01,0.276158325167139196E+03,0.134868672781602167E-01,0.394610700000000008E+03,0.558000710000000036E+05,0.436606748446189297E+00,0.256444568890888291E+00,0.550108496704839563E+05,0.554054651944659927E+05,0.558000963477900441E+05,0.561947216281811125E+05,0.999303533800090008E+04
0.411141729511301721E-01,0.210157940703355450E+03,0.382663999434058044E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.606023893947783221E+00,0.165329183141240510E+00,0.550108464919689795E+05,0.554054615893238661E+05,0.558000966007208262E+05,0.561947228544715690E+05,0.999303573136093109E+04
0.409163959522945084E-01,0.258369960128608000E+03,0.182309551132811054E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.540514203477530097E+00,0.178022670857821586E+00,0.550108508054438935E+05,0.554054642397950811E+05,0.558000977801465197E+05,0.561947209530698892E+05,0.999303581459966153E+04
0.415927163984774195E-01,0.236647331321340573E+03,0.312350160293989154E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.336586720735952638E+00,0.343596248054613751E+00,0.550108483655149103E+05,0.554054623567626768E+05,0.558000979846305854E+05,0.561947195807916651E+05,0.999303676284653375E+04
