seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.205950721383911343E-01,0.575286427077176086E+04,0.194523758854057205E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.315915556363658701E+00,0.634213136780616415E-01,0.551228613347024002E+05,0.553304983583053254E+05,0.555380627716877934E+05,0.559532018833710245E+05,0.561607860197406189E+05,0.563683906103347108E+05,0.381969455721462327E+04
0.208442775887572075E-01,0.610915825752767978E+04,0.117444675694613018E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.268407973150900814E+00,0.152369086944459858E+00,0.551228624326723366E+05,0.553304943973983754E+05,0.555380628158375039E+05,0.559532000177881855E+05,0.561607871398140924E+05,0.563683916214231285E+05,0.381745304497200232E+04
0.207727166084961633E-01,0.622371758631247121E+04,0.461124586181711690E-01,0.207603499999999997E+03,0.557456793000000034E+05,0.151418537144324433E+00,0.170427920485413525E+00,0.551228602200201494E+05,0.553304979803915121E+05,0.555380634439175119E+05,0.559532027212629910E+05,0.561607860005796829E+05,0.563683895276123003E+05,0.381897568306743324E+04
0.207727166084961633E-01,0.622371758631247121E+04,0.461124586181711690E-01,0.207603499999999997E+03,0.557456793000000034E+05,0.151418537144324433E+00,0.170427920485413525E+00,0.551228602200201494E+05,0.553304979803915121E+05,0.555380634439175119E+05,0.559532027212629910E+05,0.561607860005796829E+05,0.563683895276123003E+05,0.381897568306743324E+04
0.207268793330625152E-01,0.583290233389868627E+04,0.233087061120013511E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.213071765143538372E+00,0.216857986781258089E+00,0.551228630603506535E+05,0.553304969305543709E+05,0.555380616803774465E+05,0.559532013409825959E+05,0.561607858334653720E+05,0.563683911829986682E+05,0.381855126461019518E+04
0.206354560105537800E-01,0.541717837004893045E+04,0.304545526210720729E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.224953612422382349E+00,0.189784572018364600E+00,0.551228600543362336E+05,0.553304993812130415E+05,0.555380608871969016E+05,0.559531994607599190E+05,0.561607852166458979E+05,0.563683898949205977E+05,0.381841010357279993E+04
0.207782784209089265E-01,0.577920090066724788E+04,0.242396025586938041E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.181045028316800277E+00,0.425347760435579800E-01,0.551228623974135699E+05,0.553304973389788283E+05,0.555380642630294096E+05,0.559531981359025012E+05,0.561607865313431030E+05,0.563683874739842213E+05,0.381820280074478342E+04
0.204001531842049159E-01,0.626193972409081653E+04,0.638514364612000757E-01,0.207603499999999997E+03,0.557456793000000034E+05,0.272323186761182889E+00,0.186061709410916626E+00,0.551228607720786749E+05,0.553304985871498066E+05,0.555380617752926555E+05,0.559532024152823287E+05,0.561607867980340889E+05,0.563683892639527257E+05,0.381814493286769539E+04
0.211469159845296857E-01,0.578667367302440380E+04,0.243624510721986653E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.118922900794757952E+00,0.277651454551904986E+00,0.551228608387864660E+05,0.553304972162526101E+05,0.555380620390764016E+05,0.559532011095353373E+05,0.561607862991714501E+05,0.563683905166361073E+05,0.381802513804733098E+04
0.209929968831063275E-01,0.539938153204345872E+04,0.323901976943648195E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.784159884941607044E-01,0.302981046672505860E+00,0.551228611653660482E+05,0.553304991429096044E+05,0.555380611486089329E+05,0.559532024622717145E+05,0.561607863856245385E+05,0.563683894269987941E+05,0.381790114179608554E+04
0.207723036777890564E-01,0.553054199534316103E+04,0.263497211322595126E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.259952988551156172E+00,0.164600655938395235E+00,0.551228619584096959E+05,0.553304965913887281E+05,0.555380642521647169E+05,0.559532021567062402E+05,0.561607856727026156E+05,0.563683861571911912E+05,0.381778164274913706E+04
0.209184661642061662E-01,0.643980874580807904E+04,0.268239302199632483E-01,0.207603499999999997E+03,0.557456793000000034E+05,0.168188096884053506E+00,0.108044050247400644E+00,0.551228619075516908E+05,0.553304992765807256E+05,0.555380657155580047E+05,0.559532026137181092E+05,0.561607878732273239E+05,0.563683893969569108E+05,0.381760217733140507E+04
0.208102370434912129E-01,0.537046118714595195E+04,0.314292691159062831E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.230043060837278740E+00,0.170405328700398817E+00,0.551228627629489201E+05,0.553305001174569916E+05,0.555380648542876661E+05,0.559531994475371393E+05,0.561607862493975845E+05,0.563683906387331299E+05,0.381882780478728091E+04
0.208102370434912129E-01,0.537046118714595195E+04,0.314292691159062831E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.230043060837278740E+00,0.170405328700398817E+00,0.551228627629489201E+05,0.553305001174569916E+05,0.555380648542876661E+05,0.559531994475371393E+05,0.561607862493975845E+05,0.563683906387331299E+05,0.381882780478728091E+04
0.205913239815334152E-01,0.553264617891793841E+04,0.281358901464935363E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.298705376525168931E+00,0.120545765535115659E+00,0.551228630192319833E+05,0.553304980729410672E+05,0.555380623851848577E+05,0.559532017143819030E+05,0.561607874475527715E+05,0.563683918745064439E+05,0.381828787866861057E+04
0.207657007409079511E-01,0.470327821406047588E+04,0.417775983612232227E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.203126419437972022E+00,0.153282860136585514E+00,0.551228593609574527E+05,0.553304989433220690E+05,0.555380625717211515E+05,0.559531996183511656E+05,0.561607851408935821E+05,0.563683916654968561E+05,0.381853710551096901E+04
0.207230579485149224E-01,0.597861849714574782E+04,0.157969040656345233E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.187247430601123172E+00,0.362038907422470968E+00,0.551228618430138085E+05,0.553304956516009115E+05,0.555380631396403114E+05,0.559531990920744647E+05,0.561607864989810696E+05,0.563683883536748690E+05,0.381841447655420052E+04
0.208593335221484225E-01,0.590967584514383543E+04,0.200522286505871672E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.116227535912867316E+00,0.369576761095703421E+00,0.551228605524470404E+05,0.553304990892829082E+05,0.555380619590447241E+05,0.559532009182355323E+05,0.561607848316828458E+05,0.563683888049516754E+05,0.381883456724179814E+04
0.204989910612751770E-01,0.607325255910134547E+04,0.167658926320688656E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.188376230759593560E+00,0.357473691217779388E+00,0.551228617804526002E+05,0.553304980383473885E+05,0.555380618710941708E+05,0.559531989106113906E+05,0.561607883120862098E+05,0.563683901880899575E+05,0.381781856766753481E+04
0.207790735035459882E-01,0.603377935439566318E+04,0.175869153822259178E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.824229983936725641E-01,0.675968299134101835E+00,0.551228588530908892E+05,0.553304976901795380E+05,0.555380641151264135E+05,0.559532029765506377E+05,0.561607869792264319E+05,0.563683900714355404E+05,0.381785386702832602E+04
0.209106096465303364E-01,0.543062911117647946E+04,0.328413443776044034E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.153841937404249035E+00,0.394018207377162422E+00,0.551228604098985743E+05,0.553304943378462340E+05,0.555380633813050517E+05,0.559532015443346027E+05,0.561607869978173840E+05,0.563683894544610666E+05,0.381796033688213538E+04
0.209249900390820545E-01,0.540261425443022017E+04,0.310538770894538796E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.159910591714562844E+00,0.392565698454152956E+00,0.551228609717409563E+05,0.553304995680773791E+05,0.555380632419352260E+05,0.559532016754049109E+05,0.561607864911356301E+05,0.563683896996099429E+05,0.381914479155291247E+04
0.208842228367857666E-01,0.552944366800866283E+04,0.316450422343031668E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.105758212568756421E+00,0.581206150438667080E+00,0.551228623658755459E+05,0.553304980221304286E+05,0.555380629363280095E+05,0.559532032615278367E+05,0.561607863963138152E+05,0.563683915310396405E+05,0.381763751330175728E+04
0.211354623283635176E-01,0.552486818431544361E+04,0.306900114411423564E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.698093995604927436E-01,0.729733623432381351E+00,0.551228611645854471E+05,0.553304969181503111E+05,0.555380622043565454E+05,0.559531993308281744E+05,0.561607846466362244E+05,0.563683900719317826E+05,0.381767335996056499E+04
0.207716096684010844E-01,0.630177191466884142E+04,0.110519318436020780E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.112971802374503577E+00,0.452429872013573042E+00,0.551228630656265450E+05,0.553304994247881041E+05,0.555380634619514676E+05,0.559532009970384461E+05,0.561607861101470990E+05,0.563683908943338538E+05,0.381884630513784487E+04
0.207283236781410814E-01,0.590953606095448959E+04,0.200352755833821755E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.105922775199830205E+00,0.418217451425457909E+00,0.551228614495250004E+05,0.553304961730780415E+05,0.555380625369066474E+05,0.559532004655455021E+05,0.561607878851427013E+05,0.563683901680081181E+05,0.381863923069515749E+04
0.207283236781410814E-01,0.590953606095448959E+04,0.200352755833821755E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.105922775199830205E+00,0.418217451425457909E+00,0.551228614495250004E+05,0.553304961730780415E+05,0.555380625369066474E+05,0.559532004655455021E+05,0.561607878851427013E+05,0.563683901680081181E+05,0.381863923069515749E+04
0.207601260067655884E-01,0.597678210453056454E+04,0.187504182408225195E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.986382310401486967E-01,0.606934072027905946E+00,0.551228603829185449E+05,0.553304960808279939E+05,0.555380634346703373E+05,0.559532028203211448E+05,0.561607855560189200E+05,0.563683883825375160E+05,0.381804751050311188E+04
0.210012912534457072E-01,0.535081802135193084E+04,0.328553475391406336E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.117232295676718307E+00,0.351545139118289551E+00,0.551228595264499963E+05,0.553304946861407152E+05,0.555380650591256053E+05,0.559532016485290660E+05,0.561607846082726974E+05,0.563683888304415304E+05,0.381735001378586821E+04
0.208544667675283936E-01,0.533982341598837866E+04,0.344932964291956579E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.135030128684053424E+00,0.510231379382356853E+00,0.551228609952869083E+05,0.553304970438175369E+05,0.555380646485467223E+05,0.559531997019361370E+05,0.561607849837719259E+05,0.563683890209463643E+05,0.381828240116600864E+04
0.209413198423105719E-01,0.515260453901989422E+04,0.357567929377665406E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.964015073497332120E-01,0.426900917881634534E+00,0.551228615961159157E+05,0.553304965677146902E+05,0.555380662711757541E+05,0.559532006270163474E+05,0.561607863903989346E+05,0.563683883947059148E+05,0.381816361115724339E+04
0.208632041372242213E-01,0.564532799705212710E+04,0.273154780682120180E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.144334617816436084E+00,0.427003357198003641E+00,0.551228599807572245E+05,0.553305000289283416E+05,0.555380646074493852E+05,0.559532001299305775E+05,0.561607880336813032E+05,0.563683901313822789E+05,0.381852410330433395E+04
0.209098426967131087E-01,0.582240464784864434E+04,0.257079717150965836E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.907658490935743939E-01,0.398499222027189903E+00,0.551228625555831168E+05,0.553304945271402539E+05,0.555380647679696558E+05,0.559531987192280576E+05,0.561607874215113552E+05,0.563683897808692127E+05,0.381778739558361758E+04
0.206461620135770171E-01,0.623332029438625705E+04,0.361483119353176383E-01,0.207603499999999997E+03,0.557456793000000034E+05,0.132428879592626364E+00,0.365522538638473671E+00,0.551228608529573830E+05,0.553304952926570550E+05,0.555380652133299955E+05,0.559532008614592269E+05,0.561607867612332775E+05,0.563683869130572493E+05,0.381753296516003047E+04
0.209507906689399802E-01,0.646193542531571438E+04,0.637330727585060652E-01,0.207603499999999997E+03,0.557456793000000034E+05,0.834803928670825035E-01,0.146088098341741579E+00,0.551228609866550469E+05,0.553304962778715781E+05,0.555380635578922593E+05,0.559532020196160665E+05,0.561607888668857486E+05,0.563683901884449733E+05,0.381736488937782087E+04
0.206546156363642611E-01,0.603986391422171710E+04,0.103737014656587703E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.376201429306246227E+00,0.169918244316297179E+00,0.551228616618619853E+05,0.553304980741131803E+05,0.555380627018814630E+05,0.559532005411158752E+05,0.561607852230166754E+05,0.563683927084800089E+05,0.381735405210004956E+04
0.211030319330692828E-01,0.553860802987298393E+04,0.316394692247832621E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.116081572868825422E+00,0.764526564580990386E-01,0.551228608968895642E+05,0.553304995321507595E+05,0.555380620117479120E+05,0.559531998095319068E+05,0.561607882168552023E+05,0.563683913581410161E+05,0.381766829476026760E+04
0.207763781453133393E-01,0.616749926679011060E+04,0.179984637822392324E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.398555865381342023E-01,0.988061454543857298E+00,0.551228591793426604E+05,0.553304979947279280E+05,0.555380646223517324E+05,0.559531994977513896E+05,0.561607869337837692E+05,0.563683903543636116E+05,0.381779756286542124E+04
0.207844407828571380E-01,0.458034975248919272E+04,0.428445724820418483E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.181377796163219029E+00,0.179885250118536399E+00,0.551228609257107455E+05,0.553304997877989808E+05,0.555380656307727186E+05,0.559532010208801221E+05,0.561607869610418638E+05,0.563683911918201266E+05,0.381831953799018629E+04
0.208034264646185484E-01,0.620948519107143147E+04,0.753486205110484031E-01,0.207603499999999997E+03,0.557456793000000034E+05,0.229558365743272347E+00,0.101145232328484116E+00,0.551228613757284693E+05,0.553304965712003250E+05,0.555380625531334299E+05,0.559531990702913317E+05,0.561607855780899481E+05,0.563683885280212344E+05,0.381936225265674511E+04
0.206681449727863023E-01,0.556925967634435438E+04,0.296118414668580854E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.116339942769487184E+00,0.711276180730798679E+00,0.551228598343078047E+05,0.553305000204898897E+05,0.555380637696178528E+05,0.559532020734308026E+05,0.561607852998170274E+05,0.563683896332216682E+05,0.381743852799324395E+04
0.207551523759667601E-01,0.626662003809438647E+04,0.120518176906215926E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.204968151904030060E+00,0.268029709947731287E+00,0.551228603450608134E+05,0.553304972940931766E+05,0.555380654361190609E+05,0.559532033320751070E+05,0.561607867433117644E+05,0.563683892791172038E+05,0.381759654452721406E+04
0.208756198474690721E-01,0.599730029016765093E+04,0.195305577838364414E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.776930912824180947E-01,0.401660626927127062E+00,0.551228626352365609E+05,0.553304991214262409E+05,0.555380642081334372E+05,0.559532017168485763E+05,0.561607854404233003E+05,0.563683922002618128E+05,0.381797875190070135E+04
0.207494452959840932E-01,0.443168010197610602E+04,0.449714125483121452E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.278113735032694653E+00,0.870344032884277918E-01,0.551228620423032698E+05,0.553304953161912999E+05,0.555380640752928884E+05,0.559532014590382605E+05,0.561607882102786098E+05,0.563683883425547392E+05,0.381830902347522897E+04
0.207425091306568180E-01,0.619954464314968845E+04,0.138525514215712908E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.221022178362982991E+00,0.776928760060248153E-02,0.551228600552590869E+05,0.553305002053941862E+05,0.555380638268069888E+05,0.559532029415451179E+05,0.561607861979137015E+05,0.563683894357097452E+05,0.381813167375407011E+04
0.207702820092565306E-01,0.562464995419742991E+04,0.264505727677256552E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.216943819665383175E+00,0.134630377388581246E+00,0.551228632324473947E+05,0.553304969988208832E+05,0.555380622502239421E+05,0.559532011199736880E+05,0.561607822690241665E+05,0.563683911639165890E+05,0.381737618113683948E+04
0.208000343329367010E-01,0.565981062739846220E+04,0.248571058726650779E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.847115672460928559E-01,0.637863730250296745E+00,0.551228615620550045E+05,0.553304986251596420E+05,0.555380645971983176E+05,0.559532019459509611E+05,0.561607867237776445E+05,0.563683892129172236E+05,0.381847722710617199E+04
